NtsbNo,EventType,Mkey,EventDate,City,State,Country,ReportNo,N#,SerialNumber,HasSafetyRec,Mode,TopicMode,ReportType,OriginalPublishedDate,DocketOriginalPublishedDate,HighestInjuryLevel,FatalInjuryCount,SeriousInjuryCount,MinorInjuryCount,OnboardInjuryCount,OnGroundInjuryCount,ProbableCause,Findings,EventID,Latitude,Longitude,Make,Model,AirCraftCategory,AirportID,AirportName,AmateurBuilt,NumberOfEngines,EngineType,Scheduled,PurposeOfFlight,FAR,AirCraftDamage,WeatherCondition,Operator,BroadPhaseofFlight,ReportStatus,RepGenFlag,MostRecentReportType,DocketUrl,ReportUrl,first_bad_date,second_bad_date
WPR23LA130,Accident,106914,2023-03-18,Gordonville,TX,USA,NA,N4064X,5164,False,Aviation,Aviation,Approved by Office Director,2024-06-20,NA,Minor,0,0,0,1,0,"A fatigue fracture of the nose landing gear scissor link, which resulted in a separation of the nose landing gear piston assembly.",Aircraft - Aircraft systems - Landing gear system - Fatigue/wear/corrosion; Aircraft - Aircraft systems - Landing gear system - Failure,Accident,33.839346,-96.810069,AERO COMMANDER,100-180,Airplane,3T0,CEDAR MILLS,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Landing; Landing; Landing,Completed,False,Approved by Office Director,NA,NA,3/18/2023,18-3-2023
DCA23LA221,Accident,106964,2023-03-22,Houston,TX,USA,NA,N1902U; N1902U,2714; 2714,False,Aviation,Aviation,Approved by Office Director,2023-06-16,NA,None,0,0,0,0,0,The first officer's failure to maintain the correct airspeed and pitch attitude during landing which resulted in a tailstrike.,Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Copilot,Accident,29.9778,-95.3057,AIRBUS; AIRBUS,A320-232; A320-232,Airplane; Airplane,IAH,GEORGE BUSH INTCNTL/HOUSTON,False,2,Turbo fan; Turbo fan,True,NA,121; 121,Substantial; Substantial,Visual (VMC),UNITED AIRLINES INC; UNITED AIRLINES INC,Landing,Completed,False,Approved by Office Director,NA,NA,3/22/2023,22-3-2023
CEN23LA153,Accident,107047,2023-04-12,New Waverly,TX,USA,NA,N4229K,NAV-4-1229,False,Aviation,Aviation,Approved by Office Director,2023-09-27,NA,Minor,0,0,0,1,0,A total loss of engine power as a result of fuel contamination.,Aircraft - Fluids/misc hardware - Fluids - Fluid condition,Accident,30.560531,-95.429906,RYAN,NAVION A,Airplane,XS09,Estates Airpark,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Enroute; Enroute,Completed,False,Approved by Office Director,NA,NA,4/12/2023,12-4-2023
CEN23LA154,Accident,107050,2023-04-11,Terrell,TX,USA,NA,N1221U,17266918,False,Aviation,Aviation,Approved by Office Director,2023-06-29,NA,None,0,0,0,0,0,The student pilot’s failure to maintain directional control during landing and the flight instructor’s delayed remedial response.,Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Student/instructed pilot; Personnel issues - Action/decision - Action - Instructor/check pilot; Personnel issues - Psychological - Attention/monitoring - Instructor/check pilot,Accident,32.709628,-96.267109,CESSNA,172M,Airplane,TRL,Terrell municipal Airport,False,1,NA,False,Instructional,091,Substantial,Visual (VMC),On File,Landing; Landing; Landing,Completed,False,Approved by Office Director,NA,NA,4/11/2023,11-4-2023
CEN23LA159,Accident,107086,2023-04-17,Fredericksburg,TX,USA,NA,N478SP; N478SP; N478SP; N478SP,172S8023; 172S8023; 172S8023; 172S8023,False,Aviation,Aviation,Approved by Office Director,2023-10-05,NA,None,0,0,0,0,0,The pilot’s failure to maintain airplane control during an attempted go-around resulting in abnormal contact with the runway pavement and a runway excursion.,Personnel issues - Task performance - Use of equip/info - Pilot; Environmental issues - Conditions/weather/phenomena - Wind - Effect on equipment,Accident,30.1435,-98.5433,CESSNA; CESSNA; CESSNA; CESSNA,172S; 172S; 172S; 172S,Airplane; Airplane; Airplane; Airplane,T82,Gillespie County,False,1,Reciprocating,False,Personal,091; 091; 091; 091,Substantial; Substantial; Substantial; Substantial,Visual (VMC); Visual (VMC),Archimedes Aviation LLC; Archimedes Aviation LLC; Archimedes Aviation LLC; Archimedes Aviation LLC,Landing; Landing; Landing; Landing; Landing,Completed,False,Approved by Office Director,NA,NA,4/17/2023,17-4-2023
CEN23FA160,Accident,107091,2023-04-19,Bridgeport,TX,USA,NA,N1390A,295501,False,Aviation,Aviation,Approved by Office Director,2025-05-14,NA,Serious,0,2,0,2,0,The pilot’s failure to maintain a stabilized approach path while checking for possible bird strike damage that resulted in a delayed go-around attempt and a collision with terrain. Contributing to the accident was the flight instructor’s distraction while looking for possible bird strike damage during the approach and his delayed remedial action.,Personnel issues - Action/decision - Info processing/decision - Instructor/check pilot; Personnel issues - Action/decision - Info processing/decision - Pilot; Personnel issues - Psychological - Attention/monitoring - Instructor/check pilot; Personnel issues - Psychological - Attention/monitoring - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Personnel issues - Task performance - Use of equip/info - Instructor/check pilot; Personnel issues - Task performance - Use of equip/info - Pilot,Accident,33.185996,-97.828149,AERO VODOCHODY,L-139,Airplane,XBP,BRIDGEPORT MUNI,False,1,Turbo fan,False,Instructional,091,Substantial,Visual (VMC),On File,Approach; Landing; Approach; Approach; Post-Impact; Approach,Completed,False,Approved by Office Director,NA,NA,4/19/2023,19-4-2023
CEN23FA164,Accident,107114,2023-04-24,La Porte,TX,USA,NA,N4008J,14093C,False,Aviation,Aviation,Approved by Office Director,2025-02-13,NA,Serious,0,0,0,1,0,"The pilot’s exceedance of the airplane’s critical angle of attack while maneuvering for an emergency landing following a partial loss of engine power, which resulted in an aerodynamic stall/spin and impact with terrain. Contributing to the accident was the partial loss of engine power due to carburetor icing.",Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Environmental issues - Conditions/weather/phenomena - Temp/humidity/pressure - Contributed to outcome; Personnel issues - Task performance - Use of equip/info - Pilot,Accident,29.66531,-95.069296,MAULE,MXT-7-180,Airplane,T41,LA PORTE MUNI,False,1,Reciprocating,False,Other work use,091,Substantial,Visual (VMC),On File,EmergencyDescent; InitialClimb; EmergencyDescent; EmergencyDescent,Completed,False,Approved by Office Director,NA,NA,4/24/2023,24-4-2023
CEN23LA170,Accident,107811,2023-04-30,Palmer,TX,USA,NA,N1113B,5740,False,Aviation,Aviation,Approved by Office Director,2024-10-23,NA,None,0,0,0,0,0,"The installation of an unapproved rudder control cable, which resulted in a fatigue failure and subsequent loss of rudder control during cruise flight. Contributing to the accident was the mechanic’s inadequate inspection of the rudder control system.",Aircraft - Aircraft systems - Flight control system - Incorrect service/maintenance; Aircraft - Aircraft systems - Flight control system - Fatigue/wear/corrosion; Personnel issues - Task performance - Maintenance - Maintenance personnel,Accident,32.478,-96.685422,LUSCOMBE,8F,Airplane,NA,NA,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC); Visual (VMC),On File,Approach; Landing; Approach,Completed,False,Approved by Office Director,NA,NA,4/30/2023,30-4-2023
CEN23LA172,Accident,107813,2023-05-03,Coldspring,TX,USA,NA,N28HE; N28HE,34-7350278; 34-7350278,False,Aviation,Aviation,Approved by Office Director,2023-10-05,NA,Serious,0,0,0,2,0,"The stabilator trim rod assembly separated from the stabilator link assembly due to a missing connecting bolt, which resulted in the pilot’s inability to maintain pitch control of the airplane.",Aircraft - Aircraft systems - Flight control system - Not installed/available,Accident,30.578177,-95.177608,PIPER; PIPER,PA-34-200; PA-34-200,Airplane; Airplane,NA,NA,False,2,Reciprocating; Reciprocating,False,Instructional,091; 091,Substantial; Substantial,Visual (VMC),WINGS OVER TEXAS HOLDINGS LLC; WINGS OVER TEXAS HOLDINGS LLC,Maneuvering; Maneuvering; Maneuvering,Completed,False,Approved by Office Director,NA,NA,5/3/2023,3-5-2023
CEN23FA173,Accident,114697,2023-05-06,Ennis,TX,USA,NA,N6798T; N6798T,39098; 39098,False,Aviation,Aviation,Approved by Office Director,2025-02-20,NA,Fatal,1,2,0,3,0,The partial loss of right engine power due to reduced fuel flow as a result of the contamination of the fuel screen.,Personnel issues - Task performance - Use of equip/info - Pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained; Aircraft - Aircraft power plant - Engine fuel and control - Damaged/degraded; Aircraft - Aircraft systems - Fuel system - Damaged/degraded,Accident,32.303906,-96.632386,CESSNA; CESSNA,310D; 310D,Airplane; Airplane,F41,Ennis Municipal Airport,False,2,Reciprocating; Reciprocating,False,Personal,091; 091,Destroyed; Destroyed,Visual (VMC),On File; On File,Post-Impact; Approach; Approach; Approach,Completed,False,Approved by Office Director,NA,NA,5/6/2023,6-5-2023
CEN23LA176,Accident,114704,2023-04-28,Nacogdoches,TX,USA,NA,N52602,17274562,False,Aviation,Aviation,Approved by Office Director,2023-06-29,NA,None,0,0,0,0,0,The student pilot’s failure to maintain directional control during the landing roll.,Personnel issues - Task performance - Use of equip/info - Student/instructed pilot; Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Not attained/maintained,Accident,31.576586,-94.710096,CESSNA,172P,Airplane,OCH,NACOGDOCHES A L MANGHAM JR RGNL,False,1,NA,False,Instructional,091,Substantial,Visual (VMC); Visual (VMC); Visual (VMC),HUTCH AVIATION INC,Landing; Landing; Landing; Landing; Landing,Completed,False,Approved by Office Director,NA,NA,4/28/2023,28-4-2023
CEN23LA178,Accident,122569,2023-05-06,Carta Valley,TX,USA,NA,N254DM,9211,False,Aviation,Aviation,Approved by Office Director,2025-06-12,NA,Serious,0,1,0,1,0,"The right rear-seat passenger’s improper judgement to release his restraint system and depart the helicopter while in a hover, which resulted in him sustaining serious injuries. Contributing to the accident was his impairment from effects of alcohol consumption.",Personnel issues - Psychological - Perception/orientation/illusion - Passenger; Personnel issues - Action/decision - Info processing/decision - Passenger; Personnel issues - Task performance - Use of equip/info - Passenger; Personnel issues - Physical - Impairment/incapacitation - Passenger; Personnel issues - Psychological - Attention/monitoring - Passenger,Accident,29.80342,-100.7133,AIRBUS HELICOPTERS,EC130,Helicopter,NA,NA,False,1,Turbo shaft,False,Aerial observation,091,None,Visual (VMC),On File,Maneuvering; Maneuvering,Completed,False,Approved by Office Director,NA,NA,5/6/2023,6-5-2023
WPR23LA183,Accident,122573,2023-05-02,Barnhart,TX,USA,NA,N343WT,633911,False,Aviation,Aviation,Approved by Office Director,2025-02-26,NA,None,0,0,0,0,0,A total loss of engine power due to water-contaminated fuel from an undetermined source.,Aircraft - Aircraft oper/perf/capability - Performance/control parameters - Attain/maintain not possible; Not determined - Not determined - (general) - Unknown/Not determined; Aircraft - Fluids/misc hardware - Fluids - Fluid condition,Accident,31.360737,-101.17201,AERO VODOCHODY,L-39ZA,Airplane,NA,NA,False,1,Turbo fan,False,Personal,091,Substantial,Visual (VMC); Visual (VMC),PHANTOM PHLYERS LLC,Standing,Completed,False,Approved by Office Director,NA,NA,5/2/2023,2-5-2023
CEN23LA180,Accident,127504,2023-05-03,Pottsboro,TX,USA,NA,N40SR,1LK618C,False,Aviation,Aviation,Approved by Office Director,2023-06-29,NA,None,0,0,0,0,0,The pilot’s failure to retract the landing gear before a water landing.,Personnel issues - Task performance - Use of equip/info - Pilot; Personnel issues - Action/decision - Action - Pilot; Aircraft - Aircraft systems - Landing gear system - Not used/operated,Accident,33.843546,-96.662223,SEAREY,LSX,Airplane,NA,NA,True,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Landing; Landing,Completed,False,Approved by Office Director,NA,NA,5/3/2023,3-5-2023
CEN23FA183,Incident,174530,2023-05-14,Brady,TX,USA,NA,N40506,1753,False,Aviation,Aviation,Approved by Office Director,2025-04-24,NA,Fatal,1,0,0,1,0,"The non-certificated pilot’s failure to ensure the collective friction control was adequately engaged during an on-ground engine run, which resulted in the helicopter inadvertently becoming airborne. Contributing to the crash were the pilot’s various physical and mental conditions and his use of potentially impairing medications.",Personnel issues - Physical - Health/Fitness - Pilot; Personnel issues - Physical - Health/Fitness - Pilot; Personnel issues - Task performance - Use of equip/info - Pilot; Aircraft - Aircraft propeller/rotor - Rotorcraft flight control - Not used/operated; Personnel issues - Psychological - Attention/monitoring - Pilot,Incident,31.225932,-99.358637,ROBINSON,R22 Beta,Helicopter,PVT,PVT,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),On File,Standing,Completed,False,Approved by Office Director,NA,NA,5/14/2023,14-5-2023
CEN23LA185,Accident,174535,2023-05-09,Midland,TX,USA,NA,N433CF,0710,False,Aviation,Aviation,Approved by Office Director,2023-07-07,NA,None,0,0,0,0,0,The pilot’s inadequate fuel management which resulted in a total loss of engine power due to fuel starvation.,Aircraft - Fluids/misc hardware - Fluids - Fluid management; Personnel issues - Task performance - Use of equip/info - Pilot,Accident,31.942214,-102.23484,CIRRUS DESIGN CORP,SR22,Airplane,KMAF,NA,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC); Visual (VMC); Visual (VMC),On File,Enroute; Enroute; EmergencyDescent,Completed,False,Approved by Office Director,NA,NA,5/9/2023,9-5-2023
CEN23LA188,Accident,174544,2023-05-17,Flower Mound,TX,USA,NA,N5550J,17273818,False,Aviation,Aviation,Approved by Office Director,2024-10-23,NA,None,0,0,0,0,0,The fatigue failure of the rocker arm which resulted in a partial loss of engine power. Contributing was the airplane operator’s failure to inspect the rocker arm in accordance with the engine manufacturer’s service bulletin.,Personnel issues - Task performance - Inspection - Maintenance personnel; Aircraft - Aircraft power plant - Engine (reciprocating) - Failure,Accident,33.058155,-97.204559,CESSNA,172,Airplane,NA,NA,False,1,Reciprocating,False,Instructional,091,Substantial,Visual (VMC),On File,Enroute,Completed,False,Approved by Office Director,NA,NA,5/17/2023,17-5-2023
CEN23LA207,Accident,192254,2023-05-23,Fort Worth,TX,USA,NA,N1972G,AA5-0157,False,Aviation,Aviation,Approved by Office Director,2023-08-31,NA,None,0,0,0,0,0,An inflight collision with a bird.,Environmental issues - Physical environment - Object/animal/substance - Ability to respond/compensate; Environmental issues - Physical environment - Object/animal/substance - Effect on equipment,Accident,32.5,-97.45,AMERICAN,AA-5,Airplane,NA,NA,False,1,Reciprocating,False,Personal,091,Substantial,Visual (VMC),Eugene L. Capone,Enroute,Completed,False,Approved by Office Director,NA,NA,5/23/2023,23-5-2023
WPR23LA205,Accident,192276,2023-05-27,Sugar Land,TX,USA,NA,N327A; N327A,1158; 1158,False,Aviation,Aviation,Approved by Office Director,2024-02-01,NA,None,0,0,0,0,0,The pilot’s failure to complete required preflight checklist items and properly configure the flaps for takeoff.,Aircraft - Aircraft systems - Flight control system - Not used/operated; Personnel issues - Action/decision - Action - Pilot; Personnel issues - Task performance - Use of equip/info - Pilot,Accident,29.617273,-95.656082,PIAGGIO AERO INDUSTRIES SPA; PIAGGIO AERO INDUSTRIES SPA,P180; P180,Airplane; Airplane,SGR,SUGAR LAND RGNL,False,2,Turbo prop; Turbo prop,False,Personal,091; 091,Substantial; Substantial,Visual (VMC); Visual (VMC); Visual (VMC),On File; On File,Takeoff,Completed,False,Approved by Office Director,NA,NA,5/27/2023,27-5-2023
