STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
49,Utah,490233,0,0,1,1,0,1,1,35,SALT LAKE (35),2100,WEST JORDAN,9,September,3,3,7,Saturday,2022,3,3:00am-3:59am,6,6,5600 W,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,28,28,40.63553056,40.63553056,-112.02441667,-112.02441667,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,8,8,3,3:00am-3:59am,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490236,2,7,4,2,2,10,5,57,WEBER (57),1350,OGDEN,10,October,4,4,3,Tuesday,2022,11,11:00am-11:59am,30,30,I-15,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3430,3430,41.21455278,41.21455278,-112.00073056,-112.00073056,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,2,On Shoulder,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,30,30,11,11:00am-11:59am,38,38,12,12:00pm-12:59pm,3,3,1
49,Utah,490237,0,0,3,3,0,6,6,15,EMERY (15),480,FERRON,11,November,6,6,1,Sunday,2022,18,6:00pm-6:59pm,58,58,SR-10,NA,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,250,250,39.06270833,39.06270833,-111.13075833,-111.13075833,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,2,2,19,7:00pm-7:59pm,9,9,20,8:00pm-8:59pm,36,36,1
49,Utah,490238,0,0,1,1,0,2,2,51,WASATCH (51),650,HEBER CITY,11,November,9,9,4,Wednesday,2022,16,4:00pm-4:59pm,30,30,US-40,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,303,303,40.35606944,40.35606944,-111.28088056,-111.28088056,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,4,Snow,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,35,35,16,4:00pm-4:59pm,56,56,17,5:00pm-5:59pm,17,17,1
49,Utah,490239,1,1,1,1,0,1,1,35,SALT LAKE (35),2113,WEST VALLEY CITY,11,November,14,14,2,Monday,2022,19,7:00pm-7:59pm,30,30,7200 W,3245 S,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,13,13,40.70107778,40.70107778,-112.06307222,-112.06307222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,31,31,19,7:00pm-7:59pm,34,34,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490240,0,0,1,1,0,1,1,11,DAVIS (11),1910,SYRACUSE,11,November,14,14,2,Monday,2022,8,8:00am-8:59am,57,57,SR-193,3000 W,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,25,25,41.11077222,41.11077222,-112.08385833,-112.08385833,18,Other Object (not fixed),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,4,On Roadside,1,Construction,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490242,0,0,1,1,0,2,2,49,UTAH (49),940,LEHI,8,August,14,14,1,Sunday,2022,8,8:00am-8:59am,42,42,SR-194,I-15 OFF RAMP,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,28,28,40.41316944,40.41316944,-111.87005833,-111.87005833,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,3,Intersection-Related,3,T-Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,52,52,8,8:00am-8:59am,59,59,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
49,Utah,490243,0,0,3,3,0,8,8,25,KANE (25),9997,Other,10,October,7,7,6,Friday,2022,18,6:00pm-6:59pm,1,1,SR-14,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,269,269,37.51775,37.51775,-112.71189444,-112.71189444,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,6,6,18,6:00pm-6:59pm,11,11,18,6:00pm-6:59pm,46,46,1
49,Utah,490245,1,1,1,1,0,1,1,35,SALT LAKE (35),1700,SALT LAKE CITY,11,November,30,30,4,Wednesday,2022,15,3:00pm-3:59pm,31,31,2100 E,1300 S,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,103,103,40.74158056,40.74158056,-111.83083056,-111.83083056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,31,31,15,3:00pm-3:59pm,38,38,15,3:00pm-3:59pm,49,49,1
49,Utah,490246,1,1,1,1,0,2,2,35,SALT LAKE (35),1700,SALT LAKE CITY,10,October,29,29,7,Saturday,2022,21,9:00pm-9:59pm,17,17,HIGHLAND DR,NA,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,48,48,40.70653611,40.70653611,-111.85307778,-111.85307778,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
49,Utah,490247,0,0,6,6,0,11,11,35,SALT LAKE (35),1240,MURRAY,9,September,8,8,5,Thursday,2022,16,4:00pm-4:59pm,18,18,I-215,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,95,95,40.63018889,40.63018889,-111.86846111,-111.86846111,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,19,19,16,4:00pm-4:59pm,24,24,16,4:00pm-4:59pm,35,35,1
49,Utah,490248,0,0,1,1,0,2,2,35,SALT LAKE (35),1700,SALT LAKE CITY,10,October,1,1,7,Saturday,2022,13,1:00pm-1:59pm,0,0,I-215,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,217,217,40.75503889,40.75503889,-111.94979167,-111.94979167,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,0,0,13,1:00pm-1:59pm,6,6,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
49,Utah,490249,0,0,2,2,0,2,2,49,UTAH (49),940,LEHI,11,November,12,12,7,Saturday,2022,4,4:00am-4:59am,39,39,SR-68,SR-145,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,345,345,40.41352222,40.41352222,-111.92322222,-111.92322222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,40,40,4,4:00am-4:59am,50,50,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490250,1,1,1,1,0,1,1,11,DAVIS (11),210,CENTERVILLE,11,November,9,9,4,Wednesday,2022,11,11:00am-11:59am,28,28,SR-106,2025 N,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,48,48,40.94743889,40.94743889,-111.88188333,-111.88188333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,11,11:00am-11:59am,29,29,11,11:00am-11:59am,36,36,12,12:00pm-12:59pm,2,2,1
49,Utah,490251,0,0,2,2,0,3,3,35,SALT LAKE (35),344,DRAPER,11,November,25,25,6,Friday,2022,22,10:00pm-10:59pm,14,14,I-15,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2895,2895,40.49465,40.49465,-111.89083889,-111.89083889,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,15,15,22,10:00pm-10:59pm,22,22,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490252,0,0,1,1,0,2,2,19,GRAND (19),245,CISCO,11,November,4,4,6,Friday,2022,7,7:00am-7:59am,30,30,I-70,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2273,2273,39.17349167,39.17349167,-109.12881667,-109.12881667,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,8,Gore,0,None,1,Daylight,3,Sleet or Hail,0,No,0000000,Not Applicable,7,7:00am-7:59am,35,35,8,8:00am-8:59am,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
49,Utah,490253,0,0,2,2,0,2,2,5,CACHE (5),990,LOGAN,12,December,12,12,2,Monday,2022,5,5:00am-5:59am,54,54,SR-252,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,12,12,41.71533056,41.71533056,-111.86003333,-111.86003333,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,5,5:00am-5:59am,55,55,5,5:00am-5:59am,58,58,6,6:00am-6:59am,28,28,1
49,Utah,490254,1,1,1,1,0,1,1,49,UTAH (49),1860,SPRINGVILLE,10,October,25,25,3,Tuesday,2022,7,7:00am-7:59am,42,42,CANYON RD,620 S,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,20,20,40.15789722,40.15789722,-111.58466667,-111.58466667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,4,Dawn,2,Rain,0,No,0000000,Not Applicable,7,7:00am-7:59am,46,46,7,7:00am-7:59am,50,50,8,8:00am-8:59am,10,10,1
49,Utah,490255,0,0,2,2,0,3,3,33,RICH (33),890,LAKETOWN,11,November,2,2,4,Wednesday,2022,6,6:00am-6:59am,7,7,SR-30,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,1298,1298,41.76900278,41.76900278,-111.16036389,-111.16036389,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,6,6:00am-6:59am,10,10,6,6:00am-6:59am,40,40,8,8:00am-8:59am,23,23,2
49,Utah,490256,0,0,1,1,0,1,1,35,SALT LAKE (35),1240,MURRAY,11,November,5,5,7,Saturday,2022,22,10:00pm-10:59pm,37,37,I-215,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,118,118,40.63601667,40.63601667,-111.90941389,-111.90941389,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,19,Other location within Interchange Area,1,Not an Intersection,3,On Median,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,40,40,22,10:00pm-10:59pm,44,44,23,11:00pm-11:59pm,3,3,1
49,Utah,490257,0,0,2,2,0,2,2,47,UINTAH (47),1251,NAPLES,10,October,28,28,6,Friday,2022,20,8:00pm-8:59pm,28,28,SR-45,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,322,322,40.30631389,40.30631389,-109.48023333,-109.48023333,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,30,30,20,8:00pm-8:59pm,43,43,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490258,0,0,2,2,0,2,2,53,WASHINGTON (53),760,HURRICANE,10,October,29,29,7,Saturday,2022,21,9:00pm-9:59pm,23,23,SR-9,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,59,59,37.17139167,37.17139167,-113.35701667,-113.35701667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,23,23,21,9:00pm-9:59pm,26,26,22,10:00pm-10:59pm,29,29,1
49,Utah,490260,0,0,1,1,0,1,1,19,GRAND (19),1925,THOMPSON SPRINGS,11,November,18,18,6,Friday,2022,23,11:00pm-11:59pm,11,11,I-70,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1922,1922,38.94357778,38.94357778,-109.64075,-109.64075,31,"Post, Pole or Other Supports",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,15,15,23,11:00pm-11:59pm,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490261,0,0,2,2,0,4,4,11,DAVIS (11),1320,NORTH SALT LAKE,11,November,9,9,4,Wednesday,2022,8,8:00am-8:59am,58,58,I-15,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,3142,3142,40.84366389,40.84366389,-111.9152,-111.9152,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,8,8:00am-8:59am,58,58,9,9:00am-9:59am,6,6,9,9:00am-9:59am,39,39,1
49,Utah,490262,0,0,2,2,0,5,5,35,SALT LAKE (35),1700,SALT LAKE CITY,10,October,14,14,6,Friday,2022,15,3:00pm-3:59pm,0,0,I-80 OFF RAMP,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,40,40,40.71788333,40.71788333,-111.81243056,-111.81243056,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,1,1,15,3:00pm-3:59pm,8,8,15,3:00pm-3:59pm,30,30,1
49,Utah,490263,0,0,4,4,0,5,5,57,WEBER (57),725,HOOPER,10,October,3,3,2,Monday,2022,12,12:00pm-12:59pm,27,27,SR-37,5500 S,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,67,67,41.16393056,41.16393056,-112.12306667,-112.12306667,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,27,27,12,12:00pm-12:59pm,34,34,13,1:00pm-1:59pm,2,2,1
49,Utah,490264,0,0,1,1,0,1,1,45,TOOELE (45),1940,TOOELE,10,October,16,16,1,Sunday,2022,0,0:00am-0:59am,43,43,200 W,REDDINGTON LN,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,22,22,40.55497778,40.55497778,-112.30206667,-112.30206667,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,43,43,0,0:00am-0:59am,49,49,1,1:00am-1:59am,21,21,1
49,Utah,490265,0,0,6,6,0,6,6,5,CACHE (5),2080,WELLSVILLE,9,September,22,22,5,Thursday,2022,6,6:00am-6:59am,11,11,US-89/91,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,208,208,41.663875,41.663875,-111.89465278,-111.89465278,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,5,5:00am-5:59am,13,13,5,5:00am-5:59am,23,23,5,5:00am-5:59am,48,48,1
49,Utah,490266,0,0,3,3,0,3,3,11,DAVIS (11),910,LAYTON,10,October,20,20,5,Thursday,2022,16,4:00pm-4:59pm,49,49,SR-193,QUAIL RDG DR,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,73,73,41.10233333,41.10233333,-111.94828056,-111.94828056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,49,49,16,4:00pm-4:59pm,52,52,17,5:00pm-5:59pm,23,23,1
49,Utah,490267,0,0,2,2,0,4,4,49,UTAH (49),940,LEHI,10,October,21,21,6,Friday,2022,12,12:00pm-12:59pm,37,37,SR-92,I-15 RAMP,3,State Highway,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,40.43136944,40.43136944,-111.891925,-111.891925,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,38,38,12,12:00pm-12:59pm,41,41,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490268,0,0,2,2,0,3,3,51,WASATCH (51),1790,SOLDIER SUMMIT,10,October,22,22,7,Saturday,2022,18,6:00pm-6:59pm,36,36,US-6,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2109,2109,39.92809167,39.92809167,-111.07523889,-111.07523889,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,3,Sleet or Hail,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,39,39,19,7:00pm-7:59pm,8,8,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490269,0,0,1,1,0,1,1,1,BEAVER (1),90,BEAVER,10,October,21,21,6,Friday,2022,16,4:00pm-4:59pm,44,44,I-15,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1015,1015,38.14822778,38.14822778,-112.61130833,-112.61130833,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,51,51,17,5:00pm-5:59pm,7,7,17,5:00pm-5:59pm,30,30,1
49,Utah,490270,0,0,1,1,0,1,1,35,SALT LAKE (35),685,HERRIMAN,12,December,16,16,6,Friday,2022,4,4:00am-4:59am,35,35,SR-85,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,48,48,40.48023056,40.48023056,-111.98688333,-111.98688333,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,36,36,4,4:00am-4:59am,42,42,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
49,Utah,490271,1,1,1,1,0,1,1,5,CACHE (5),1550,PROVIDENCE,9,September,30,30,6,Friday,2022,20,8:00pm-8:59pm,2,2,100 N,350 W,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,11,11,41.71009444,41.71009444,-111.82583056,-111.82583056,15,Non-Motorist on Personal Conveyance,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,3,3,20,8:00pm-8:59pm,8,8,20,8:00pm-8:59pm,28,28,1
49,Utah,490272,0,0,2,2,0,2,2,1,BEAVER (1),90,BEAVER,12,December,11,11,1,Sunday,2022,18,6:00pm-6:59pm,23,23,I-15,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1095,1095,38.25791111,38.25791111,-112.65029722,-112.65029722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,4,Snow,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,25,25,18,6:00pm-6:59pm,34,34,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
49,Utah,490273,0,0,1,1,0,3,3,37,SAN JUAN (37),1195,MONTEZUMA CREEK,5,May,8,8,1,Sunday,2022,9,9:00am-9:59am,48,48,CAJON MESA ROAD,NA,5,Local Street - Township,1,Rural,5,Major Collector,3,Town or Township Highway Agency,9,Unknown if this section is on the NHS,3,Indian Reservation,284,284,37.36411944,37.36411944,-109.2334,-109.2334,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,9,Reported as Unknown,99,Reported as Unknown,0,No,0000000,Not Applicable,9,9:00am-9:59am,48,48,10,10:00am-10:59am,27,27,12,12:00pm-12:59pm,39,39,1
49,Utah,490274,1,1,1,1,0,1,1,37,SAN JUAN (37),1195,MONTEZUMA CREEK,7,July,7,7,5,Thursday,2022,2,2:00am-2:59am,55,55,NAVAJO ROUTE 35,NA,5,Local Street - Township,1,Rural,5,Major Collector,50,Indian Tribe Nation,9,Unknown if this section is on the NHS,3,Indian Reservation,148,148,37.19955833,37.19955833,-109.31706667,-109.31706667,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,39,39,5,5:00am-5:59am,6,6,6,6:00am-6:59am,22,22,1
49,Utah,490275,0,0,2,2,0,3,3,53,WASHINGTON (53),1670,ST. GEORGE,11,November,9,9,4,Wednesday,2022,10,10:00am-10:59am,6,6,SR-18,5745 N,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,9,Unknown if this section is on the NHS,0,No Special Jurisdiction,95,95,37.20760556,37.20760556,-113.62855556,-113.62855556,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,10,10:00am-10:59am,10,10,10,10:00am-10:59am,27,27,11,11:00am-11:59am,4,4,1
