STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
55,Wisconsin,550319,0,0,1,1,0,2,2,133,WAUKESHA (133),3040,MERTON,9,September,1,1,5,Thursday,2022,0,0:00am-0:59am,12,12,HUNTINGTON ST,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.14618611,43.14618611,-88.31271111,-88.31271111,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,13,13,0,0:00am-0:59am,19,19,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550320,0,0,2,1,1,1,1,71,MANITOWOC (71),0,NOT APPLICABLE,8,August,31,31,4,Wednesday,2022,20,8:00pm-8:59pm,10,10,I-43,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.92254167,43.92254167,-87.76530833,-87.76530833,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,10,10,20,8:00pm-8:59pm,17,17,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550321,0,0,2,1,1,1,1,79,MILWAUKEE (79),3100,MILWAUKEE,8,August,25,25,5,Thursday,2022,23,11:00pm-11:59pm,50,50,SR-38,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.01451389,43.01451389,-87.918458330000007,-87.918458330000007,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550322,0,0,1,1,0,1,1,79,MILWAUKEE (79),3100,MILWAUKEE,8,August,21,21,1,Sunday,2022,11,11:00am-11:59am,40,40,N SHERMAN BLVD,NA,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,43.11639444,43.11639444,-87.96682222,-87.96682222,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550323,0,0,3,3,0,5,5,11,BUFFALO (11),0,NOT APPLICABLE,8,August,10,10,4,Wednesday,2022,17,5:00pm-5:59pm,0,0,SR-35,HENRY LN,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,44.18231389,44.18231389,-91.76950278,-91.76950278,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,3,Intersection-Related,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550324,0,0,2,2,0,3,3,139,WINNEBAGO (139),3620,OSHKOSH,8,August,31,31,4,Wednesday,2022,15,3:00pm-3:59pm,1,1,WITZEL AVE,N KOELLER ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,44.01834167,44.01834167,-88.58106944,-88.58106944,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,6,Roundabout,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,2,2,15,3:00pm-3:59pm,5,5,15,3:00pm-3:59pm,41,41,1
55,Wisconsin,550325,0,0,1,1,0,1,1,95,POLK (95),0,NOT APPLICABLE,8,August,26,26,6,Friday,2022,20,8:00pm-8:59pm,40,40,SR-65,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,45.38881111,45.38881111,-92.48946389,-92.48946389,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550326,0,0,2,2,0,2,2,79,MILWAUKEE (79),2015,GREENFIELD,8,August,18,18,5,Thursday,2022,15,3:00pm-3:59pm,52,52,I-41,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.96271389,42.96271389,-87.95110556,-87.95110556,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,56,56,16,4:00pm-4:59pm,2,2,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550327,0,0,1,1,0,1,1,7,BAYFIELD (7),0,NOT APPLICABLE,8,August,30,30,3,Tuesday,2022,99,Unknown Hours,99,Unknown Minutes,CR-C,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,46.85198056,46.85198056,-91.09282778,-91.09282778,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,45,45,3,3:00am-3:59am,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550328,1,1,1,1,0,2,2,73,MARATHON (73),5110,WAUSAU,9,September,1,1,5,Thursday,2022,15,3:00pm-3:59pm,45,45,N 10TH ST,FOREST ST,6,Local Street - Municipality,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.95686667,44.95686667,-89.61509444,-89.61509444,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,45,45,15,3:00pm-3:59pm,50,50,16,4:00pm-4:59pm,7,7,1
55,Wisconsin,550329,0,0,2,2,0,4,4,25,DANE (25),4720,SUN PRAIRIE,8,August,20,20,7,Saturday,2022,20,8:00pm-8:59pm,25,25,REINER RD,INNOVATION WAY,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.1522,43.1522,-89.265525,-89.265525,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,6,Dark - Unknown Lighting,10,Cloudy,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,25,25,20,8:00pm-8:59pm,34,34,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
55,Wisconsin,550330,0,0,1,1,0,1,1,25,DANE (25),0,NOT APPLICABLE,9,September,5,5,2,Monday,2022,3,3:00am-3:59am,6,6,US-151,NA,2,US Highway,1,Rural,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.22796944,43.22796944,-89.159375,-89.159375,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,3,3:00am-3:59am,9,9,3,3:00am-3:59am,15,15,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550331,0,0,2,2,0,5,5,7,BAYFIELD (7),0,NOT APPLICABLE,9,September,2,2,6,Friday,2022,19,7:00pm-7:59pm,18,18,SR-27,CR-N,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,46.34546944,46.34546944,-91.54649722,-91.54649722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,34,34,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550332,0,0,2,2,0,2,2,89,OZAUKEE (89),0,NOT APPLICABLE,9,September,8,8,5,Thursday,2022,18,6:00pm-6:59pm,36,36,I-43,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.46539444,43.46539444,-87.83129167,-87.83129167,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
55,Wisconsin,550333,0,0,2,2,0,4,4,123,VERNON (123),0,NOT APPLICABLE,9,September,4,4,1,Sunday,2022,16,4:00pm-4:59pm,48,48,SR-131,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,43.46648056,43.46648056,-90.71725278,-90.71725278,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,54,54,17,5:00pm-5:59pm,1,1,17,5:00pm-5:59pm,22,22,1
55,Wisconsin,550334,0,0,2,2,0,3,3,63,LA CROSSE (63),2190,HOLMEN,9,September,11,11,1,Sunday,2022,16,4:00pm-4:59pm,11,11,US-53,NA,2,US Highway,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.94904444,43.94904444,-91.26931389,-91.26931389,57,Cable Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550335,0,0,2,2,0,3,3,75,MARINETTE (75),0,NOT APPLICABLE,9,September,14,14,4,Wednesday,2022,10,10:00am-10:59am,44,44,CR-X,OLD RAIL RD,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.28048611,45.28048611,-87.74957222,-87.74957222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,0,0,11,11:00am-11:59am,0,0,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550336,0,0,2,2,0,2,2,61,KEWAUNEE (61),0,NOT APPLICABLE,8,August,6,6,7,Saturday,2022,16,4:00pm-4:59pm,30,30,CR-AB,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,44.61630278,44.61630278,-87.71352222,-87.71352222,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,37,37,16,4:00pm-4:59pm,46,46,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550337,0,0,2,2,0,4,4,101,RACINE (101),795,CALEDONIA,9,September,2,2,6,Friday,2022,18,6:00pm-6:59pm,55,55,SR-32,SIX MILE RD,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,0,None,42.81323889,42.81323889,-87.83395,-87.83395,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,56,56,18,6:00pm-6:59pm,59,59,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
55,Wisconsin,550338,0,0,2,2,0,2,2,103,RICHLAND (103),0,NOT APPLICABLE,9,September,9,9,6,Friday,2022,5,5:00am-5:59am,48,48,US-14,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.29633056,43.29633056,-90.32525556,-90.32525556,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,5,5:00am-5:59am,48,48,5,5:00am-5:59am,59,59,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550339,0,0,2,2,0,3,3,79,MILWAUKEE (79),5160,WEST ALLIS,9,September,9,9,6,Friday,2022,21,9:00pm-9:59pm,0,0,W NATIONAL AVE,S 95TH ST,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.002825,43.002825,-88.03094167,-88.03094167,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,7,"Five Point, or More",4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,50,50,22,10:00pm-10:59pm,55,55,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
55,Wisconsin,550340,0,0,1,1,0,1,1,55,JEFFERSON (55),0,NOT APPLICABLE,9,September,16,16,6,Friday,2022,3,3:00am-3:59am,20,20,CR-E,NA,4,County Road,1,Rural,5,Major Collector,26,Private (other than Railroad),0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.07859167,43.07859167,-88.61005556,-88.61005556,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,5,"Fog, Smog, Smoke",0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550341,0,0,2,2,0,2,2,79,MILWAUKEE (79),3100,MILWAUKEE,8,August,28,28,1,Sunday,2022,13,1:00pm-1:59pm,18,18,SR-241,W UPHAM AVE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,42.94849722,42.94849722,-87.94882222,-87.94882222,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550342,0,0,1,1,0,1,1,73,MARATHON (73),0,NOT APPLICABLE,9,September,4,4,1,Sunday,2022,21,9:00pm-9:59pm,10,10,SR-153,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,44.77673889,44.77673889,-89.44743889,-89.44743889,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550343,0,0,2,2,0,2,2,17,CHIPPEWA (17),0,NOT APPLICABLE,9,September,11,11,1,Sunday,2022,9,9:00am-9:59am,39,39,CR-X,67TH AVE,5,Local Street - Township,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.94369167,44.94369167,-91.16685,-91.16685,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,9,9:00am-9:59am,39,39,9,9:00am-9:59am,45,45,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550344,0,0,2,2,0,5,5,31,DOUGLAS (31),0,NOT APPLICABLE,7,July,24,24,1,Sunday,2022,9,9:00am-9:59am,40,40,US-53,BERG PARK RD,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,46.55393611,46.55393611,-91.86244722,-91.86244722,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,44,44,9,9:00am-9:59am,53,53,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550346,0,0,2,2,0,2,2,141,WOOD (141),0,NOT APPLICABLE,9,September,16,16,6,Friday,2022,2,2:00am-2:59am,26,26,SR-54,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,44.3439,44.3439,-89.91003056,-89.91003056,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,2,2:00am-2:59am,26,26,2,2:00am-2:59am,38,38,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550347,0,0,2,2,0,4,4,95,POLK (95),0,NOT APPLICABLE,9,September,11,11,1,Sunday,2022,12,12:00pm-12:59pm,12,12,CR-G,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.52675,45.52675,-92.60031389,-92.60031389,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,13,13,12,12:00pm-12:59pm,33,33,13,1:00pm-1:59pm,0,0,1
55,Wisconsin,550348,0,0,1,1,0,1,1,105,ROCK (105),0,NOT APPLICABLE,9,September,20,20,3,Tuesday,2022,13,1:00pm-1:59pm,50,50,N CASEY RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,42.80969167,42.80969167,-89.19119167,-89.19119167,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,50,50,14,2:00pm-2:59pm,9,9,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550349,1,1,1,1,0,2,2,79,MILWAUKEE (79),3100,MILWAUKEE,7,July,31,31,1,Sunday,2022,0,0:00am-0:59am,20,20,I-794,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,43.03573611,43.03573611,-87.93088056,-87.93088056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550350,0,0,1,1,0,1,1,69,LINCOLN (69),0,NOT APPLICABLE,9,September,19,19,2,Monday,2022,11,11:00am-11:59am,8,8,CR-A,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,45.52072778,45.52072778,-89.71497778,-89.71497778,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
55,Wisconsin,550351,1,1,1,1,0,1,1,133,WAUKESHA (133),2080,HARTLAND,9,September,19,19,2,Monday,2022,11,11:00am-11:59am,11,11,MERTON AVE,CR-JK,6,Local Street - Municipality,2,Urban,4,Minor Arterial,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,43.10528611,43.10528611,-88.333475,-88.333475,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,13,13,11,11:00am-11:59am,17,17,11,11:00am-11:59am,48,48,1
55,Wisconsin,550352,0,0,3,3,0,4,4,29,DOOR (29),0,NOT APPLICABLE,9,September,21,21,4,Wednesday,2022,14,2:00pm-2:59pm,40,40,SR-42,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,99998,Not Reported,44.87972778,44.87972778,-87.33634722,-87.33634722,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,42,42,14,2:00pm-2:59pm,47,47,15,3:00pm-3:59pm,13,13,1
55,Wisconsin,550353,1,1,1,1,0,1,1,15,CALUMET (15),9997,Other,9,September,22,22,5,Thursday,2022,6,6:00am-6:59am,59,59,OLD HIGHWAY RD,NA,6,Local Street - Municipality,1,Rural,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.20726389,44.20726389,-88.35762222,-88.35762222,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,1,1,7,7:00am-7:59am,8,8,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
55,Wisconsin,550354,0,0,1,1,0,1,1,73,MARATHON (73),0,NOT APPLICABLE,9,September,24,24,7,Saturday,2022,99,Unknown Hours,99,Unknown Minutes,CR-C,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,44.74281667,44.74281667,-89.95730833,-89.95730833,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,14,14,21,9:00pm-9:59pm,25,25,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
