STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
39,Ohio,390511,0,0,1,1,0,2,2,175,WYANDOT (175),0,NOT APPLICABLE,6,June,25,25,7,Saturday,2022,23,11:00pm-11:59pm,40,40,US-23,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,98,98,40.81793056,40.81793056,-83.23677222,-83.23677222,11,Live Animal,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,40,40,23,11:00pm-11:59pm,52,52,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),2
39,Ohio,390513,1,1,1,1,0,1,1,165,WARREN (165),4120,LEBANON,6,June,25,25,7,Saturday,2022,5,5:00am-5:59am,29,29,US-42 / SR-48 BYPASS,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,31,State Toll Road,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,39.43488889,39.43488889,-84.18785,-84.18785,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,5,5:00am-5:59am,29,29,5,5:00am-5:59am,40,40,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390514,0,0,1,1,0,1,1,99,MAHONING (99),0,NOT APPLICABLE,6,June,27,27,2,Monday,2022,20,8:00pm-8:59pm,45,45,CR-99 LISBON RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.95742222,40.95742222,-80.79370833,-80.79370833,72,"Cargo/Equipment Loss, Shift, or Damage [harmful]",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,35,35,20,8:00pm-8:59pm,38,38,21,9:00pm-9:59pm,28,28,1
39,Ohio,390515,0,0,2,2,0,2,2,169,WAYNE (169),0,NOT APPLICABLE,7,July,1,1,6,Friday,2022,21,9:00pm-9:59pm,55,55,CR-94A CARR RD,NA,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.74736667,40.74736667,-81.80699444,-81.80699444,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,59,59,22,10:00pm-10:59pm,7,7,22,10:00pm-10:59pm,46,46,1
39,Ohio,390516,0,0,2,2,0,4,4,119,MUSKINGUM (119),0,NOT APPLICABLE,6,June,24,24,6,Friday,2022,7,7:00am-7:59am,54,54,CR-6 OLD RIVER RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.81513889,39.81513889,-81.891772219999993,-81.891772219999993,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,59,59,8,8:00am-8:59am,15,15,9,9:00am-9:59am,7,7,1
39,Ohio,390517,0,0,3,3,0,11,11,137,PUTNAM (137),0,NOT APPLICABLE,6,June,26,26,1,Sunday,2022,19,7:00pm-7:59pm,42,42,US-224,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,251,251,41.02178333,41.02178333,-83.96397778,-83.96397778,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,52,52,20,8:00pm-8:59pm,18,18,21,9:00pm-9:59pm,8,8,2
39,Ohio,390518,0,0,1,1,0,1,1,3,ALLEN (3),0,NOT APPLICABLE,6,June,28,28,3,Tuesday,2022,20,8:00pm-8:59pm,30,30,CR-28 W UNION RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.75756667,40.75756667,-84.37029722,-84.37029722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,20,8:00pm-8:59pm,39,39,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390519,0,0,1,1,0,2,2,169,WAYNE (169),0,NOT APPLICABLE,6,June,28,28,3,Tuesday,2022,16,4:00pm-4:59pm,10,10,CR-22 MECHANICSBURG RD,NA,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.84798056,40.84798056,-81.97900278,-81.97900278,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,10,10,16,4:00pm-4:59pm,36,36,17,5:00pm-5:59pm,30,30,1
39,Ohio,390520,0,0,2,1,1,1,1,49,FRANKLIN (49),1800,COLUMBUS,7,July,6,6,4,Wednesday,2022,21,9:00pm-9:59pm,36,36,RIVER BEND RD,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.92028611,39.92028611,-83.07660556,-83.07660556,53,Mail Box,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,36,36,21,9:00pm-9:59pm,41,41,22,10:00pm-10:59pm,0,0,1
39,Ohio,390521,0,0,2,2,0,2,2,17,BUTLER (17),0,NOT APPLICABLE,7,July,6,6,4,Wednesday,2022,16,4:00pm-4:59pm,16,16,CR-31 RIVER RD,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.3138,39.3138,-84.62433333,-84.62433333,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,17,17,16,4:00pm-4:59pm,31,31,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390523,0,0,1,1,0,1,1,1,ADAMS (1),0,NOT APPLICABLE,6,June,29,29,4,Wednesday,2022,22,10:00pm-10:59pm,25,25,CR-32 KIRKPATRICK RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,38.89386389,38.89386389,-83.64276667,-83.64276667,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,0,0:00am-0:59am,56,56,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390524,0,0,2,2,0,3,3,29,COLUMBIANA (29),0,NOT APPLICABLE,6,June,22,22,4,Wednesday,2022,18,6:00pm-6:59pm,52,52,SR-165,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,22,22,40.87223611,40.87223611,-80.56282222,-80.56282222,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
39,Ohio,390525,0,0,1,1,0,3,3,89,LICKING (89),0,NOT APPLICABLE,6,June,29,29,4,Wednesday,2022,17,5:00pm-5:59pm,13,13,TR-259 BUTLER RD,NA,5,Local Street - Township,1,Rural,7,Local,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.07371389,40.07371389,-82.34651389,-82.34651389,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,17,17,17,5:00pm-5:59pm,30,30,18,6:00pm-6:59pm,8,8,1
39,Ohio,390527,0,0,1,1,0,2,2,37,DARKE (37),0,NOT APPLICABLE,7,July,2,2,7,Saturday,2022,23,11:00pm-11:59pm,50,50,US-36,NA,2,US Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,159,159,40.10746944,40.10746944,-84.55563056,-84.55563056,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,54,54,0,0:00am-0:59am,17,17,0,0:00am-0:59am,48,48,1
39,Ohio,390528,1,1,1,1,0,4,4,49,FRANKLIN (49),1800,COLUMBUS,7,July,7,7,5,Thursday,2022,22,10:00pm-10:59pm,23,23,US-23 MORSE RD,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,187,187,40.06183056,40.06183056,-83.00453611,-83.00453611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,25,25,22,10:00pm-10:59pm,30,30,22,10:00pm-10:59pm,41,41,1
39,Ohio,390529,1,1,1,1,0,3,3,49,FRANKLIN (49),1800,COLUMBUS,7,July,9,9,7,Saturday,2022,3,3:00am-3:59am,51,51,I-670,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,31,31,39.97323056,39.97323056,-83.0099,-83.0099,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,57,57,4,4:00am-4:59am,3,3,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390530,0,0,3,3,0,3,3,107,MERCER (107),1430,CELINA,7,July,11,11,2,Monday,2022,6,6:00am-6:59am,59,59,US-127 S MAIN ST,NA,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,133,133,40.54442778,40.54442778,-84.570825,-84.570825,43,Other Fixed Object,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,1,1,7,7:00am-7:59am,3,3,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390531,0,0,2,2,0,3,3,15,BROWN (15),0,NOT APPLICABLE,7,July,2,2,7,Saturday,2022,18,6:00pm-6:59pm,25,25,US-52 OH RIVER SCENIC BYWAY,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,22,22,38.78072778,38.78072778,-84.01051389,-84.01051389,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,38,38,19,7:00pm-7:59pm,2,2,19,7:00pm-7:59pm,58,58,1
39,Ohio,390532,0,0,2,2,0,3,3,27,CLINTON (27),0,NOT APPLICABLE,7,July,1,1,6,Friday,2022,9,9:00am-9:59am,9,9,CR-39 MIDDLEBORO RD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.31507778,39.31507778,-84.00069722,-84.00069722,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,15,15,9,9:00am-9:59am,35,35,10,10:00am-10:59am,15,15,1
39,Ohio,390533,0,0,1,1,0,1,1,9,ATHENS (9),0,NOT APPLICABLE,6,June,30,30,5,Thursday,2022,20,8:00pm-8:59pm,20,20,SR-681,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,98,98,39.20475278,39.20475278,-82.16160278,-82.16160278,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,13,13,20,8:00pm-8:59pm,23,23,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390534,1,1,1,1,0,2,2,57,GREENE (57),0,NOT APPLICABLE,7,July,1,1,6,Friday,2022,21,9:00pm-9:59pm,46,46,US-35,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,70,70,39.695375,39.695375,-83.98423333,-83.98423333,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,2,Rain,0,No,0000000,Not Applicable,9,9:00am-9:59am,47,47,9,9:00am-9:59am,54,54,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390535,0,0,2,2,0,3,3,95,LUCAS (95),0,NOT APPLICABLE,7,July,5,5,3,Tuesday,2022,14,2:00pm-2:59pm,9,9,CR-1 FULTON LUCAS  RD,CR-T BRINT RD,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.70067778,41.70067778,-83.87971667,-83.87971667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,14,2:00pm-2:59pm,3,3,14,2:00pm-2:59pm,21,21,14,2:00pm-2:59pm,52,52,1
39,Ohio,390536,0,0,2,2,0,5,5,173,WOOD (173),0,NOT APPLICABLE,7,July,2,2,7,Saturday,2022,10,10:00am-10:59am,24,24,SR-420,UNKNOWN,3,State Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,24,24,41.51958056,41.51958056,-83.46299722,-83.46299722,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,3,Intersection-Related,98,Not Reported,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,22,22,10,10:00am-10:59am,34,34,11,11:00am-11:59am,11,11,1
39,Ohio,390537,0,0,1,1,0,1,1,45,FAIRFIELD (45),0,NOT APPLICABLE,7,July,1,1,6,Friday,2022,12,12:00pm-12:59pm,30,30,SR-37 LANCASTER NEWARK RD,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,6,6,39.91943611,39.91943611,-82.54920833,-82.54920833,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,44,44,19,7:00pm-7:59pm,49,49,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390538,0,0,1,1,0,2,2,93,LORAIN (93),0,NOT APPLICABLE,7,July,11,11,2,Monday,2022,2,2:00am-2:59am,54,54,SR-113,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,4,4,41.33483333,41.33483333,-82.33485833,-82.33485833,7,Other Non-Collision,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,3,3:00am-3:59am,7,7,3,3:00am-3:59am,20,20,3,3:00am-3:59am,50,50,1
39,Ohio,390539,0,0,2,2,0,2,2,17,BUTLER (17),5010,MIDDLETOWN,7,July,4,4,2,Monday,2022,20,8:00pm-8:59pm,59,59,CR-611 GRAND AVE,CR-600 BREIEL BLVD,4,County Road,2,Urban,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.50359444,39.50359444,-84.35526389,-84.35526389,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,0,0,21,9:00pm-9:59pm,4,4,21,9:00pm-9:59pm,16,16,1
39,Ohio,390540,0,0,2,2,0,2,2,17,BUTLER (17),0,NOT APPLICABLE,7,July,11,11,2,Monday,2022,17,5:00pm-5:59pm,25,25,CR-24 JACKSONBURG RD,TR-70 TOLBERT RD,4,County Road,1,Rural,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.524025,39.524025,-84.50411111,-84.50411111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,32,32,17,5:00pm-5:59pm,35,35,18,6:00pm-6:59pm,30,30,1
39,Ohio,390541,1,1,1,1,0,1,1,95,LUCAS (95),8120,TOLEDO,5,May,11,11,4,Wednesday,2022,15,3:00pm-3:59pm,28,28,SECOR RD,MARKWAY RD,6,Local Street - Municipality,2,Urban,3,Principal Arterial - Other,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.67638889,41.67638889,-83.62273889,-83.62273889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,31,31,15,3:00pm-3:59pm,34,34,15,3:00pm-3:59pm,46,46,1
39,Ohio,390542,0,0,2,2,0,2,2,95,LUCAS (95),8120,TOLEDO,7,July,14,14,5,Thursday,2022,16,4:00pm-4:59pm,54,54,CR-5 SYLVANIA AVE,COREY RD,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,41.69101944,41.69101944,-83.66438056,-83.66438056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,1,1,17,5:00pm-5:59pm,1,1,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390543,0,0,2,2,0,2,2,49,FRANKLIN (49),1800,COLUMBUS,7,July,16,16,7,Saturday,2022,9,9:00am-9:59am,1,1,US-62 NELSON  RD,NA,2,US Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,176,176,39.96793889,39.96793889,-82.95053889,-82.95053889,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,8,8:00am-8:59am,58,58,9,9:00am-9:59am,2,2,9,9:00am-9:59am,15,15,1
39,Ohio,390544,0,0,2,2,0,2,2,151,STARK (151),0,NOT APPLICABLE,6,June,30,30,5,Thursday,2022,16,4:00pm-4:59pm,41,41,SR-44 RAVENNA AV,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,55,55,40.75344167,40.75344167,-81.25051944,-81.25051944,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,44,44,16,4:00pm-4:59pm,56,56,17,5:00pm-5:59pm,21,21,1
39,Ohio,390545,0,0,3,3,0,4,4,151,STARK (151),0,NOT APPLICABLE,6,June,30,30,5,Thursday,2022,17,5:00pm-5:59pm,54,54,US-30,NA,2,US Highway,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,235,235,40.7756,40.7756,-81.24130278,-81.24130278,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,57,57,18,6:00pm-6:59pm,7,7,18,6:00pm-6:59pm,25,25,1
39,Ohio,390546,0,0,2,2,0,7,7,23,CLARK (23),0,NOT APPLICABLE,7,July,7,7,5,Thursday,2022,15,3:00pm-3:59pm,40,40,TR-164 COUNTY LINE  RD,TR-95 MIDDLE URBANA RD,5,Local Street - Township,1,Rural,5,Major Collector,3,Town or Township Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.02419167,40.02419167,-83.75981389,-83.75981389,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,40,40,15,3:00pm-3:59pm,45,45,16,4:00pm-4:59pm,21,21,2
39,Ohio,390547,0,0,2,2,0,2,2,29,COLUMBIANA (29),0,NOT APPLICABLE,6,June,7,7,3,Tuesday,2022,11,11:00am-11:59am,35,35,CR-425 EAST LIVERPOOL RD,SR-11 OFF RAMP,4,County Road,1,Rural,5,Major Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.710975,40.710975,-80.69280278,-80.69280278,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,11,11:00am-11:59am,49,49,12,12:00pm-12:59pm,0,0,12,12:00pm-12:59pm,36,36,1
39,Ohio,390548,0,0,1,1,0,1,1,153,SUMMIT (153),6909,RICHFIELD,6,June,29,29,4,Wednesday,2022,19,7:00pm-7:59pm,2,2,I-77 VIETNAM VETERANS MEMORIAL,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,309,309,41.24008611,41.24008611,-81.62880833,-81.62880833,34,Ditch,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,7,7,19,7:00pm-7:59pm,12,12,19,7:00pm-7:59pm,41,41,1
39,Ohio,390549,0,0,1,1,0,1,1,61,HAMILTON (61),7190,ST. BERNARD,7,July,8,8,6,Friday,2022,22,10:00pm-10:59pm,58,58,CR-659 VINE ST,NA,4,County Road,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,39.175075,39.175075,-84.49683611,-84.49683611,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,22,10:00pm-10:59pm,58,58,23,11:00pm-11:59pm,1,1,23,11:00pm-11:59pm,22,22,1
39,Ohio,390550,0,0,1,1,0,1,1,151,STARK (151),1320,CANTON,7,July,16,16,7,Saturday,2022,11,11:00am-11:59am,19,19,CR-170 TRUMP AVE,NA,4,County Road,2,Urban,4,Minor Arterial,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,40.81228333,40.81228333,-81.32416389,-81.32416389,52,Guardrail End,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,10,Cloudy,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
39,Ohio,390551,0,0,2,2,0,2,2,95,LUCAS (95),8120,TOLEDO,7,July,19,19,3,Tuesday,2022,7,7:00am-7:59am,5,5,US-24 DETROIT AVE,NESSLEWOOD AVE,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,257,257,41.67735,41.67735,-83.56218056,-83.56218056,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,7,7:00am-7:59am,6,6,7,7:00am-7:59am,10,10,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
