STATE,STATENAME,ST_CASE,PEDS,PERNOTMVIT,VE_TOTAL,VE_FORMS,PVH_INVL,PERSONS,PERMVIT,COUNTY,COUNTYNAME,CITY,CITYNAME,MONTH,MONTHNAME,DAY,DAYNAME,DAY_WEEK,DAY_WEEKNAME,YEAR,HOUR,HOURNAME,MINUTE,MINUTENAME,TWAY_ID,TWAY_ID2,ROUTE,ROUTENAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,RD_OWNER,RD_OWNERNAME,NHS,NHSNAME,SP_JUR,SP_JURNAME,MILEPT,MILEPTNAME,LATITUDE,LATITUDENAME,LONGITUD,LONGITUDNAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,RELJCT1,RELJCT1NAME,RELJCT2,RELJCT2NAME,TYP_INT,TYP_INTNAME,REL_ROAD,REL_ROADNAME,WRK_ZONE,WRK_ZONENAME,LGT_COND,LGT_CONDNAME,WEATHER,WEATHERNAME,SCH_BUS,SCH_BUSNAME,RAIL,RAILNAME,NOT_HOUR,NOT_HOURNAME,NOT_MIN,NOT_MINNAME,ARR_HOUR,ARR_HOURNAME,ARR_MIN,ARR_MINNAME,HOSP_HR,HOSP_HRNAME,HOSP_MN,HOSP_MNNAME,FATALS
22,Louisiana,220514,0,0,1,1,0,1,1,71,ORLEANS (71),1690,NEW ORLEANS,9,September,8,8,5,Thursday,2022,22,10:00pm-10:59pm,47,47,I-10,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2357,2357,30.13141667,30.13141667,-89.87413611,-89.87413611,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220515,0,0,1,1,0,1,1,71,ORLEANS (71),1690,NEW ORLEANS,9,September,10,10,7,Saturday,2022,1,1:00am-1:59am,26,26,US-90-Z,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,104,104,29.93548611,29.93548611,-90.03740556,-90.03740556,25,Concrete Traffic Barrier,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,9,9:00am-9:59am,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220516,1,1,1,1,0,1,1,55,LAFAYETTE (55),1230,LAFAYETTE,9,September,10,10,7,Saturday,2022,2,2:00am-2:59am,53,53,AMBASSADOR CAFFERY PKWY,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.18898889,30.18898889,-92.07508611,-92.07508611,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220517,0,0,2,2,0,2,2,115,VERNON (115),0,NOT APPLICABLE,9,September,12,12,2,Monday,2022,5,5:00am-5:59am,55,55,SR-8,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,234,234,31.1601,31.1601,-93.20731111,-93.20731111,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,1,1,6,6:00am-6:59am,11,11,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220518,0,0,1,1,0,1,1,45,IBERIA (45),1680,NEW IBERIA,7,July,2,2,7,Saturday,2022,16,4:00pm-4:59pm,5,5,SR-677,NA,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,5,5,30.02036389,30.02036389,-91.82614722,-91.82614722,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220519,0,0,1,1,0,2,2,53,JEFFERSON DAVIS (53),2390,WELSH,7,July,2,2,7,Saturday,2022,19,7:00pm-7:59pm,56,56,WELSH STREET,NA,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.23879722,30.23879722,-92.8257,-92.8257,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,56,56,20,8:00pm-8:59pm,12,12,21,9:00pm-9:59pm,27,27,1
22,Louisiana,220520,1,1,1,1,0,1,1,105,TANGIPAHOA (105),980,HAMMOND,8,August,5,5,6,Friday,2022,5,5:00am-5:59am,48,48,CR-WEST CLUB DELUXE ROAD,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.47554444,30.47554444,-90.46834167,-90.46834167,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,5,5:00am-5:59am,53,53,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220521,0,0,2,2,0,5,5,103,ST. TAMMANY (103),0,NOT APPLICABLE,8,August,6,6,7,Saturday,2022,4,4:00am-4:59am,30,30,I-10,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2658,2658,30.27268056,30.27268056,-89.75398333,-89.75398333,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220522,0,0,2,2,0,2,2,55,LAFAYETTE (55),260,BROUSSARD,8,August,16,16,3,Tuesday,2022,17,5:00pm-5:59pm,36,36,US-90,CASON ROAD,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1136,1136,30.16274167,30.16274167,-91.97257778,-91.97257778,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220523,0,0,2,2,0,4,4,51,JEFFERSON (51),1488,MARRERO,8,August,21,21,1,Sunday,2022,19,7:00pm-7:59pm,37,37,CR-AMES BLVD,NA,4,County Road,2,Urban,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,29.8654,29.8654,-90.11078056,-90.11078056,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,38,38,19,7:00pm-7:59pm,44,44,20,8:00pm-8:59pm,23,23,1
22,Louisiana,220524,0,0,2,2,0,3,3,9,AVOYELLES (9),0,NOT APPLICABLE,8,August,28,28,1,Sunday,2022,13,1:00pm-1:59pm,9,9,SR-107,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,485,485,31.24866944,31.24866944,-92.18496389,-92.18496389,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,18,18,13,1:00pm-1:59pm,36,36,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220525,0,0,1,1,0,2,2,119,WEBSTER (119),0,NOT APPLICABLE,8,August,30,30,3,Tuesday,2022,4,4:00am-4:59am,15,15,CR-MIDDLE ROAD,NA,4,County Road,1,Rural,7,Local,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.62368889,32.62368889,-93.21898889,-93.21898889,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,4,4:00am-4:59am,17,17,4,4:00am-4:59am,31,31,4,4:00am-4:59am,58,58,1
22,Louisiana,220526,0,0,2,2,0,3,3,51,JEFFERSON (51),0,NOT APPLICABLE,9,September,2,2,6,Friday,2022,3,3:00am-3:59am,15,15,US-90 BUSINESS,NA,2,US Highway,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,45,45,29.89398333,29.89398333,-90.11298333,-90.11298333,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
22,Louisiana,220527,0,0,1,1,0,1,1,57,LAFOURCHE (57),0,NOT APPLICABLE,9,September,4,4,1,Sunday,2022,3,3:00am-3:59am,5,5,SR-1,NA,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,649,649,29.68771111,29.68771111,-90.54733333,-90.54733333,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220528,1,1,1,1,0,1,1,55,LAFAYETTE (55),650,DUSON,9,September,6,6,3,Tuesday,2022,1,1:00am-1:59am,38,38,SR-1096,NA,3,State Highway,1,Rural,7,Local,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,7,7,30.24032778,30.24032778,-92.204975,-92.204975,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,10,Cloudy,0,No,0000000,Not Applicable,99,Unknown,98,Unknown if Notified,99,Unknown EMS Scene Arrival Hour,98,Unknown if Arrived,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220529,0,0,1,1,0,1,1,31,DE SOTO (31),0,NOT APPLICABLE,9,September,8,8,5,Thursday,2022,15,3:00pm-3:59pm,7,7,SR-5,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,141,141,32.16716111,32.16716111,-93.91831111,-93.91831111,23,Bridge Rail (Includes parapet),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,10,10,15,3:00pm-3:59pm,13,13,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220530,1,1,1,1,0,1,1,71,ORLEANS (71),1690,NEW ORLEANS,8,August,20,20,7,Saturday,2022,1,1:00am-1:59am,30,30,I-510,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,26,26,30.05290278,30.05290278,-89.93882222,-89.93882222,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220531,1,1,1,1,0,1,1,33,EAST BATON ROUGE (33),0,NOT APPLICABLE,9,September,16,16,6,Friday,2022,9,9:00am-9:59am,15,15,SR-3246,NA,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,35,35,30.39634722,30.39634722,-91.05750833,-91.05750833,33,Curb,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220532,0,0,2,2,0,2,2,19,CALCASIEU (19),2210,SULPHUR,9,September,21,21,4,Wednesday,2022,11,11:00am-11:59am,13,13,MAPLEWOOD DR,POPLAR ST,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.22749722,30.22749722,-93.34870833,-93.34870833,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,1,Construction,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220533,0,0,1,1,0,1,1,97,ST. LANDRY (97),0,NOT APPLICABLE,9,September,16,16,6,Friday,2022,10,10:00am-10:59am,8,8,I-49,NA,1,Interstate,1,Rural,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,301,301,30.67158611,30.67158611,-92.07237778,-92.07237778,35,Embankment,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220534,0,0,1,1,0,1,1,51,JEFFERSON (51),0,NOT APPLICABLE,5,May,30,30,2,Monday,2022,12,12:00pm-12:59pm,0,0,SR-3134,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,55,55,29.82376944,29.82376944,-90.09900278,-90.09900278,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,3,On Median,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,6,6,12,12:00pm-12:59pm,13,13,12,12:00pm-12:59pm,44,44,1
22,Louisiana,220535,0,0,2,2,0,3,3,97,ST. LANDRY (97),720,EUNICE,6,June,4,4,7,Saturday,2022,11,11:00am-11:59am,58,58,SR-13,PERCHVILLE ROAD,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,360,360,30.48006667,30.48006667,-92.41288333,-92.41288333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,11,11:00am-11:59am,54,54,11,11:00am-11:59am,54,54,12,12:00pm-12:59pm,28,28,1
22,Louisiana,220536,0,0,2,2,0,3,3,11,BEAUREGARD (11),0,NOT APPLICABLE,6,June,6,6,2,Monday,2022,12,12:00pm-12:59pm,0,0,SR-112,SR-1146,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.85908611,30.85908611,-93.230075,-93.230075,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220537,0,0,1,1,0,1,1,119,WEBSTER (119),599,DIXIE INN,6,June,11,11,7,Saturday,2022,20,8:00pm-8:59pm,45,45,I-20,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,448,448,32.59132778,32.59132778,-93.33402222,-93.33402222,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,4,On Roadside,0,None,2,Dark - Not Lighted,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,5,5,21,9:00pm-9:59pm,39,39,22,10:00pm-10:59pm,9,9,1
22,Louisiana,220538,0,0,2,2,0,2,2,55,LAFAYETTE (55),2120,SCOTT,8,August,6,6,7,Saturday,2022,12,12:00pm-12:59pm,32,32,SR-93,CAMERON STREET,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,51,51,30.23502222,30.23502222,-92.10744722,-92.10744722,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220539,0,0,2,2,0,2,2,71,ORLEANS (71),1690,NEW ORLEANS,8,August,11,11,5,Thursday,2022,10,10:00am-10:59am,50,50,US-90,AUDUBON BLVD,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2554,2554,29.94921667,29.94921667,-90.11496667,-90.11496667,12,Motor Vehicle In-Transport,99,Reported as Unknown,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220540,0,0,2,2,0,2,2,33,EAST BATON ROUGE (33),150,BATON ROUGE,8,August,30,30,3,Tuesday,2022,17,5:00pm-5:59pm,45,45,OAK VILLA DR,TOM DR,6,Local Street - Municipality,2,Urban,7,Local,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,30.46354167,30.46354167,-91.08976389,-91.08976389,12,Motor Vehicle In-Transport,6,Angle,1,Yes,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,1,Daylight,2,Rain,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220541,1,1,1,1,0,2,2,121,WEST BATON ROUGE (121),30,ADDIS,9,September,3,3,7,Saturday,2022,5,5:00am-5:59am,27,27,SR-1,BIRD HEIGHTS AVE,3,State Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,1435,1435,30.36407222,30.36407222,-91.26058889,-91.26058889,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2,Intersection,2,Four-Way Intersection,1,On Roadway,0,None,3,Dark - Lighted,1,Clear,0,No,0000000,Not Applicable,88,Not Applicable (Not Notified),88,Not Applicable (Not Notified),88,Not Applicable,88,Not Applicable,88,Not Applicable (Not Transported),88,Not Applicable (Not Transported),1
22,Louisiana,220542,0,0,3,3,0,6,6,17,CADDO (17),0,NOT APPLICABLE,9,September,12,12,2,Monday,2022,15,3:00pm-3:59pm,18,18,CR-ELLERBE ROAD,JENNIFER LANE,4,County Road,2,Urban,6,Minor Collector,2,County Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.37501389,32.37501389,-93.70248333,-93.70248333,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220543,0,0,2,2,0,2,2,43,GRANT (43),0,NOT APPLICABLE,9,September,13,13,3,Tuesday,2022,10,10:00am-10:59am,55,55,SR-8,NA,3,State Highway,1,Rural,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,888,888,31.51584167,31.51584167,-92.52872222,-92.52872222,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220544,0,0,2,2,0,3,3,71,ORLEANS (71),1690,NEW ORLEANS,9,September,13,13,3,Tuesday,2022,17,5:00pm-5:59pm,53,53,SR-47,EDGELAKE CT,3,State Highway,2,Urban,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,143,143,30.04118056,30.04118056,-90.00218611,-90.00218611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,2
22,Louisiana,220545,0,0,2,2,0,2,2,9,AVOYELLES (9),0,NOT APPLICABLE,9,September,13,13,3,Tuesday,2022,15,3:00pm-3:59pm,57,57,SR-1,NA,3,State Highway,1,Rural,4,Minor Arterial,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,99998,Not Reported,31.1548,31.1548,-92.12316389,-92.12316389,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220546,0,0,2,2,0,2,2,57,LAFOURCHE (57),1280,LAROSE,9,September,14,14,4,Wednesday,2022,6,6:00am-6:59am,28,28,SR-308,EAST 19TH STREET,3,State Highway,2,Urban,5,Major Collector,1,State Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,684,684,29.5641,29.5641,-90.36171667,-90.36171667,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,4,Dawn,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220547,0,0,2,2,0,3,3,105,TANGIPAHOA (105),0,NOT APPLICABLE,9,September,14,14,4,Wednesday,2022,7,7:00am-7:59am,15,15,I-12,NA,1,Interstate,2,Urban,1,Interstate,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,353,353,30.47913889,30.47913889,-90.54026389,-90.54026389,12,Motor Vehicle In-Transport,1,Front-to-Rear,1,Yes,18,Through Roadway,1,Not an Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220548,1,1,1,1,0,1,1,51,JEFFERSON (51),1190,KENNER,9,September,15,15,5,Thursday,2022,0,0:00am-0:59am,42,42,US-90,NA,2,US Highway,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,1,This section IS ON the NHS,0,No Special Jurisdiction,2514,2514,29.96016944,29.96016944,-90.17123056,-90.17123056,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,1,On Roadway,0,None,7,Other,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
22,Louisiana,220549,0,0,2,2,0,3,3,17,CADDO (17),2130,SHREVEPORT,9,September,15,15,5,Thursday,2022,7,7:00am-7:59am,1,1,FLOURNOY LUCAS,VERA CIRCLE,6,Local Street - Municipality,2,Urban,6,Minor Collector,4,City or Municipal Highway Agency,0,This section IS NOT on the NHS,0,No Special Jurisdiction,0,None,32.39100278,32.39100278,-93.77878611,-93.77878611,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2,Intersection,3,T-Intersection,1,On Roadway,0,None,1,Daylight,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,1
