State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Alaska,Municipality,Point Hope,Other Government Administration,3,R,13734,R,7,C,4550,C,02201500500000,West,North Slope Borough,02,185,700,20,NA,1,05,100224
Alaska,Municipality,Point Hope,Public Welfare,3,C,10629,C,0,C,0,C,02201500500000,West,North Slope Borough,02,185,700,20,NA,1,05,100224
Alaska,Municipality,Point Hope,All other and unallocable,1,C,4152,C,0,C,0,C,02201500500000,West,North Slope Borough,02,185,700,20,NA,1,05,100224
Alaska,Municipality,Wainwright,Total - All Government Employment Functions,17,C,43658,C,8,R,4467,R,02201500600000,West,North Slope Borough,02,185,577,20,NA,1,05,122723
Alaska,Municipality,Wainwright,Financial Administration,1,R,4617,R,0,R,0,R,02201500600000,West,North Slope Borough,02,185,577,20,NA,1,05,122723
Alaska,Municipality,Wainwright,Other Government Administration,2,R,9595,R,8,R,4467,R,02201500600000,West,North Slope Borough,02,185,577,20,NA,1,05,122723
Alaska,Municipality,Wainwright,Public Welfare,4,R,8352,R,0,R,0,R,02201500600000,West,North Slope Borough,02,185,577,20,NA,1,05,122723
Alaska,Municipality,Wainwright,Parks and Recreation,6,C,11477,C,0,C,0,C,02201500600000,West,North Slope Borough,02,185,577,20,NA,1,05,122723
Alaska,Municipality,Wainwright,All other and unallocable,4,C,9618,C,0,C,0,C,02201500600000,West,North Slope Borough,02,185,577,20,NA,1,05,122723
Alaska,Municipality,Atqasuk,Total - All Government Employment Functions,13,C,41684,C,19,C,10991,R,02201560100000,West,North Slope Borough,02,185,244,20,NA,1,05,160784
Alaska,Municipality,Atqasuk,Other Government Administration,3,R,14225,R,7,C,3875,C,02201560100000,West,North Slope Borough,02,185,244,20,NA,1,05,160784
Alaska,Municipality,Atqasuk,Parks and Recreation,5,C,11404,C,12,C,7116,R,02201560100000,West,North Slope Borough,02,185,244,20,NA,1,05,160784
Alaska,Municipality,Atqasuk,All other and unallocable,5,C,16056,C,0,C,0,C,02201560100000,West,North Slope Borough,02,185,244,20,NA,1,05,160784
Alaska,Municipality,Craig,Total - All Government Employment Functions,81,R,463401,R,49,C,78434,C,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Craig,Financial Administration,5,R,18153,R,0,R,0,R,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Craig,Other Government Administration,2,C,10944,C,5,R,4866,R,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Craig,Police Protection - Persons with Power of Arrest,3,R,18108,R,0,R,0,R,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Craig,Police Protection - Other,4,R,18212,R,2,R,5370,R,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Craig,Health,2,C,10240,C,6,C,8219,C,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Craig,Solid Waste Management,2,C,10001,C,0,C,0,C,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Craig,Sewerage,1,R,4595,R,0,R,0,R,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Craig,Parks and Recreation,4,C,17350,C,0,C,0,C,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Craig,Water Supply,1,C,2458,C,0,C,0,C,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Craig,Education - Elementary and Secondary Instructional,35,R,263135,R,16,R,24484,R,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Craig,Education - Elementary and Secondary Other,13,R,50249,R,16,C,28575,C,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Craig,Libraries,1,R,3194,R,1,R,2095,R,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Craig,All other and unallocable,8,C,36762,C,3,C,4826,C,02201600100000,West,Prince Of Wales-Hyder Census Area,02,198,1267,20,NA,1,04,160785
Alaska,Municipality,Hydaburg,Total - All Government Employment Functions,13,G,79751,G,29,G,40375,G,02201600200000,West,Prince Of Wales-Hyder Census Area,02,198,372,20,NA,1,05,122724
Alaska,Municipality,Hydaburg,Financial Administration,1,G,5622,G,0,G,0,G,02201600200000,West,Prince Of Wales-Hyder Census Area,02,198,372,20,NA,1,05,122724
Alaska,Municipality,Hydaburg,Other Government Administration,2,G,11239,G,7,G,1002,G,02201600200000,West,Prince Of Wales-Hyder Census Area,02,198,372,20,NA,1,05,122724
Alaska,Municipality,Hydaburg,Solid Waste Management,0,G,0,G,2,G,8337,G,02201600200000,West,Prince Of Wales-Hyder Census Area,02,198,372,20,NA,1,05,122724
Alaska,Municipality,Hydaburg,Water Supply,1,G,4196,G,1,G,2228,G,02201600200000,West,Prince Of Wales-Hyder Census Area,02,198,372,20,NA,1,05,122724
Alaska,Municipality,Hydaburg,Education - Elementary and Secondary Instructional,9,G,58693,G,8,G,8268,G,02201600200000,West,Prince Of Wales-Hyder Census Area,02,198,372,20,NA,1,05,122724
Alaska,Municipality,Hydaburg,Education - Elementary and Secondary Other,0,G,0,G,9,G,17996,G,02201600200000,West,Prince Of Wales-Hyder Census Area,02,198,372,20,NA,1,05,122724
Alaska,Municipality,Hydaburg,All other and unallocable,0,G,0,G,2,G,2544,G,02201600200000,West,Prince Of Wales-Hyder Census Area,02,198,372,20,NA,1,05,122724
Alaska,Municipality,Kasaan,Total - All Government Employment Functions,2,C,5685,C,3,C,2056,C,02201600300000,West,Prince Of Wales-Hyder Census Area,02,198,47,20,NA,1,05,160786
Alaska,Municipality,Kasaan,Highways,0,C,0,C,3,C,2056,C,02201600300000,West,Prince Of Wales-Hyder Census Area,02,198,47,20,NA,1,05,160786
Alaska,Municipality,Kasaan,Water Supply,2,C,5685,C,0,C,0,C,02201600300000,West,Prince Of Wales-Hyder Census Area,02,198,47,20,NA,1,05,160786
Alaska,Municipality,Klawock,Total - All Government Employment Functions,43,R,233432,R,36,R,28819,R,02201600400000,West,Prince Of Wales-Hyder Census Area,02,198,779,20,NA,1,05,193068
Alaska,Municipality,Klawock,Financial Administration,2,R,7304,R,0,R,0,R,02201600400000,West,Prince Of Wales-Hyder Census Area,02,198,779,20,NA,1,05,193068
Alaska,Municipality,Klawock,Other Government Administration,2,R,9684,R,7,C,2500,C,02201600400000,West,Prince Of Wales-Hyder Census Area,02,198,779,20,NA,1,05,193068
Alaska,Municipality,Klawock,Police Protection - Persons with Power of Arrest,2,R,10278,R,0,R,0,R,02201600400000,West,Prince Of Wales-Hyder Census Area,02,198,779,20,NA,1,05,193068
Alaska,Municipality,Klawock,Highways,1,R,3168,R,0,R,0,R,02201600400000,West,Prince Of Wales-Hyder Census Area,02,198,779,20,NA,1,05,193068
Alaska,Municipality,Klawock,Health,0,C,0,C,7,C,8997,C,02201600400000,West,Prince Of Wales-Hyder Census Area,02,198,779,20,NA,1,05,193068
Alaska,Municipality,Klawock,Solid Waste Management,2,R,6512,R,0,R,0,R,02201600400000,West,Prince Of Wales-Hyder Census Area,02,198,779,20,NA,1,05,193068
Alaska,Municipality,Klawock,Sewerage,1,R,5426,R,0,R,0,R,02201600400000,West,Prince Of Wales-Hyder Census Area,02,198,779,20,NA,1,05,193068
Alaska,Municipality,Klawock,Parks and Recreation,1,C,3507,C,0,C,0,C,02201600400000,West,Prince Of Wales-Hyder Census Area,02,198,779,20,NA,1,05,193068
Alaska,Municipality,Klawock,Water Supply,1,R,4048,R,0,R,0,R,02201600400000,West,Prince Of Wales-Hyder Census Area,02,198,779,20,NA,1,05,193068
Alaska,Municipality,Klawock,Education - Elementary and Secondary Instructional,15,R,106202,R,14,R,14661,R,02201600400000,West,Prince Of Wales-Hyder Census Area,02,198,779,20,NA,1,05,193068
Alaska,Municipality,Klawock,Education - Elementary and Secondary Other,9,R,27113,R,8,C,2662,R,02201600400000,West,Prince Of Wales-Hyder Census Area,02,198,779,20,NA,1,05,193068
Alaska,Municipality,Klawock,All other and unallocable,7,C,50189,C,0,C,0,C,02201600400000,West,Prince Of Wales-Hyder Census Area,02,198,779,20,NA,1,05,193068
Alaska,Municipality,Edna Bay,Total - All Government Employment Functions,0,C,0,C,1,C,1107,C,02201610100000,West,Prince Of Wales-Hyder Census Area,02,198,41,20,NA,1,05,244778
Alaska,Municipality,Edna Bay,Financial Administration,0,C,0,C,1,C,1107,C,02201610100000,West,Prince Of Wales-Hyder Census Area,02,198,41,20,NA,1,05,244778
Alaska,Municipality,Whale Pass,Total - All Government Employment Functions,0,C,0,C,1,C,622,C,02201610200000,West,Prince Of Wales-Hyder Census Area,02,198,30,20,NA,1,05,247336
Alaska,Municipality,Whale Pass,Other Government Administration,0,C,0,C,1,C,622,C,02201610200000,West,Prince Of Wales-Hyder Census Area,02,198,30,20,NA,1,05,247336
Alaska,Municipality,Coffman Cove,Total - All Government Employment Functions,0,T,0,T,24,T,13051,T,02201640100000,West,Prince Of Wales-Hyder Census Area,02,198,172,20,NA,1,05,100226
Alaska,Municipality,Coffman Cove,Financial Administration,0,T,0,T,3,T,945,T,02201640100000,West,Prince Of Wales-Hyder Census Area,02,198,172,20,NA,1,05,100226
Alaska,Municipality,Coffman Cove,Other Government Administration,0,T,0,T,3,T,346,T,02201640100000,West,Prince Of Wales-Hyder Census Area,02,198,172,20,NA,1,05,100226
Alaska,Municipality,Coffman Cove,Highways,0,T,0,T,7,T,5683,T,02201640100000,West,Prince Of Wales-Hyder Census Area,02,198,172,20,NA,1,05,100226
Alaska,Municipality,Coffman Cove,Solid Waste Management,0,T,0,T,4,T,511,T,02201640100000,West,Prince Of Wales-Hyder Census Area,02,198,172,20,NA,1,05,100226
Alaska,Municipality,Coffman Cove,Water Supply,0,T,0,T,4,T,5316,T,02201640100000,West,Prince Of Wales-Hyder Census Area,02,198,172,20,NA,1,05,100226
Alaska,Municipality,Coffman Cove,Libraries,0,T,0,T,3,T,250,T,02201640100000,West,Prince Of Wales-Hyder Census Area,02,198,172,20,NA,1,05,100226
Alaska,Municipality,Thorne Bay,Total - All Government Employment Functions,10,R,46387,R,12,R,4672,R,02201660100000,West,Prince Of Wales-Hyder Census Area,02,198,461,20,NA,1,05,189582
Alaska,Municipality,Thorne Bay,Financial Administration,1,R,4714,R,0,R,0,R,02201660100000,West,Prince Of Wales-Hyder Census Area,02,198,461,20,NA,1,05,189582
Alaska,Municipality,Thorne Bay,Other Government Administration,2,R,13399,R,7,R,1829,R,02201660100000,West,Prince Of Wales-Hyder Census Area,02,198,461,20,NA,1,05,189582
Alaska,Municipality,Thorne Bay,Police Protection - Other,0,C,0,C,1,C,1400,C,02201660100000,West,Prince Of Wales-Hyder Census Area,02,198,461,20,NA,1,05,189582
Alaska,Municipality,Thorne Bay,Highways,1,R,4298,R,0,R,0,R,02201660100000,West,Prince Of Wales-Hyder Census Area,02,198,461,20,NA,1,05,189582
Alaska,Municipality,Thorne Bay,Solid Waste Management,2,R,7520,R,0,R,0,R,02201660100000,West,Prince Of Wales-Hyder Census Area,02,198,461,20,NA,1,05,189582
Alaska,Municipality,Thorne Bay,Sewerage,1,R,4305,R,0,R,0,R,02201660100000,West,Prince Of Wales-Hyder Census Area,02,198,461,20,NA,1,05,189582
Alaska,Municipality,Thorne Bay,Parks and Recreation,1,R,3093,R,0,R,0,R,02201660100000,West,Prince Of Wales-Hyder Census Area,02,198,461,20,NA,1,05,189582
Alaska,Municipality,Thorne Bay,Water Supply,1,R,5066,R,0,R,0,R,02201660100000,West,Prince Of Wales-Hyder Census Area,02,198,461,20,NA,1,05,189582
Alaska,Municipality,Thorne Bay,Libraries,0,R,0,R,1,R,558,R,02201660100000,West,Prince Of Wales-Hyder Census Area,02,198,461,20,NA,1,05,189582
Alaska,Municipality,Thorne Bay,All other and unallocable,1,R,3992,R,3,R,886,R,02201660100000,West,Prince Of Wales-Hyder Census Area,02,198,461,20,NA,1,05,189582
Alaska,Municipality,Sitka,Total - All Government Employment Functions,350,G,2088984,G,62,C,67008,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Financial Administration,20,R,128127,R,0,R,0,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Other Government Administration,9,R,63430,R,8,R,5134,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Judicial and Legal,2,R,18963,R,0,R,0,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Police Protection - Persons with Power of Arrest,14,R,109778,R,0,R,0,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Police Protection - Other,9,R,41394,R,1,C,1661,C,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Fire Protection - Firefighters,8,R,54394,R,17,C,5181,C,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Fire Protection - Other,1,R,7998,R,1,R,1931,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Corrections,3,R,20318,R,0,R,0,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Highways,4,R,26795,R,0,R,0,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Sea and Inland Port Facilities,9,R,44093,R,1,R,3189,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Health,1,R,3592,R,0,R,0,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Solid Waste Management,3,R,12329,R,0,R,0,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Sewerage,8,R,62221,R,0,R,0,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Parks and Recreation,3,R,17993,R,1,R,2447,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Water Supply,3,R,21337,R,0,R,0,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Electric Power,25,R,251020,R,4,R,17889,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Education - Elementary and Secondary Instructional,174,G,900032,G,7,G,9620,G,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Education - Elementary and Secondary Other,28,G,137950,G,14,G,6950,G,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,Libraries,5,R,27541,R,7,R,10296,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Sitka,All other and unallocable,21,R,139677,R,1,R,2710,R,02201700100000,West,Sitka City And Borough,02,220,8405,20,NA,1,04,160787
Alaska,Municipality,Angoon,Total - All Government Employment Functions,4,G,9089,G,23,G,15190,G,02201800100000,West,Hoonah-Angoon Census Area,02,105,458,20,NA,1,05,160788
Alaska,Municipality,Angoon,Financial Administration,2,G,5733,G,1,G,1841,G,02201800100000,West,Hoonah-Angoon Census Area,02,105,458,20,NA,1,05,160788
Alaska,Municipality,Angoon,Other Government Administration,0,G,0,G,20,G,12919,G,02201800100000,West,Hoonah-Angoon Census Area,02,105,458,20,NA,1,05,160788
Alaska,Municipality,Angoon,Sewerage,0,G,0,G,2,G,430,G,02201800100000,West,Hoonah-Angoon Census Area,02,105,458,20,NA,1,05,160788
Alaska,Municipality,Angoon,Water Supply,2,G,3356,G,0,G,0,G,02201800100000,West,Hoonah-Angoon Census Area,02,105,458,20,NA,1,05,160788
Alaska,Municipality,Hoonah,Total - All Government Employment Functions,57,R,274891,R,9,C,8807,G,02201800200000,West,Hoonah-Angoon Census Area,02,105,797,20,NA,1,05,100227
Alaska,Municipality,Hoonah,Financial Administration,1,G,11482,G,0,G,0,G,02201800200000,West,Hoonah-Angoon Census Area,02,105,797,20,NA,1,05,100227
Alaska,Municipality,Hoonah,Other Government Administration,3,G,15830,G,1,G,2192,G,02201800200000,West,Hoonah-Angoon Census Area,02,105,797,20,NA,1,05,100227
Alaska,Municipality,Hoonah,Police Protection - Persons with Power of Arrest,3,G,24749,G,0,G,0,G,02201800200000,West,Hoonah-Angoon Census Area,02,105,797,20,NA,1,05,100227
Alaska,Municipality,Hoonah,Police Protection - Other,3,G,16550,G,0,G,0,G,02201800200000,West,Hoonah-Angoon Census Area,02,105,797,20,NA,1,05,100227
Alaska,Municipality,Hoonah,Highways,2,G,10988,G,0,G,0,G,02201800200000,West,Hoonah-Angoon Census Area,02,105,797,20,NA,1,05,100227
Alaska,Municipality,Hoonah,Solid Waste Management,3,G,10398,G,1,G,2917,G,02201800200000,West,Hoonah-Angoon Census Area,02,105,797,20,NA,1,05,100227
Alaska,Municipality,Hoonah,Sewerage,1,G,6849,G,0,G,0,G,02201800200000,West,Hoonah-Angoon Census Area,02,105,797,20,NA,1,05,100227
Alaska,Municipality,Hoonah,Parks and Recreation,4,G,15042,G,3,G,2248,G,02201800200000,West,Hoonah-Angoon Census Area,02,105,797,20,NA,1,05,100227
Alaska,Municipality,Hoonah,Water Supply,1,G,5655,G,0,G,0,G,02201800200000,West,Hoonah-Angoon Census Area,02,105,797,20,NA,1,05,100227
Alaska,Municipality,Hoonah,Education - Elementary and Secondary Instructional,26,R,114447,R,3,C,385,C,02201800200000,West,Hoonah-Angoon Census Area,02,105,797,20,NA,1,05,100227
Alaska,Municipality,Hoonah,Education - Elementary and Secondary Other,7,R,27648,R,1,R,1065,R,02201800200000,West,Hoonah-Angoon Census Area,02,105,797,20,NA,1,05,100227
Alaska,Municipality,Hoonah,All other and unallocable,3,G,15252,G,0,G,0,G,02201800200000,West,Hoonah-Angoon Census Area,02,105,797,20,NA,1,05,100227
Alaska,Municipality,Pelican,Total - All Government Employment Functions,6,G,21575,G,8,C,11782,C,02201800300000,West,Hoonah-Angoon Census Area,02,105,90,20,NA,1,05,203926
Alaska,Municipality,Pelican,Financial Administration,1,R,3024,R,0,R,0,R,02201800300000,West,Hoonah-Angoon Census Area,02,105,90,20,NA,1,05,203926
Alaska,Municipality,Pelican,Other Government Administration,1,R,3680,R,0,R,0,R,02201800300000,West,Hoonah-Angoon Census Area,02,105,90,20,NA,1,05,203926
Alaska,Municipality,Pelican,Electric Power,1,R,928,R,0,R,0,R,02201800300000,West,Hoonah-Angoon Census Area,02,105,90,20,NA,1,05,203926
Alaska,Municipality,Pelican,Education - Elementary and Secondary Instructional,2,G,8874,G,2,G,3372,G,02201800300000,West,Hoonah-Angoon Census Area,02,105,90,20,NA,1,05,203926
Alaska,Municipality,Pelican,Education - Elementary and Secondary Other,1,G,5069,G,0,G,0,G,02201800300000,West,Hoonah-Angoon Census Area,02,105,90,20,NA,1,05,203926
Alaska,Municipality,Pelican,Libraries,0,C,0,C,1,C,719,C,02201800300000,West,Hoonah-Angoon Census Area,02,105,90,20,NA,1,05,203926
Alaska,Municipality,Pelican,All other and unallocable,0,C,0,C,5,C,7691,C,02201800300000,West,Hoonah-Angoon Census Area,02,105,90,20,NA,1,05,203926
Alaska,Municipality,Tenakee Springs,Total - All Government Employment Functions,0,R,0,R,17,R,10485,R,02201800500000,West,Hoonah-Angoon Census Area,02,105,136,20,NA,1,05,160790
Alaska,Municipality,Tenakee Springs,Financial Administration,0,R,0,R,3,R,1969,R,02201800500000,West,Hoonah-Angoon Census Area,02,105,136,20,NA,1,05,160790
Alaska,Municipality,Tenakee Springs,Other Government Administration,0,R,0,R,2,R,1384,R,02201800500000,West,Hoonah-Angoon Census Area,02,105,136,20,NA,1,05,160790
Alaska,Municipality,Tenakee Springs,Fire Protection - Firefighters,0,R,0,R,1,R,80,R,02201800500000,West,Hoonah-Angoon Census Area,02,105,136,20,NA,1,05,160790
Alaska,Municipality,Tenakee Springs,Highways,0,R,0,R,3,R,1157,R,02201800500000,West,Hoonah-Angoon Census Area,02,105,136,20,NA,1,05,160790
Alaska,Municipality,Tenakee Springs,Electric Power,0,R,0,R,1,R,1340,R,02201800500000,West,Hoonah-Angoon Census Area,02,105,136,20,NA,1,05,160790
