State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Florida,Municipality,Tallahassee,Electric Power,278,G,2710921,G,8,G,23498,G,10203700100000,South,Leon,12,073,196326,20,NA,1,04,161650
Florida,Municipality,Tallahassee,Gas Supply,34,G,179964,G,1,G,2338,G,10203700100000,South,Leon,12,073,196326,20,NA,1,04,161650
Florida,Municipality,Tallahassee,Transit,159,G,809990,G,65,G,160221,G,10203700100000,South,Leon,12,073,196326,20,NA,1,04,161650
Florida,Municipality,Tallahassee,All other and unallocable,245,G,1376201,G,27,G,45995,G,10203700100000,South,Leon,12,073,196326,20,NA,1,04,161650
Florida,Municipality,Bronson,Total - All Government Employment Functions,23,C,108760,C,16,C,16930,C,10203800100000,South,Levy,12,075,1164,20,NA,1,04,161651
Florida,Municipality,Bronson,Financial Administration,2,R,9008,R,0,R,0,R,10203800100000,South,Levy,12,075,1164,20,NA,1,04,161651
Florida,Municipality,Bronson,Other Government Administration,5,C,34198,C,1,R,292,R,10203800100000,South,Levy,12,075,1164,20,NA,1,04,161651
Florida,Municipality,Bronson,Fire Protection - Firefighters,0,C,0,C,11,C,9224,C,10203800100000,South,Levy,12,075,1164,20,NA,1,04,161651
Florida,Municipality,Bronson,Highways,4,R,13111,R,1,R,2148,R,10203800100000,South,Levy,12,075,1164,20,NA,1,04,161651
Florida,Municipality,Bronson,Sewerage,4,C,26222,C,1,R,2148,R,10203800100000,South,Levy,12,075,1164,20,NA,1,04,161651
Florida,Municipality,Bronson,Parks and Recreation,4,R,13111,R,1,C,970,C,10203800100000,South,Levy,12,075,1164,20,NA,1,04,161651
Florida,Municipality,Bronson,Water Supply,4,R,13111,R,1,R,2148,R,10203800100000,South,Levy,12,075,1164,20,NA,1,04,161651
Florida,Municipality,Cedar Key,Total - All Government Employment Functions,5,R,23726,R,14,R,9290,R,10203800200000,South,Levy,12,075,726,20,NA,1,05,101967
Florida,Municipality,Cedar Key,Other Government Administration,0,R,0,R,8,R,3635,R,10203800200000,South,Levy,12,075,726,20,NA,1,05,101967
Florida,Municipality,Cedar Key,Police Protection - Persons with Power of Arrest,1,R,3774,R,3,C,2175,C,10203800200000,South,Levy,12,075,726,20,NA,1,05,101967
Florida,Municipality,Cedar Key,Police Protection - Other,0,C,0,C,1,C,1551,C,10203800200000,South,Levy,12,075,726,20,NA,1,05,101967
Florida,Municipality,Cedar Key,Fire Protection - Firefighters,1,C,9524,C,1,R,252,R,10203800200000,South,Levy,12,075,726,20,NA,1,05,101967
Florida,Municipality,Cedar Key,Parks and Recreation,3,R,10428,R,1,R,1677,R,10203800200000,South,Levy,12,075,726,20,NA,1,05,101967
Florida,Municipality,Chiefland,Total - All Government Employment Functions,37,G,175469,G,12,G,9223,G,10203800300000,South,Levy,12,075,2195,20,NA,1,04,161652
Florida,Municipality,Chiefland,Financial Administration,1,G,3729,G,0,G,0,G,10203800300000,South,Levy,12,075,2195,20,NA,1,04,161652
Florida,Municipality,Chiefland,Other Government Administration,3,G,13241,G,0,G,0,G,10203800300000,South,Levy,12,075,2195,20,NA,1,04,161652
Florida,Municipality,Chiefland,Police Protection - Persons with Power of Arrest,12,G,98164,G,0,G,0,G,10203800300000,South,Levy,12,075,2195,20,NA,1,04,161652
Florida,Municipality,Chiefland,Police Protection - Other,5,G,3961,G,0,G,0,G,10203800300000,South,Levy,12,075,2195,20,NA,1,04,161652
Florida,Municipality,Chiefland,Fire Protection - Firefighters,4,G,16220,G,11,G,8138,G,10203800300000,South,Levy,12,075,2195,20,NA,1,04,161652
Florida,Municipality,Chiefland,Highways,1,G,2250,G,0,G,0,G,10203800300000,South,Levy,12,075,2195,20,NA,1,04,161652
Florida,Municipality,Chiefland,Sewerage,3,G,10403,G,0,G,0,G,10203800300000,South,Levy,12,075,2195,20,NA,1,04,161652
Florida,Municipality,Chiefland,Parks and Recreation,1,G,2170,G,1,G,1085,G,10203800300000,South,Levy,12,075,2195,20,NA,1,04,161652
Florida,Municipality,Chiefland,Water Supply,6,G,23006,G,0,G,0,G,10203800300000,South,Levy,12,075,2195,20,NA,1,04,161652
Florida,Municipality,Chiefland,All other and unallocable,1,G,2325,G,0,G,0,G,10203800300000,South,Levy,12,075,2195,20,NA,1,04,161652
Florida,Municipality,Inglis,Total - All Government Employment Functions,6,R,18785,R,16,R,18671,R,10203800400000,South,Levy,12,075,1374,20,NA,1,04,161653
Florida,Municipality,Inglis,Other Government Administration,2,R,6839,R,5,R,4002,R,10203800400000,South,Levy,12,075,1374,20,NA,1,04,161653
Florida,Municipality,Inglis,Fire Protection - Firefighters,0,R,0,R,10,R,13075,R,10203800400000,South,Levy,12,075,1374,20,NA,1,04,161653
Florida,Municipality,Inglis,Highways,1,R,3189,R,0,R,0,R,10203800400000,South,Levy,12,075,1374,20,NA,1,04,161653
Florida,Municipality,Inglis,Health,0,R,0,R,1,R,1594,R,10203800400000,South,Levy,12,075,1374,20,NA,1,04,161653
Florida,Municipality,Inglis,Water Supply,3,R,8758,R,0,R,0,R,10203800400000,South,Levy,12,075,1374,20,NA,1,04,161653
Florida,Municipality,Williston,Total - All Government Employment Functions,61,C,230302,R,38,R,56814,R,10203800500000,South,Levy,12,075,2765,20,NA,1,04,124259
Florida,Municipality,Williston,Financial Administration,1,C,5090,C,0,C,0,C,10203800500000,South,Levy,12,075,2765,20,NA,1,04,124259
Florida,Municipality,Williston,Other Government Administration,9,C,36821,C,7,C,7879,C,10203800500000,South,Levy,12,075,2765,20,NA,1,04,124259
Florida,Municipality,Williston,Police Protection - Persons with Power of Arrest,12,R,54603,R,0,R,0,R,10203800500000,South,Levy,12,075,2765,20,NA,1,04,124259
Florida,Municipality,Williston,Police Protection - Other,7,R,19713,R,1,R,1198,R,10203800500000,South,Levy,12,075,2765,20,NA,1,04,124259
Florida,Municipality,Williston,Fire Protection - Firefighters,0,R,0,R,26,R,43371,R,10203800500000,South,Levy,12,075,2765,20,NA,1,04,124259
Florida,Municipality,Williston,Air Transportation,3,R,10502,R,4,R,4367,R,10203800500000,South,Levy,12,075,2765,20,NA,1,04,124259
Florida,Municipality,Williston,Health,2,C,13607,C,0,C,0,C,10203800500000,South,Levy,12,075,2765,20,NA,1,04,124259
Florida,Municipality,Williston,Water Supply,5,R,18478,R,0,R,0,R,10203800500000,South,Levy,12,075,2765,20,NA,1,04,124259
Florida,Municipality,Williston,Electric Power,4,R,15190,R,0,R,0,R,10203800500000,South,Levy,12,075,2765,20,NA,1,04,124259
Florida,Municipality,Williston,Gas Supply,2,R,7108,R,0,R,0,R,10203800500000,South,Levy,12,075,2765,20,NA,1,04,124259
Florida,Municipality,Williston,All other and unallocable,16,C,49190,C,0,C,0,C,10203800500000,South,Levy,12,075,2765,20,NA,1,04,124259
Florida,Municipality,Yankeetown,Total - All Government Employment Functions,3,T,7689,T,1,T,1135,T,10203800600000,South,Levy,12,075,537,20,NA,1,05,101968
Florida,Municipality,Yankeetown,Other Government Administration,1,T,2320,T,1,T,1135,T,10203800600000,South,Levy,12,075,537,20,NA,1,05,101968
Florida,Municipality,Yankeetown,Highways,1,T,2065,T,0,T,0,T,10203800600000,South,Levy,12,075,537,20,NA,1,05,101968
Florida,Municipality,Yankeetown,Water Supply,1,T,3305,T,0,T,0,T,10203800600000,South,Levy,12,075,537,20,NA,1,05,101968
Florida,Municipality,Otter Creek,Total - All Government Employment Functions,0,C,0,C,7,C,488,C,10203880100000,South,Levy,12,075,135,20,NA,1,05,207671
Florida,Municipality,Otter Creek,Other Government Administration,0,C,0,C,7,C,488,C,10203880100000,South,Levy,12,075,135,20,NA,1,05,207671
Florida,Municipality,Bristol,Total - All Government Employment Functions,5,R,17899,R,19,R,2555,R,10203950100000,South,Liberty,12,077,977,20,NA,1,05,124260
Florida,Municipality,Bristol,Financial Administration,1,R,4027,R,0,R,0,R,10203950100000,South,Liberty,12,077,977,20,NA,1,05,124260
Florida,Municipality,Bristol,Other Government Administration,1,R,2423,R,5,R,250,R,10203950100000,South,Liberty,12,077,977,20,NA,1,05,124260
Florida,Municipality,Bristol,Fire Protection - Firefighters,0,R,0,R,14,R,2305,R,10203950100000,South,Liberty,12,077,977,20,NA,1,05,124260
Florida,Municipality,Bristol,Sewerage,1,R,5427,R,0,R,0,R,10203950100000,South,Liberty,12,077,977,20,NA,1,05,124260
Florida,Municipality,Bristol,Water Supply,2,R,6022,R,0,R,0,R,10203950100000,South,Liberty,12,077,977,20,NA,1,05,124260
Florida,Municipality,Greenville,Total - All Government Employment Functions,6,G,18052,G,0,G,0,G,10204000100000,South,Madison,12,079,831,20,NA,1,05,161654
Florida,Municipality,Greenville,Other Government Administration,1,G,3420,G,0,G,0,G,10204000100000,South,Madison,12,079,831,20,NA,1,05,161654
Florida,Municipality,Greenville,Highways,2,G,5740,G,0,G,0,G,10204000100000,South,Madison,12,079,831,20,NA,1,05,161654
Florida,Municipality,Greenville,Solid Waste Management,1,G,2606,G,0,G,0,G,10204000100000,South,Madison,12,079,831,20,NA,1,05,161654
Florida,Municipality,Greenville,Water Supply,1,G,2606,G,0,G,0,G,10204000100000,South,Madison,12,079,831,20,NA,1,05,161654
Florida,Municipality,Greenville,All other and unallocable,1,G,3680,G,0,G,0,G,10204000100000,South,Madison,12,079,831,20,NA,1,05,161654
Florida,Municipality,Lee,Total - All Government Employment Functions,2,R,5654,R,9,R,7281,C,10204000200000,South,Madison,12,079,333,20,NA,1,05,124261
Florida,Municipality,Lee,Other Government Administration,2,R,5654,R,6,R,1205,R,10204000200000,South,Madison,12,079,333,20,NA,1,05,124261
Florida,Municipality,Lee,Water Supply,0,C,0,C,3,C,6076,C,10204000200000,South,Madison,12,079,333,20,NA,1,05,124261
Florida,Municipality,Madison,Total - All Government Employment Functions,65,R,221251,R,2,R,1913,R,10204000300000,South,Madison,12,079,2789,20,NA,1,04,101969
Florida,Municipality,Madison,Other Government Administration,9,C,28957,C,0,C,0,C,10204000300000,South,Madison,12,079,2789,20,NA,1,04,101969
Florida,Municipality,Madison,Police Protection - Persons with Power of Arrest,13,R,44883,R,1,R,638,R,10204000300000,South,Madison,12,079,2789,20,NA,1,04,101969
Florida,Municipality,Madison,Police Protection - Other,4,R,21652,R,0,R,0,R,10204000300000,South,Madison,12,079,2789,20,NA,1,04,101969
Florida,Municipality,Madison,Fire Protection - Firefighters,9,R,34161,R,1,R,1275,R,10204000300000,South,Madison,12,079,2789,20,NA,1,04,101969
Florida,Municipality,Madison,Fire Protection - Other,1,R,5275,R,0,R,0,R,10204000300000,South,Madison,12,079,2789,20,NA,1,04,101969
Florida,Municipality,Madison,Highways,12,R,26374,R,0,R,0,R,10204000300000,South,Madison,12,079,2789,20,NA,1,04,101969
Florida,Municipality,Madison,Solid Waste Management,4,R,8478,R,0,R,0,R,10204000300000,South,Madison,12,079,2789,20,NA,1,04,101969
Florida,Municipality,Madison,Sewerage,5,R,15028,R,0,R,0,R,10204000300000,South,Madison,12,079,2789,20,NA,1,04,101969
Florida,Municipality,Madison,Water Supply,2,R,5153,R,0,R,0,R,10204000300000,South,Madison,12,079,2789,20,NA,1,04,101969
Florida,Municipality,Madison,Gas Supply,3,R,10249,R,0,R,0,R,10204000300000,South,Madison,12,079,2789,20,NA,1,04,101969
Florida,Municipality,Madison,All other and unallocable,3,C,21041,C,0,C,0,C,10204000300000,South,Madison,12,079,2789,20,NA,1,04,101969
Florida,Municipality,Anna Maria,Total - All Government Employment Functions,13,R,62080,R,3,R,4776,R,10204100100000,South,Manatee,12,081,1775,20,NA,1,04,124262
Florida,Municipality,Anna Maria,Other Government Administration,9,R,47468,R,2,R,3767,R,10204100100000,South,Manatee,12,081,1775,20,NA,1,04,124262
Florida,Municipality,Anna Maria,Highways,4,R,14612,R,1,R,1008,R,10204100100000,South,Manatee,12,081,1775,20,NA,1,04,124262
Florida,Municipality,Bradenton,Total - All Government Employment Functions,449,R,2205745,R,0,R,0,R,10204100200000,South,Manatee,12,081,59737,20,NA,1,04,194764
Florida,Municipality,Bradenton,Police Protection - Persons with Power of Arrest,112,R,672465,R,0,R,0,R,10204100200000,South,Manatee,12,081,59737,20,NA,1,04,194764
Florida,Municipality,Bradenton,Police Protection - Other,71,R,270515,R,0,R,0,R,10204100200000,South,Manatee,12,081,59737,20,NA,1,04,194764
Florida,Municipality,Bradenton,Fire Protection - Firefighters,68,R,457996,R,0,R,0,R,10204100200000,South,Manatee,12,081,59737,20,NA,1,04,194764
Florida,Municipality,Bradenton,Fire Protection - Other,6,R,39696,R,0,R,0,R,10204100200000,South,Manatee,12,081,59737,20,NA,1,04,194764
Florida,Municipality,Bradenton,Highways,25,R,111547,R,0,R,0,R,10204100200000,South,Manatee,12,081,59737,20,NA,1,04,194764
Florida,Municipality,Bradenton,Solid Waste Management,50,R,178297,R,0,R,0,R,10204100200000,South,Manatee,12,081,59737,20,NA,1,04,194764
Florida,Municipality,Bradenton,Sewerage,26,R,109357,R,0,R,0,R,10204100200000,South,Manatee,12,081,59737,20,NA,1,04,194764
Florida,Municipality,Bradenton,Parks and Recreation,45,R,120486,R,0,R,0,R,10204100200000,South,Manatee,12,081,59737,20,NA,1,04,194764
Florida,Municipality,Bradenton,Housing and Community Development,22,R,115568,R,0,R,0,R,10204100200000,South,Manatee,12,081,59737,20,NA,1,04,194764
Florida,Municipality,Bradenton,Water Supply,17,R,61880,R,0,R,0,R,10204100200000,South,Manatee,12,081,59737,20,NA,1,04,194764
Florida,Municipality,Bradenton,Electric Power,7,C,67939,C,0,C,0,C,10204100200000,South,Manatee,12,081,59737,20,NA,1,04,194764
Florida,Municipality,Bradenton Beach,Total - All Government Employment Functions,21,R,117355,R,9,C,17853,C,10204100300000,South,Manatee,12,081,1273,20,NA,1,04,161655
Florida,Municipality,Bradenton Beach,Financial Administration,4,R,19491,R,0,R,0,R,10204100300000,South,Manatee,12,081,1273,20,NA,1,04,161655
Florida,Municipality,Bradenton Beach,Other Government Administration,0,C,0,C,8,C,15966,C,10204100300000,South,Manatee,12,081,1273,20,NA,1,04,161655
Florida,Municipality,Bradenton Beach,Police Protection - Persons with Power of Arrest,11,R,73790,R,0,R,0,R,10204100300000,South,Manatee,12,081,1273,20,NA,1,04,161655
Florida,Municipality,Bradenton Beach,Highways,6,R,24074,R,0,R,0,R,10204100300000,South,Manatee,12,081,1273,20,NA,1,04,161655
Florida,Municipality,Bradenton Beach,Libraries,0,R,0,R,1,R,1887,R,10204100300000,South,Manatee,12,081,1273,20,NA,1,04,161655
Florida,Municipality,Holmes Beach,Total - All Government Employment Functions,58,R,303607,R,1,C,849,C,10204100400000,South,Manatee,12,081,4304,20,NA,1,04,207672
Florida,Municipality,Holmes Beach,Financial Administration,2,R,16338,R,0,R,0,R,10204100400000,South,Manatee,12,081,4304,20,NA,1,04,207672
Florida,Municipality,Holmes Beach,Other Government Administration,8,R,20193,C,1,C,849,C,10204100400000,South,Manatee,12,081,4304,20,NA,1,04,207672
Florida,Municipality,Holmes Beach,Police Protection - Persons with Power of Arrest,18,R,114156,R,0,R,0,R,10204100400000,South,Manatee,12,081,4304,20,NA,1,04,207672
Florida,Municipality,Holmes Beach,Police Protection - Other,7,R,28490,R,0,R,0,R,10204100400000,South,Manatee,12,081,4304,20,NA,1,04,207672
Florida,Municipality,Holmes Beach,Highways,13,R,59163,R,0,R,0,R,10204100400000,South,Manatee,12,081,4304,20,NA,1,04,207672
Florida,Municipality,Holmes Beach,All other and unallocable,10,C,65267,C,0,C,0,C,10204100400000,South,Manatee,12,081,4304,20,NA,1,04,207672
Florida,Municipality,Longboat Key,Total - All Government Employment Functions,108,R,728651,R,14,C,21720,C,10204100500000,South,Manatee,12,081,7303,20,NA,1,04,124263
Florida,Municipality,Longboat Key,Financial Administration,12,R,88674,R,1,R,301,R,10204100500000,South,Manatee,12,081,7303,20,NA,1,04,124263
Florida,Municipality,Longboat Key,Other Government Administration,11,C,80899,C,2,C,2627,C,10204100500000,South,Manatee,12,081,7303,20,NA,1,04,124263
Florida,Municipality,Longboat Key,Police Protection - Persons with Power of Arrest,15,R,92310,R,0,R,0,R,10204100500000,South,Manatee,12,081,7303,20,NA,1,04,124263
Florida,Municipality,Longboat Key,Police Protection - Other,6,R,38655,R,0,R,0,R,10204100500000,South,Manatee,12,081,7303,20,NA,1,04,124263
Florida,Municipality,Longboat Key,Fire Protection - Firefighters,32,R,234225,R,0,R,0,R,10204100500000,South,Manatee,12,081,7303,20,NA,1,04,124263
Florida,Municipality,Longboat Key,Fire Protection - Other,3,R,20057,R,2,C,2776,C,10204100500000,South,Manatee,12,081,7303,20,NA,1,04,124263
Florida,Municipality,Longboat Key,Highways,6,R,23386,R,0,R,0,R,10204100500000,South,Manatee,12,081,7303,20,NA,1,04,124263
Florida,Municipality,Longboat Key,Sewerage,5,R,27292,R,0,R,0,R,10204100500000,South,Manatee,12,081,7303,20,NA,1,04,124263
Florida,Municipality,Longboat Key,Parks and Recreation,5,C,36413,C,9,C,16016,C,10204100500000,South,Manatee,12,081,7303,20,NA,1,04,124263
Florida,Municipality,Longboat Key,Water Supply,2,R,12581,R,0,R,0,R,10204100500000,South,Manatee,12,081,7303,20,NA,1,04,124263
Florida,Municipality,Longboat Key,All other and unallocable,11,C,74161,C,0,C,0,C,10204100500000,South,Manatee,12,081,7303,20,NA,1,04,124263
Florida,Municipality,Palmetto,Total - All Government Employment Functions,97,T,476262,T,7,C,9938,C,10204100600000,South,Manatee,12,081,13796,20,NA,1,04,161656
Florida,Municipality,Palmetto,Financial Administration,9,R,44966,R,0,R,0,R,10204100600000,South,Manatee,12,081,13796,20,NA,1,04,161656
Florida,Municipality,Palmetto,Other Government Administration,10,C,50831,C,0,C,0,C,10204100600000,South,Manatee,12,081,13796,20,NA,1,04,161656
Florida,Municipality,Palmetto,Police Protection - Persons with Power of Arrest,30,T,169807,T,0,T,0,T,10204100600000,South,Manatee,12,081,13796,20,NA,1,04,161656
Florida,Municipality,Palmetto,Police Protection - Other,12,T,49215,T,7,C,9938,C,10204100600000,South,Manatee,12,081,13796,20,NA,1,04,161656
Florida,Municipality,Palmetto,Highways,2,R,5782,R,0,R,0,R,10204100600000,South,Manatee,12,081,13796,20,NA,1,04,161656
Florida,Municipality,Palmetto,Solid Waste Management,3,R,10618,R,0,R,0,R,10204100600000,South,Manatee,12,081,13796,20,NA,1,04,161656
Florida,Municipality,Palmetto,Sewerage,5,R,17420,R,0,R,0,R,10204100600000,South,Manatee,12,081,13796,20,NA,1,04,161656
Florida,Municipality,Palmetto,Parks and Recreation,7,C,36173,C,0,C,0,C,10204100600000,South,Manatee,12,081,13796,20,NA,1,04,161656
Florida,Municipality,Palmetto,Housing and Community Development,4,R,19882,R,0,R,0,R,10204100600000,South,Manatee,12,081,13796,20,NA,1,04,161656
Florida,Municipality,Palmetto,Natural Resources,3,C,19995,C,0,C,0,C,10204100600000,South,Manatee,12,081,13796,20,NA,1,04,161656
Florida,Municipality,Palmetto,Water Supply,3,R,10095,R,0,R,0,R,10204100600000,South,Manatee,12,081,13796,20,NA,1,04,161656
Florida,Municipality,Palmetto,All other and unallocable,9,C,41480,C,0,C,0,C,10204100600000,South,Manatee,12,081,13796,20,NA,1,04,161656
Florida,Municipality,Belleview,Total - All Government Employment Functions,56,R,270641,R,6,C,1516,C,10204200100000,South,Marion,12,083,5208,20,NA,1,04,101971
Florida,Municipality,Belleview,Financial Administration,10,C,48463,C,0,C,0,C,10204200100000,South,Marion,12,083,5208,20,NA,1,04,101971
Florida,Municipality,Belleview,Other Government Administration,9,R,49847,R,5,C,1232,C,10204200100000,South,Marion,12,083,5208,20,NA,1,04,101971
Florida,Municipality,Belleview,Police Protection - Persons with Power of Arrest,15,R,80460,R,0,R,0,R,10204200100000,South,Marion,12,083,5208,20,NA,1,04,101971
Florida,Municipality,Belleview,Police Protection - Other,2,R,7376,R,1,R,285,R,10204200100000,South,Marion,12,083,5208,20,NA,1,04,101971
Florida,Municipality,Belleview,Highways,4,R,10183,R,0,R,0,R,10204200100000,South,Marion,12,083,5208,20,NA,1,04,101971
Florida,Municipality,Belleview,Sewerage,6,R,27181,R,0,R,0,R,10204200100000,South,Marion,12,083,5208,20,NA,1,04,101971
Florida,Municipality,Belleview,Water Supply,6,R,27181,R,0,R,0,R,10204200100000,South,Marion,12,083,5208,20,NA,1,04,101971
Florida,Municipality,Belleview,All other and unallocable,4,C,19950,C,0,C,0,C,10204200100000,South,Marion,12,083,5208,20,NA,1,04,101971
