State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
New Mexico,Special District,Thoreau Water And Sanitation District,Water Supply,1,R,4257,R,0,R,0,R,32401740100000,West,Mckinley,35,031,98,NA,NA,1,07,152578
New Mexico,Special District,Williams Acres Water And Sanitation District,Total - All Government Employment Functions,0,C,0,C,1,C,740,C,32401740200000,West,Mckinley,35,031,80,NA,NA,1,03,152579
New Mexico,Special District,Williams Acres Water And Sanitation District,Sewerage,0,C,0,C,1,C,740,C,32401740200000,West,Mckinley,35,031,80,NA,NA,1,03,152579
New Mexico,Special District,Gamerco Water And Sanitation District,Total - All Government Employment Functions,10,C,29569,C,1,C,1167,C,32401740300000,West,Mckinley,35,031,99,NA,NA,1,07,195047
New Mexico,Special District,Gamerco Water And Sanitation District,Solid Waste Management,6,C,22222,C,1,C,1167,C,32401740300000,West,Mckinley,35,031,99,NA,NA,1,07,195047
New Mexico,Special District,Gamerco Water And Sanitation District,All other and unallocable,4,C,7348,C,0,C,0,C,32401740300000,West,Mckinley,35,031,99,NA,NA,1,07,195047
New Mexico,Special District,Yah-Ta-Hey Water And Sanitation District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32401740400000,West,Mckinley,35,031,91,NA,NA,1,03,152580
New Mexico,Special District,Yah-Ta-Hey Water And Sanitation District,Water Supply,0,R,0,R,0,R,0,R,32401740400000,West,Mckinley,35,031,91,NA,NA,1,03,152580
New Mexico,Special District,Ramah Water And Sanitation District,Total - All Government Employment Functions,3,R,9329,R,0,R,0,R,32401740500000,West,Mckinley,35,031,91,NA,NA,1,03,109357
New Mexico,Special District,Ramah Water And Sanitation District,Water Supply,3,R,9329,R,0,R,0,R,32401740500000,West,Mckinley,35,031,91,NA,NA,1,03,109357
New Mexico,Special District,Bluewater Lake Mutual Domestic Water Consumers Association,Total - All Government Employment Functions,0,P,0,P,4,P,3950,P,32401760200000,West,Mckinley,35,031,91,NA,NA,1,03,248537
New Mexico,Special District,Bluewater Lake Mutual Domestic Water Consumers Association,Water Supply,0,P,0,P,4,P,3950,P,32401760200000,West,Mckinley,35,031,91,NA,NA,1,03,248537
New Mexico,Special District,Mora-Wagon Mound Soil Conservation District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32401800300000,West,Mora,35,033,88,NA,NA,1,03,109358
New Mexico,Special District,Mora-Wagon Mound Soil Conservation District,Natural Resources,0,R,0,R,0,R,0,R,32401800300000,West,Mora,35,033,88,NA,NA,1,03,109358
New Mexico,Special District,Western Mora Soil Conservation District,Total - All Government Employment Functions,1,R,2887,R,1,R,1386,R,32401800400000,West,Mora,35,033,88,NA,NA,1,03,152582
New Mexico,Special District,Western Mora Soil Conservation District,Natural Resources,1,R,2887,R,1,R,1386,R,32401800400000,West,Mora,35,033,88,NA,NA,1,03,152582
New Mexico,Special District,Rainsville South Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401810100000,West,Mora,35,033,51,NA,NA,1,03,244549
New Mexico,Special District,Rainsville South Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401810100000,West,Mora,35,033,51,NA,NA,1,03,244549
New Mexico,Special District,Rainsville Water And Sanitation District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401818700000,West,Mora,35,033,98,NA,NA,1,07,220408
New Mexico,Special District,Rainsville Water And Sanitation District,Sewerage,0,G,0,G,0,G,0,G,32401818700000,West,Mora,35,033,98,NA,NA,1,07,220408
New Mexico,Special District,Teodora And Eusiloio Romero Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401820100000,West,Mora,35,033,51,NA,NA,1,03,152583
New Mexico,Special District,Teodora And Eusiloio Romero Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401820100000,West,Mora,35,033,51,NA,NA,1,03,152583
New Mexico,Special District,Santo Tomas Ditch Association 3,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401820300000,West,Mora,35,033,51,NA,NA,1,03,109359
New Mexico,Special District,Santo Tomas Ditch Association 3,Natural Resources,0,G,0,G,0,G,0,G,32401820300000,West,Mora,35,033,51,NA,NA,1,03,109359
New Mexico,Special District,Las Cocas Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401820500000,West,Mora,35,033,51,NA,NA,1,03,152585
New Mexico,Special District,Las Cocas Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401820500000,West,Mora,35,033,51,NA,NA,1,03,152585
New Mexico,Special District,Montoya Ditch Association,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32401820700000,West,Mora,35,033,51,NA,NA,1,03,152586
New Mexico,Special District,Montoya Ditch Association,Natural Resources,0,R,0,R,0,R,0,R,32401820700000,West,Mora,35,033,51,NA,NA,1,03,152586
New Mexico,Special District,Upper Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401821100000,West,Mora,35,033,51,NA,NA,1,03,109361
New Mexico,Special District,Upper Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401821100000,West,Mora,35,033,51,NA,NA,1,03,109361
New Mexico,Special District,Lower Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401821200000,West,Mora,35,033,51,NA,NA,1,03,152589
New Mexico,Special District,Lower Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401821200000,West,Mora,35,033,51,NA,NA,1,03,152589
New Mexico,Special District,Upper/Lower Trujillo Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401821400000,West,Mora,35,033,51,NA,NA,1,03,152590
New Mexico,Special District,Upper/Lower Trujillo Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401821400000,West,Mora,35,033,51,NA,NA,1,03,152590
New Mexico,Special District,Le Febres Ditch Association,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32401821500000,West,Mora,35,033,51,NA,NA,1,03,109362
New Mexico,Special District,Le Febres Ditch Association,Natural Resources,0,R,0,R,0,R,0,R,32401821500000,West,Mora,35,033,51,NA,NA,1,03,109362
New Mexico,Special District,Romero Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401821600000,West,Mora,35,033,51,NA,NA,1,03,152591
New Mexico,Special District,Romero Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401821600000,West,Mora,35,033,51,NA,NA,1,03,152591
New Mexico,Special District,Acequia Larga De Las Cruces,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401821800000,West,Mora,35,033,51,NA,NA,1,03,131073
New Mexico,Special District,Acequia Larga De Las Cruces,Natural Resources,0,G,0,G,0,G,0,G,32401821800000,West,Mora,35,033,51,NA,NA,1,03,131073
New Mexico,Special District,Romero Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401822200000,West,Mora,35,033,51,NA,NA,1,03,131074
New Mexico,Special District,Romero Ditch,Natural Resources,0,G,0,G,0,G,0,G,32401822200000,West,Mora,35,033,51,NA,NA,1,03,131074
New Mexico,Special District,Acequia De Los Borregos,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401822400000,West,Mora,35,033,51,NA,NA,1,03,152594
New Mexico,Special District,Acequia De Los Borregos,Natural Resources,0,G,0,G,0,G,0,G,32401822400000,West,Mora,35,033,51,NA,NA,1,03,152594
New Mexico,Special District,Acequia Lovatos Y Romero,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32401822800000,West,Mora,35,033,51,NA,NA,1,03,152595
New Mexico,Special District,Acequia Lovatos Y Romero,Natural Resources,0,R,0,R,0,R,0,R,32401822800000,West,Mora,35,033,51,NA,NA,1,03,152595
New Mexico,Special District,Lovatos Y Raton Ditch,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401822900000,West,Mora,35,033,64,NA,NA,1,03,152596
New Mexico,Special District,Lovatos Y Raton Ditch,Natural Resources,0,G,0,G,0,G,0,G,32401822900000,West,Mora,35,033,64,NA,NA,1,03,152596
New Mexico,Special District,Acequia Del Medio,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401823000000,West,Mora,35,033,64,NA,NA,1,03,109365
New Mexico,Special District,Acequia Del Medio,Natural Resources,0,G,0,G,0,G,0,G,32401823000000,West,Mora,35,033,64,NA,NA,1,03,109365
New Mexico,Special District,Acequia Madre De Holman,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401823200000,West,Mora,35,033,51,NA,NA,1,03,152597
New Mexico,Special District,Acequia Madre De Holman,Natural Resources,0,G,0,G,0,G,0,G,32401823200000,West,Mora,35,033,51,NA,NA,1,03,152597
New Mexico,Special District,Arellano Y Essary Ditch Association (Los Martinez Ditch),Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401823300000,West,Mora,35,033,51,NA,NA,1,03,152598
New Mexico,Special District,Arellano Y Essary Ditch Association (Los Martinez Ditch),Natural Resources,0,G,0,G,0,G,0,G,32401823300000,West,Mora,35,033,51,NA,NA,1,03,152598
New Mexico,Special District,Acequia De La Morado Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401823400000,West,Mora,35,033,64,NA,NA,1,03,131077
New Mexico,Special District,Acequia De La Morado Association,Natural Resources,0,G,0,G,0,G,0,G,32401823400000,West,Mora,35,033,64,NA,NA,1,03,131077
New Mexico,Special District,Acequia De Los Tramperos,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32401823500000,West,Mora,35,033,64,NA,NA,1,03,186605
New Mexico,Special District,Acequia De Los Tramperos,Natural Resources,0,R,0,R,0,R,0,R,32401823500000,West,Mora,35,033,64,NA,NA,1,03,186605
New Mexico,Special District,Cassidy Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401823700000,West,Mora,35,033,51,NA,NA,1,03,152600
New Mexico,Special District,Cassidy Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401823700000,West,Mora,35,033,51,NA,NA,1,03,152600
New Mexico,Special District,Mora Valley Northside Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401824100000,West,Mora,35,033,51,NA,NA,1,03,131079
New Mexico,Special District,Mora Valley Northside Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401824100000,West,Mora,35,033,51,NA,NA,1,03,131079
New Mexico,Special District,Canoncito De La Cueva Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401824200000,West,Mora,35,033,51,NA,NA,1,03,109366
New Mexico,Special District,Canoncito De La Cueva Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401824200000,West,Mora,35,033,51,NA,NA,1,03,109366
New Mexico,Special District,Acequia Del Medio South,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401824300000,West,Mora,35,033,64,NA,NA,1,03,152601
New Mexico,Special District,Acequia Del Medio South,Natural Resources,0,G,0,G,0,G,0,G,32401824300000,West,Mora,35,033,64,NA,NA,1,03,152601
New Mexico,Special District,Acequia De La Orilla,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401824400000,West,Mora,35,033,51,NA,NA,1,03,152602
New Mexico,Special District,Acequia De La Orilla,Natural Resources,0,G,0,G,0,G,0,G,32401824400000,West,Mora,35,033,51,NA,NA,1,03,152602
New Mexico,Special District,Buena Vista Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401824500000,West,Mora,35,033,51,NA,NA,1,03,152603
New Mexico,Special District,Buena Vista Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401824500000,West,Mora,35,033,51,NA,NA,1,03,152603
New Mexico,Special District,North Golondrinas Ditch Association,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32401824700000,West,Mora,35,033,51,NA,NA,1,03,131080
New Mexico,Special District,North Golondrinas Ditch Association,Natural Resources,0,R,0,R,0,R,0,R,32401824700000,West,Mora,35,033,51,NA,NA,1,03,131080
New Mexico,Special District,Phoenix Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401825100000,West,Mora,35,033,51,NA,NA,1,03,131081
New Mexico,Special District,Phoenix Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401825100000,West,Mora,35,033,51,NA,NA,1,03,131081
New Mexico,Special District,Tipton Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401825300000,West,Mora,35,033,51,NA,NA,1,03,152606
New Mexico,Special District,Tipton Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401825300000,West,Mora,35,033,51,NA,NA,1,03,152606
New Mexico,Special District,La Cueva Ditch Associaton,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401825500000,West,Mora,35,033,51,NA,NA,1,03,109368
New Mexico,Special District,La Cueva Ditch Associaton,Natural Resources,0,G,0,G,0,G,0,G,32401825500000,West,Mora,35,033,51,NA,NA,1,03,109368
New Mexico,Special District,La Esla Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401826300000,West,Mora,35,033,51,NA,NA,1,03,131083
New Mexico,Special District,La Esla Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401826300000,West,Mora,35,033,51,NA,NA,1,03,131083
New Mexico,Special District,Acequia De Los Vallecitos De San Ysidro,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401826600000,West,Mora,35,033,51,NA,NA,1,03,152613
New Mexico,Special District,Acequia De Los Vallecitos De San Ysidro,Natural Resources,0,G,0,G,0,G,0,G,32401826600000,West,Mora,35,033,51,NA,NA,1,03,152613
New Mexico,Special District,El Alto Y Martinez Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401826800000,West,Mora,35,033,64,NA,NA,1,03,109369
New Mexico,Special District,El Alto Y Martinez Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401826800000,West,Mora,35,033,64,NA,NA,1,03,109369
New Mexico,Special District,Acequia De Los Martinez Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401826900000,West,Mora,35,033,51,NA,NA,1,03,131084
New Mexico,Special District,Acequia De Los Martinez Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401826900000,West,Mora,35,033,51,NA,NA,1,03,131084
New Mexico,Special District,Acequia De Los Luceros Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401827000000,West,Mora,35,033,51,NA,NA,1,03,152615
New Mexico,Special District,Acequia De Los Luceros Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401827000000,West,Mora,35,033,51,NA,NA,1,03,152615
New Mexico,Special District,La Canada Seca Ditch Association,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,32401827300000,West,Mora,35,033,51,NA,NA,1,03,186606
New Mexico,Special District,La Canada Seca Ditch Association,Natural Resources,0,R,0,R,0,R,0,R,32401827300000,West,Mora,35,033,51,NA,NA,1,03,186606
New Mexico,Special District,La Isla Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401827400000,West,Mora,35,033,51,NA,NA,1,03,152617
New Mexico,Special District,La Isla Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401827400000,West,Mora,35,033,51,NA,NA,1,03,152617
New Mexico,Special District,Acequia De La Sierra De Holman Ditch Association,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401827600000,West,Mora,35,033,64,NA,NA,1,03,131086
New Mexico,Special District,Acequia De La Sierra De Holman Ditch Association,Natural Resources,0,G,0,G,0,G,0,G,32401827600000,West,Mora,35,033,64,NA,NA,1,03,131086
New Mexico,Special District,Acequia De Las Piedras Coloradas,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,32401827700000,West,Mora,35,033,51,NA,NA,1,03,139325
New Mexico,Special District,Acequia De Las Piedras Coloradas,Natural Resources,0,G,0,G,0,G,0,G,32401827700000,West,Mora,35,033,51,NA,NA,1,03,139325
New Mexico,Special District,Agua Negra Mutual Domestic Consumers Water Assoc.,Total - All Government Employment Functions,0,P,0,P,1,P,125,P,32401827800000,West,Mora,35,033,91,NA,NA,1,03,248504
New Mexico,Special District,Agua Negra Mutual Domestic Consumers Water Assoc.,Water Supply,0,P,0,P,1,P,125,P,32401827800000,West,Mora,35,033,91,NA,NA,1,03,248504
New Mexico,Special District,Agua Pura Mutual Domestic Consumers Water Assoc.,Total - All Government Employment Functions,0,P,0,P,4,P,7086,P,32401827900000,West,Mora,35,033,91,NA,NA,1,03,248538
New Mexico,Special District,Agua Pura Mutual Domestic Consumers Water Assoc.,Water Supply,0,P,0,P,4,P,7086,P,32401827900000,West,Mora,35,033,91,NA,NA,1,03,248538
New Mexico,Special District,Buena Vista Mutual Domestic Water Consumers Association,Total - All Government Employment Functions,0,P,0,P,1,P,125,P,32401828000000,West,Mora,35,033,91,NA,NA,1,03,248539
New Mexico,Special District,Buena Vista Mutual Domestic Water Consumers Association,Water Supply,0,P,0,P,1,P,125,P,32401828000000,West,Mora,35,033,91,NA,NA,1,03,248539
New Mexico,Special District,Cleveland Mutual Domestic Water Consumers Association,Total - All Government Employment Functions,1,P,4650,P,1,P,1329,P,32401828100000,West,Mora,35,033,91,NA,NA,1,03,248540
New Mexico,Special District,Cleveland Mutual Domestic Water Consumers Association,Water Supply,1,P,4650,P,1,P,1329,P,32401828100000,West,Mora,35,033,91,NA,NA,1,03,248540
New Mexico,Special District,Del Rio Mutual Domestic Water Consumers Association,Total - All Government Employment Functions,0,P,0,P,1,P,300,P,32401828200000,West,Mora,35,033,91,NA,NA,1,03,248541
New Mexico,Special District,Del Rio Mutual Domestic Water Consumers Association,Water Supply,0,P,0,P,1,P,300,P,32401828200000,West,Mora,35,033,91,NA,NA,1,03,248541
