State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
South Carolina,Municipality,Camden,Highways,5,R,16868,R,0,R,0,R,41202800300000,South,Kershaw,45,055,7288,20,NA,1,04,112876
South Carolina,Municipality,Camden,Solid Waste Management,17,R,62190,R,0,R,0,R,41202800300000,South,Kershaw,45,055,7288,20,NA,1,04,112876
South Carolina,Municipality,Camden,Sewerage,10,R,50953,R,0,R,0,R,41202800300000,South,Kershaw,45,055,7288,20,NA,1,04,112876
South Carolina,Municipality,Camden,Parks and Recreation,5,R,23939,R,3,C,3003,C,41202800300000,South,Kershaw,45,055,7288,20,NA,1,04,112876
South Carolina,Municipality,Camden,Water Supply,13,R,67004,R,1,R,1721,R,41202800300000,South,Kershaw,45,055,7288,20,NA,1,04,112876
South Carolina,Municipality,Camden,Electric Power,12,R,58154,R,0,R,0,R,41202800300000,South,Kershaw,45,055,7288,20,NA,1,04,112876
South Carolina,Municipality,Camden,Libraries,4,X,18123,X,0,X,0,X,41202800300000,South,Kershaw,45,055,7288,20,NA,1,04,112876
South Carolina,Municipality,Heath Springs,Total - All Government Employment Functions,2,R,5057,R,6,C,9265,C,41202900100000,South,Lancaster,45,057,1054,20,NA,1,04,194044
South Carolina,Municipality,Heath Springs,Other Government Administration,2,R,5057,R,4,C,6776,C,41202900100000,South,Lancaster,45,057,1054,20,NA,1,04,194044
South Carolina,Municipality,Heath Springs,Solid Waste Management,0,R,0,R,2,R,2489,R,41202900100000,South,Lancaster,45,057,1054,20,NA,1,04,194044
South Carolina,Municipality,Kershaw,Total - All Government Employment Functions,13,R,48491,C,15,R,9517,R,41202900200000,South,Lancaster,45,057,2404,20,NA,1,04,174927
South Carolina,Municipality,Kershaw,Financial Administration,2,R,7580,R,0,R,0,R,41202900200000,South,Lancaster,45,057,2404,20,NA,1,04,174927
South Carolina,Municipality,Kershaw,Other Government Administration,1,R,5536,R,6,R,2250,R,41202900200000,South,Lancaster,45,057,2404,20,NA,1,04,174927
South Carolina,Municipality,Kershaw,Highways,3,C,14087,C,0,C,0,C,41202900200000,South,Lancaster,45,057,2404,20,NA,1,04,174927
South Carolina,Municipality,Kershaw,Solid Waste Management,2,R,5363,R,1,C,1139,C,41202900200000,South,Lancaster,45,057,2404,20,NA,1,04,174927
South Carolina,Municipality,Kershaw,Parks and Recreation,2,R,5960,R,8,R,6128,R,41202900200000,South,Lancaster,45,057,2404,20,NA,1,04,174927
South Carolina,Municipality,Kershaw,Water Supply,3,R,9965,R,0,R,0,R,41202900200000,South,Lancaster,45,057,2404,20,NA,1,04,174927
South Carolina,Municipality,Lancaster,Total - All Government Employment Functions,158,R,577641,R,9,C,9013,C,41202900300000,South,Lancaster,45,057,9156,20,NA,1,04,134450
South Carolina,Municipality,Lancaster,Financial Administration,6,R,29516,R,0,R,0,R,41202900300000,South,Lancaster,45,057,9156,20,NA,1,04,134450
South Carolina,Municipality,Lancaster,Other Government Administration,12,C,48525,C,0,C,0,C,41202900300000,South,Lancaster,45,057,9156,20,NA,1,04,134450
South Carolina,Municipality,Lancaster,Judicial and Legal,4,R,15947,R,6,C,5014,C,41202900300000,South,Lancaster,45,057,9156,20,NA,1,04,134450
South Carolina,Municipality,Lancaster,Police Protection - Persons with Power of Arrest,32,R,137410,R,0,R,0,R,41202900300000,South,Lancaster,45,057,9156,20,NA,1,04,134450
South Carolina,Municipality,Lancaster,Police Protection - Other,10,R,29541,R,1,R,217,R,41202900300000,South,Lancaster,45,057,9156,20,NA,1,04,134450
South Carolina,Municipality,Lancaster,Fire Protection - Firefighters,27,R,107809,R,0,R,0,R,41202900300000,South,Lancaster,45,057,9156,20,NA,1,04,134450
South Carolina,Municipality,Lancaster,Fire Protection - Other,1,R,3042,R,0,R,0,R,41202900300000,South,Lancaster,45,057,9156,20,NA,1,04,134450
South Carolina,Municipality,Lancaster,Highways,8,T,19170,T,0,T,0,T,41202900300000,South,Lancaster,45,057,9156,20,NA,1,04,134450
South Carolina,Municipality,Lancaster,Solid Waste Management,17,T,42802,T,0,T,0,T,41202900300000,South,Lancaster,45,057,9156,20,NA,1,04,134450
South Carolina,Municipality,Lancaster,Sewerage,13,R,47419,R,2,R,3782,R,41202900300000,South,Lancaster,45,057,9156,20,NA,1,04,134450
South Carolina,Municipality,Lancaster,Water Supply,9,R,23870,R,0,R,0,R,41202900300000,South,Lancaster,45,057,9156,20,NA,1,04,134450
South Carolina,Municipality,Lancaster,All other and unallocable,19,C,72589,C,0,C,0,C,41202900300000,South,Lancaster,45,057,9156,20,NA,1,04,134450
South Carolina,Municipality,Van Wyck,Total - All Government Employment Functions,1,R,3838,R,5,C,3663,C,41202900400000,South,Lancaster,45,057,1120,20,NA,1,04,247710
South Carolina,Municipality,Van Wyck,Financial Administration,0,C,0,C,1,C,1733,C,41202900400000,South,Lancaster,45,057,1120,20,NA,1,04,247710
South Carolina,Municipality,Van Wyck,Other Government Administration,1,R,3838,R,4,C,1930,C,41202900400000,South,Lancaster,45,057,1120,20,NA,1,04,247710
South Carolina,Municipality,Clinton,Total - All Government Employment Functions,81,G,337775,G,19,G,12209,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,Financial Administration,0,G,0,G,5,G,6697,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,Other Government Administration,2,G,11922,G,1,G,323,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,Judicial and Legal,4,G,11726,G,0,G,0,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,Police Protection - Persons with Power of Arrest,27,G,150368,G,0,G,0,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,Police Protection - Other,4,G,10952,G,0,G,0,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,Fire Protection - Firefighters,11,G,28914,G,12,G,3422,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,Fire Protection - Other,1,G,2998,G,0,G,0,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,Highways,4,G,12546,G,0,G,0,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,Solid Waste Management,4,G,11528,G,0,G,0,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,Sewerage,3,G,9207,G,0,G,0,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,Parks and Recreation,4,G,6988,G,1,G,1767,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,Water Supply,6,G,23773,G,0,G,0,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,Electric Power,8,G,43971,G,0,G,0,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Clinton,All other and unallocable,3,G,12883,G,0,G,0,G,41203000100000,South,Laurens,45,059,8304,20,NA,1,04,209449
South Carolina,Municipality,Cross Hill,Total - All Government Employment Functions,0,G,0,G,9,G,2768,G,41203000200000,South,Laurens,45,059,517,20,NA,1,05,112877
South Carolina,Municipality,Cross Hill,Financial Administration,0,G,0,G,1,G,2045,G,41203000200000,South,Laurens,45,059,517,20,NA,1,05,112877
South Carolina,Municipality,Cross Hill,Other Government Administration,0,G,0,G,7,G,401,G,41203000200000,South,Laurens,45,059,517,20,NA,1,05,112877
South Carolina,Municipality,Cross Hill,Judicial and Legal,0,G,0,G,1,G,322,G,41203000200000,South,Laurens,45,059,517,20,NA,1,05,112877
South Carolina,Municipality,Gray Court,Total - All Government Employment Functions,1,R,3898,R,5,C,1683,C,41203000300000,South,Laurens,45,059,826,20,NA,1,05,134451
South Carolina,Municipality,Gray Court,Financial Administration,1,R,3898,R,0,R,0,R,41203000300000,South,Laurens,45,059,826,20,NA,1,05,134451
South Carolina,Municipality,Gray Court,Other Government Administration,0,C,0,C,5,C,1683,C,41203000300000,South,Laurens,45,059,826,20,NA,1,05,134451
South Carolina,Municipality,Laurens,Total - All Government Employment Functions,153,R,622258,R,6,R,4475,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,Financial Administration,1,R,3778,R,0,R,0,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,Other Government Administration,6,R,22317,R,0,R,0,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,Judicial and Legal,2,R,6196,R,0,R,0,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,Police Protection - Persons with Power of Arrest,28,R,110282,R,0,R,0,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,Police Protection - Other,5,R,13587,R,0,R,0,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,Fire Protection - Firefighters,11,R,37409,R,0,R,0,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,Highways,4,R,16194,R,0,R,0,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,Solid Waste Management,19,R,50145,R,1,C,1134,C,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,Sewerage,6,R,31016,R,0,R,0,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,Parks and Recreation,5,R,14045,R,4,R,3224,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,Water Supply,15,R,77794,R,0,R,0,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,Electric Power,15,R,62413,R,0,R,0,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,Gas Supply,10,R,44335,R,0,R,0,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Laurens,All other and unallocable,26,R,132746,R,1,R,117,R,41203000500000,South,Laurens,45,059,8852,20,NA,1,04,174928
South Carolina,Municipality,Waterloo,Total - All Government Employment Functions,0,R,0,R,7,C,2877,C,41203000600000,South,Laurens,45,059,170,20,NA,1,05,174929
South Carolina,Municipality,Waterloo,Other Government Administration,0,C,0,C,6,C,2602,C,41203000600000,South,Laurens,45,059,170,20,NA,1,05,174929
South Carolina,Municipality,Waterloo,Judicial and Legal,0,R,0,R,1,R,275,R,41203000600000,South,Laurens,45,059,170,20,NA,1,05,174929
South Carolina,Municipality,Bishopville,Total - All Government Employment Functions,41,R,144802,R,8,C,2347,C,41203100100000,South,Lee,45,061,2948,20,NA,1,04,174930
South Carolina,Municipality,Bishopville,Financial Administration,8,R,32845,R,1,R,797,R,41203100100000,South,Lee,45,061,2948,20,NA,1,04,174930
South Carolina,Municipality,Bishopville,Other Government Administration,0,C,0,C,7,C,1550,C,41203100100000,South,Lee,45,061,2948,20,NA,1,04,174930
South Carolina,Municipality,Bishopville,Police Protection - Persons with Power of Arrest,8,R,40585,R,0,R,0,R,41203100100000,South,Lee,45,061,2948,20,NA,1,04,174930
South Carolina,Municipality,Bishopville,Solid Waste Management,13,R,24474,R,0,R,0,R,41203100100000,South,Lee,45,061,2948,20,NA,1,04,174930
South Carolina,Municipality,Bishopville,Sewerage,5,R,22424,R,0,R,0,R,41203100100000,South,Lee,45,061,2948,20,NA,1,04,174930
South Carolina,Municipality,Bishopville,Water Supply,7,R,24474,R,0,R,0,R,41203100100000,South,Lee,45,061,2948,20,NA,1,04,174930
South Carolina,Municipality,Lynchburg,Total - All Government Employment Functions,2,R,10064,R,6,R,3009,R,41203100200000,South,Lee,45,061,317,20,NA,1,05,205356
South Carolina,Municipality,Lynchburg,Financial Administration,2,R,10064,R,1,R,2009,R,41203100200000,South,Lee,45,061,317,20,NA,1,05,205356
South Carolina,Municipality,Lynchburg,Other Government Administration,0,R,0,R,5,R,1000,R,41203100200000,South,Lee,45,061,317,20,NA,1,05,205356
South Carolina,Municipality,Batesburg-Leesville,Total - All Government Employment Functions,58,R,215249,R,44,R,16826,R,41203200100000,South,Lexington,45,063,5402,20,NA,1,04,184058
South Carolina,Municipality,Batesburg-Leesville,Financial Administration,7,R,15212,R,0,R,0,R,41203200100000,South,Lexington,45,063,5402,20,NA,1,04,184058
South Carolina,Municipality,Batesburg-Leesville,Other Government Administration,2,R,12807,R,9,R,3400,R,41203200100000,South,Lexington,45,063,5402,20,NA,1,04,184058
South Carolina,Municipality,Batesburg-Leesville,Judicial and Legal,1,R,4484,R,1,R,1887,R,41203200100000,South,Lexington,45,063,5402,20,NA,1,04,184058
South Carolina,Municipality,Batesburg-Leesville,Police Protection - Persons with Power of Arrest,21,R,84417,R,0,R,0,R,41203200100000,South,Lexington,45,063,5402,20,NA,1,04,184058
South Carolina,Municipality,Batesburg-Leesville,Police Protection - Other,4,R,13897,R,2,R,2391,R,41203200100000,South,Lexington,45,063,5402,20,NA,1,04,184058
South Carolina,Municipality,Batesburg-Leesville,Fire Protection - Firefighters,4,R,15626,R,26,R,2543,R,41203200100000,South,Lexington,45,063,5402,20,NA,1,04,184058
South Carolina,Municipality,Batesburg-Leesville,Fire Protection - Other,1,R,3616,R,1,R,1322,R,41203200100000,South,Lexington,45,063,5402,20,NA,1,04,184058
South Carolina,Municipality,Batesburg-Leesville,Solid Waste Management,4,R,10602,R,1,R,452,R,41203200100000,South,Lexington,45,063,5402,20,NA,1,04,184058
South Carolina,Municipality,Batesburg-Leesville,Sewerage,3,R,11222,R,2,R,1820,R,41203200100000,South,Lexington,45,063,5402,20,NA,1,04,184058
South Carolina,Municipality,Batesburg-Leesville,Water Supply,7,R,26571,R,2,R,3011,R,41203200100000,South,Lexington,45,063,5402,20,NA,1,04,184058
South Carolina,Municipality,Batesburg-Leesville,All other and unallocable,4,R,16793,R,0,R,0,R,41203200100000,South,Lexington,45,063,5402,20,NA,1,04,184058
South Carolina,Municipality,Cayce,Total - All Government Employment Functions,228,NA,1009643,NA,7,NA,8479,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Cayce,Financial Administration,3,NA,13356,NA,1,NA,214,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Cayce,Other Government Administration,8,NA,64601,NA,5,NA,6412,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Cayce,Judicial and Legal,4,NA,13952,NA,0,NA,0,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Cayce,Police Protection - Persons with Power of Arrest,50,NA,235925,NA,0,NA,0,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Cayce,Police Protection - Other,14,NA,71129,NA,0,NA,0,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Cayce,Fire Protection - Firefighters,20,NA,77047,NA,0,NA,0,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Cayce,Fire Protection - Other,2,NA,12556,NA,0,NA,0,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Cayce,Solid Waste Management,18,NA,55686,NA,0,NA,0,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Cayce,Sewerage,17,NA,74083,NA,0,NA,0,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Cayce,Parks and Recreation,13,NA,41884,NA,1,NA,1853,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Cayce,Water Supply,67,NA,293555,NA,0,NA,0,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Cayce,Electric Power,1,NA,4329,NA,0,NA,0,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Cayce,All other and unallocable,11,NA,51542,NA,0,NA,0,NA,41203200200000,South,Lexington,45,063,13994,20,NA,1,04,174931
South Carolina,Municipality,Chapin,Total - All Government Employment Functions,27,C,102606,R,5,C,2546,C,41203200300000,South,Lexington,45,063,1664,20,NA,1,04,134452
South Carolina,Municipality,Chapin,Financial Administration,4,R,17739,R,0,R,0,R,41203200300000,South,Lexington,45,063,1664,20,NA,1,04,134452
South Carolina,Municipality,Chapin,Other Government Administration,3,R,14214,R,5,C,2546,C,41203200300000,South,Lexington,45,063,1664,20,NA,1,04,134452
South Carolina,Municipality,Chapin,Judicial and Legal,1,R,3747,R,0,R,0,R,41203200300000,South,Lexington,45,063,1664,20,NA,1,04,134452
South Carolina,Municipality,Chapin,Police Protection - Persons with Power of Arrest,6,R,29736,R,0,R,0,R,41203200300000,South,Lexington,45,063,1664,20,NA,1,04,134452
South Carolina,Municipality,Chapin,Sewerage,11,C,28808,C,0,C,0,C,41203200300000,South,Lexington,45,063,1664,20,NA,1,04,134452
South Carolina,Municipality,Chapin,All other and unallocable,2,R,8363,R,0,R,0,R,41203200300000,South,Lexington,45,063,1664,20,NA,1,04,134452
South Carolina,Municipality,Gilbert,Total - All Government Employment Functions,1,G,2897,G,11,G,3853,G,41203200400000,South,Lexington,45,063,657,20,NA,1,05,194045
South Carolina,Municipality,Gilbert,Financial Administration,0,G,0,G,1,G,1569,G,41203200400000,South,Lexington,45,063,657,20,NA,1,05,194045
South Carolina,Municipality,Gilbert,Other Government Administration,0,G,0,G,8,G,1304,G,41203200400000,South,Lexington,45,063,657,20,NA,1,05,194045
South Carolina,Municipality,Gilbert,Highways,1,G,2897,G,2,G,980,G,41203200400000,South,Lexington,45,063,657,20,NA,1,05,194045
South Carolina,Municipality,Irmo,Total - All Government Employment Functions,51,R,230827,R,1,R,830,R,41203200500000,South,Lexington,45,063,12734,20,NA,1,04,174932
South Carolina,Municipality,Irmo,Financial Administration,2,R,12224,R,0,R,0,R,41203200500000,South,Lexington,45,063,12734,20,NA,1,04,174932
South Carolina,Municipality,Irmo,Other Government Administration,10,R,30540,R,0,R,0,R,41203200500000,South,Lexington,45,063,12734,20,NA,1,04,174932
South Carolina,Municipality,Irmo,Judicial and Legal,2,R,10090,R,0,R,0,R,41203200500000,South,Lexington,45,063,12734,20,NA,1,04,174932
South Carolina,Municipality,Irmo,Police Protection - Persons with Power of Arrest,26,R,130342,R,0,R,0,R,41203200500000,South,Lexington,45,063,12734,20,NA,1,04,174932
South Carolina,Municipality,Irmo,Police Protection - Other,3,R,13991,R,1,R,830,R,41203200500000,South,Lexington,45,063,12734,20,NA,1,04,174932
South Carolina,Municipality,Irmo,Parks and Recreation,8,R,33640,R,0,R,0,R,41203200500000,South,Lexington,45,063,12734,20,NA,1,04,174932
South Carolina,Municipality,Lexington,Total - All Government Employment Functions,187,R,991540,R,0,R,0,R,41203200700000,South,Lexington,45,063,22716,20,NA,1,04,191484
