State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Virginia,Municipality,Tappahannock,Solid Waste Management,3,R,9580,R,0,R,0,R,47202900100000,South,Essex,51,057,2400,20,NA,1,04,212134
Virginia,Municipality,Tappahannock,Sewerage,4,R,17748,R,0,R,0,R,47202900100000,South,Essex,51,057,2400,20,NA,1,04,212134
Virginia,Municipality,Tappahannock,Parks and Recreation,1,R,5123,R,0,R,0,R,47202900100000,South,Essex,51,057,2400,20,NA,1,04,212134
Virginia,Municipality,Tappahannock,Water Supply,2,R,9593,R,0,R,0,R,47202900100000,South,Essex,51,057,2400,20,NA,1,04,212134
Virginia,Municipality,Tappahannock,All other and unallocable,1,R,4204,R,0,R,0,R,47202900100000,South,Essex,51,057,2400,20,NA,1,04,212134
Virginia,Municipality,Clifton,Total - All Government Employment Functions,0,G,0,G,2,G,1797,G,47203000100000,South,Fairfax,51,059,301,20,NA,1,05,176722
Virginia,Municipality,Clifton,Financial Administration,0,G,0,G,1,G,1444,G,47203000100000,South,Fairfax,51,059,301,20,NA,1,05,176722
Virginia,Municipality,Clifton,Other Government Administration,0,G,0,G,1,G,353,G,47203000100000,South,Fairfax,51,059,301,20,NA,1,05,176722
Virginia,Municipality,Herndon,Total - All Government Employment Functions,270,R,1729683,R,68,R,74607,R,47203000300000,South,Fairfax,51,059,24573,20,NA,1,04,183685
Virginia,Municipality,Herndon,Financial Administration,18,R,152741,R,1,R,2669,R,47203000300000,South,Fairfax,51,059,24573,20,NA,1,04,183685
Virginia,Municipality,Herndon,Other Government Administration,39,C,55620,C,3,R,12080,R,47203000300000,South,Fairfax,51,059,24573,20,NA,1,04,183685
Virginia,Municipality,Herndon,Judicial and Legal,4,R,40810,R,1,R,4557,R,47203000300000,South,Fairfax,51,059,24573,20,NA,1,04,183685
Virginia,Municipality,Herndon,Police Protection - Persons with Power of Arrest,52,R,497014,R,0,R,0,R,47203000300000,South,Fairfax,51,059,24573,20,NA,1,04,183685
Virginia,Municipality,Herndon,Police Protection - Other,17,R,103946,R,0,R,0,R,47203000300000,South,Fairfax,51,059,24573,20,NA,1,04,183685
Virginia,Municipality,Herndon,Highways,18,R,116847,R,0,R,0,R,47203000300000,South,Fairfax,51,059,24573,20,NA,1,04,183685
Virginia,Municipality,Herndon,Solid Waste Management,14,R,57555,R,0,R,0,R,47203000300000,South,Fairfax,51,059,24573,20,NA,1,04,183685
Virginia,Municipality,Herndon,Sewerage,7,R,36832,R,0,R,0,R,47203000300000,South,Fairfax,51,059,24573,20,NA,1,04,183685
Virginia,Municipality,Herndon,Parks and Recreation,26,R,162431,R,63,R,55301,R,47203000300000,South,Fairfax,51,059,24573,20,NA,1,04,183685
Virginia,Municipality,Herndon,Housing and Community Development,15,R,120669,R,0,R,0,R,47203000300000,South,Fairfax,51,059,24573,20,NA,1,04,183685
Virginia,Municipality,Herndon,Water Supply,5,R,30414,R,0,R,0,R,47203000300000,South,Fairfax,51,059,24573,20,NA,1,04,183685
Virginia,Municipality,Herndon,All other and unallocable,55,R,354803,R,0,R,0,R,47203000300000,South,Fairfax,51,059,24573,20,NA,1,04,183685
Virginia,Municipality,Vienna,Total - All Government Employment Functions,172,R,1225036,R,78,C,51305,R,47203000400000,South,Fairfax,51,059,16518,20,NA,1,04,136028
Virginia,Municipality,Vienna,Financial Administration,16,R,123198,R,3,C,5711,C,47203000400000,South,Fairfax,51,059,16518,20,NA,1,04,136028
Virginia,Municipality,Vienna,Other Government Administration,21,R,182048,R,51,C,14835,C,47203000400000,South,Fairfax,51,059,16518,20,NA,1,04,136028
Virginia,Municipality,Vienna,Police Protection - Persons with Power of Arrest,36,R,291292,R,0,R,0,R,47203000400000,South,Fairfax,51,059,16518,20,NA,1,04,136028
Virginia,Municipality,Vienna,Police Protection - Other,10,R,63311,R,0,R,0,R,47203000400000,South,Fairfax,51,059,16518,20,NA,1,04,136028
Virginia,Municipality,Vienna,Highways,13,R,72959,R,0,R,0,R,47203000400000,South,Fairfax,51,059,16518,20,NA,1,04,136028
Virginia,Municipality,Vienna,Solid Waste Management,16,R,81902,R,0,R,0,R,47203000400000,South,Fairfax,51,059,16518,20,NA,1,04,136028
Virginia,Municipality,Vienna,Sewerage,9,R,57943,R,0,R,0,R,47203000400000,South,Fairfax,51,059,16518,20,NA,1,04,136028
Virginia,Municipality,Vienna,Parks and Recreation,23,R,146528,R,24,R,30759,R,47203000400000,South,Fairfax,51,059,16518,20,NA,1,04,136028
Virginia,Municipality,Vienna,Water Supply,8,R,60685,R,0,R,0,R,47203000400000,South,Fairfax,51,059,16518,20,NA,1,04,136028
Virginia,Municipality,Vienna,All other and unallocable,20,R,145171,R,0,R,0,R,47203000400000,South,Fairfax,51,059,16518,20,NA,1,04,136028
Virginia,Municipality,Remington,Total - All Government Employment Functions,10,R,50554,C,28,R,17766,C,47203100100000,South,Fauquier,51,061,661,20,NA,1,05,176723
Virginia,Municipality,Remington,Financial Administration,3,C,21685,C,4,C,9990,C,47203100100000,South,Fauquier,51,061,661,20,NA,1,05,176723
Virginia,Municipality,Remington,Other Government Administration,0,R,0,R,7,R,408,R,47203100100000,South,Fauquier,51,061,661,20,NA,1,05,176723
Virginia,Municipality,Remington,Police Protection - Persons with Power of Arrest,0,R,0,R,1,R,140,R,47203100100000,South,Fauquier,51,061,661,20,NA,1,05,176723
Virginia,Municipality,Remington,Solid Waste Management,0,R,0,R,2,R,843,R,47203100100000,South,Fauquier,51,061,661,20,NA,1,05,176723
Virginia,Municipality,Remington,Water Supply,2,R,9013,R,0,R,0,R,47203100100000,South,Fauquier,51,061,661,20,NA,1,05,176723
Virginia,Municipality,Remington,All other and unallocable,5,R,19855,R,14,R,6385,R,47203100100000,South,Fauquier,51,061,661,20,NA,1,05,176723
Virginia,Municipality,The Plains,Total - All Government Employment Functions,0,G,0,G,1,G,4117,G,47203100200000,South,Fauquier,51,061,237,20,NA,1,05,176724
Virginia,Municipality,The Plains,Financial Administration,0,G,0,G,1,G,4117,G,47203100200000,South,Fauquier,51,061,237,20,NA,1,05,176724
Virginia,Municipality,Warrenton,Total - All Government Employment Functions,116,R,613260,R,104,R,88355,R,47203100300000,South,Fauquier,51,061,9982,20,NA,1,04,194642
Virginia,Municipality,Warrenton,Financial Administration,16,R,96634,R,4,R,7475,R,47203100300000,South,Fauquier,51,061,9982,20,NA,1,04,194642
Virginia,Municipality,Warrenton,Other Government Administration,9,R,52264,R,21,C,13335,C,47203100300000,South,Fauquier,51,061,9982,20,NA,1,04,194642
Virginia,Municipality,Warrenton,Police Protection - Persons with Power of Arrest,27,R,152952,R,0,R,0,R,47203100300000,South,Fauquier,51,061,9982,20,NA,1,04,194642
Virginia,Municipality,Warrenton,Police Protection - Other,2,R,8512,R,2,R,5797,R,47203100300000,South,Fauquier,51,061,9982,20,NA,1,04,194642
Virginia,Municipality,Warrenton,Highways,21,R,99977,R,4,R,5237,R,47203100300000,South,Fauquier,51,061,9982,20,NA,1,04,194642
Virginia,Municipality,Warrenton,Solid Waste Management,5,R,20768,R,0,R,0,R,47203100300000,South,Fauquier,51,061,9982,20,NA,1,04,194642
Virginia,Municipality,Warrenton,Sewerage,12,C,62248,C,2,R,2617,R,47203100300000,South,Fauquier,51,061,9982,20,NA,1,04,194642
Virginia,Municipality,Warrenton,Parks and Recreation,4,R,24339,R,71,R,53894,R,47203100300000,South,Fauquier,51,061,9982,20,NA,1,04,194642
Virginia,Municipality,Warrenton,Water Supply,14,R,58865,R,0,R,0,R,47203100300000,South,Fauquier,51,061,9982,20,NA,1,04,194642
Virginia,Municipality,Warrenton,All other and unallocable,6,C,36702,C,0,C,0,C,47203100300000,South,Fauquier,51,061,9982,20,NA,1,04,194642
Virginia,Municipality,Floyd,Total - All Government Employment Functions,3,R,8831,R,8,C,1927,C,47203200100000,South,Floyd,51,063,444,20,NA,1,05,136029
Virginia,Municipality,Floyd,Other Government Administration,0,C,0,C,8,C,1927,C,47203200100000,South,Floyd,51,063,444,20,NA,1,05,136029
Virginia,Municipality,Floyd,Solid Waste Management,3,R,8831,R,0,R,0,R,47203200100000,South,Floyd,51,063,444,20,NA,1,05,136029
Virginia,Municipality,Boones Mill,Total - All Government Employment Functions,4,R,11601,R,2,R,641,C,47203400100000,South,Franklin,51,067,233,20,NA,1,05,176725
Virginia,Municipality,Boones Mill,Financial Administration,1,R,4333,R,1,C,461,C,47203400100000,South,Franklin,51,067,233,20,NA,1,05,176725
Virginia,Municipality,Boones Mill,Other Government Administration,2,R,5927,R,0,R,0,R,47203400100000,South,Franklin,51,067,233,20,NA,1,05,176725
Virginia,Municipality,Boones Mill,Police Protection - Persons with Power of Arrest,1,C,1341,C,1,R,180,R,47203400100000,South,Franklin,51,067,233,20,NA,1,05,176725
Virginia,Municipality,Rocky Mount,Total - All Government Employment Functions,62,R,280313,R,51,C,59135,C,47203400200000,South,Franklin,51,067,4712,20,NA,1,04,136030
Virginia,Municipality,Rocky Mount,Financial Administration,6,R,31937,R,1,R,3233,R,47203400200000,South,Franklin,51,067,4712,20,NA,1,04,136030
Virginia,Municipality,Rocky Mount,Other Government Administration,7,R,43480,R,13,C,18786,C,47203400200000,South,Franklin,51,067,4712,20,NA,1,04,136030
Virginia,Municipality,Rocky Mount,Police Protection - Persons with Power of Arrest,18,R,85908,R,1,R,334,R,47203400200000,South,Franklin,51,067,4712,20,NA,1,04,136030
Virginia,Municipality,Rocky Mount,Police Protection - Other,3,R,9096,R,0,R,0,R,47203400200000,South,Franklin,51,067,4712,20,NA,1,04,136030
Virginia,Municipality,Rocky Mount,Fire Protection - Firefighters,0,C,0,C,34,C,35125,C,47203400200000,South,Franklin,51,067,4712,20,NA,1,04,136030
Virginia,Municipality,Rocky Mount,Highways,14,R,49633,R,0,R,0,R,47203400200000,South,Franklin,51,067,4712,20,NA,1,04,136030
Virginia,Municipality,Rocky Mount,Solid Waste Management,1,R,3297,R,1,C,981,C,47203400200000,South,Franklin,51,067,4712,20,NA,1,04,136030
Virginia,Municipality,Rocky Mount,Sewerage,5,R,23558,R,0,R,0,R,47203400200000,South,Franklin,51,067,4712,20,NA,1,04,136030
Virginia,Municipality,Rocky Mount,Parks and Recreation,2,R,7035,R,0,R,0,R,47203400200000,South,Franklin,51,067,4712,20,NA,1,04,136030
Virginia,Municipality,Rocky Mount,Water Supply,6,R,26370,R,0,R,0,R,47203400200000,South,Franklin,51,067,4712,20,NA,1,04,136030
Virginia,Municipality,Rocky Mount,All other and unallocable,0,R,0,R,1,R,675,R,47203400200000,South,Franklin,51,067,4712,20,NA,1,04,136030
Virginia,Municipality,Middletown,Total - All Government Employment Functions,7,R,42480,R,5,C,7783,C,47203500100000,South,Frederick,51,069,1424,20,NA,1,04,176726
Virginia,Municipality,Middletown,Financial Administration,2,R,11826,R,0,R,0,R,47203500100000,South,Frederick,51,069,1424,20,NA,1,04,176726
Virginia,Municipality,Middletown,Other Government Administration,1,R,5791,R,0,R,0,R,47203500100000,South,Frederick,51,069,1424,20,NA,1,04,176726
Virginia,Municipality,Middletown,Police Protection - Persons with Power of Arrest,4,R,24863,R,0,R,0,R,47203500100000,South,Frederick,51,069,1424,20,NA,1,04,176726
Virginia,Municipality,Middletown,Sewerage,0,C,0,C,2,C,2068,C,47203500100000,South,Frederick,51,069,1424,20,NA,1,04,176726
Virginia,Municipality,Middletown,Water Supply,0,C,0,C,3,C,5715,C,47203500100000,South,Frederick,51,069,1424,20,NA,1,04,176726
Virginia,Municipality,Stephens City,Total - All Government Employment Functions,8,R,39632,R,1,R,1593,R,47203500200000,South,Frederick,51,069,2106,20,NA,1,04,176727
Virginia,Municipality,Stephens City,Financial Administration,1,C,2557,C,0,C,0,C,47203500200000,South,Frederick,51,069,2106,20,NA,1,04,176727
Virginia,Municipality,Stephens City,Other Government Administration,2,R,12773,R,0,R,0,R,47203500200000,South,Frederick,51,069,2106,20,NA,1,04,176727
Virginia,Municipality,Stephens City,Police Protection - Persons with Power of Arrest,3,R,14628,R,0,R,0,R,47203500200000,South,Frederick,51,069,2106,20,NA,1,04,176727
Virginia,Municipality,Stephens City,Police Protection - Other,0,R,0,R,1,R,1593,R,47203500200000,South,Frederick,51,069,2106,20,NA,1,04,176727
Virginia,Municipality,Stephens City,Parks and Recreation,2,R,9674,R,0,R,0,R,47203500200000,South,Frederick,51,069,2106,20,NA,1,04,176727
Virginia,Municipality,Glen Lyn,Total - All Government Employment Functions,5,C,16323,C,2,C,4398,C,47203600100000,South,Giles,51,071,97,20,NA,1,05,187861
Virginia,Municipality,Glen Lyn,Financial Administration,2,C,8500,C,2,C,4398,C,47203600100000,South,Giles,51,071,97,20,NA,1,05,187861
Virginia,Municipality,Glen Lyn,Police Protection - Persons with Power of Arrest,1,C,1661,C,0,C,0,C,47203600100000,South,Giles,51,071,97,20,NA,1,05,187861
Virginia,Municipality,Glen Lyn,Highways,1,C,1563,C,0,C,0,C,47203600100000,South,Giles,51,071,97,20,NA,1,05,187861
Virginia,Municipality,Glen Lyn,Parks and Recreation,1,C,4600,C,0,C,0,C,47203600100000,South,Giles,51,071,97,20,NA,1,05,187861
Virginia,Municipality,Narrows,Total - All Government Employment Functions,24,R,75752,R,17,C,4644,C,47203600200000,South,Giles,51,071,1949,20,NA,1,04,136031
Virginia,Municipality,Narrows,Financial Administration,3,R,9346,R,0,R,0,R,47203600200000,South,Giles,51,071,1949,20,NA,1,04,136031
Virginia,Municipality,Narrows,Other Government Administration,1,R,5665,R,5,C,272,C,47203600200000,South,Giles,51,071,1949,20,NA,1,04,136031
Virginia,Municipality,Narrows,Police Protection - Persons with Power of Arrest,5,R,20115,R,1,C,311,C,47203600200000,South,Giles,51,071,1949,20,NA,1,04,136031
Virginia,Municipality,Narrows,Highways,6,R,11951,R,0,R,0,R,47203600200000,South,Giles,51,071,1949,20,NA,1,04,136031
Virginia,Municipality,Narrows,Sewerage,3,R,8178,R,0,R,0,R,47203600200000,South,Giles,51,071,1949,20,NA,1,04,136031
Virginia,Municipality,Narrows,Parks and Recreation,2,C,6761,C,7,C,2043,C,47203600200000,South,Giles,51,071,1949,20,NA,1,04,136031
Virginia,Municipality,Narrows,Water Supply,3,R,11409,R,0,R,0,R,47203600200000,South,Giles,51,071,1949,20,NA,1,04,136031
Virginia,Municipality,Narrows,Libraries,1,R,2326,R,0,R,0,R,47203600200000,South,Giles,51,071,1949,20,NA,1,04,136031
Virginia,Municipality,Narrows,All other and unallocable,0,C,0,C,4,C,2019,C,47203600200000,South,Giles,51,071,1949,20,NA,1,04,136031
Virginia,Municipality,Pearisburg,Total - All Government Employment Functions,42,R,130241,R,10,R,8407,R,47203600300000,South,Giles,51,071,2620,20,NA,1,04,176728
Virginia,Municipality,Pearisburg,Financial Administration,4,R,13049,R,1,R,1870,R,47203600300000,South,Giles,51,071,2620,20,NA,1,04,176728
Virginia,Municipality,Pearisburg,Other Government Administration,12,R,25982,R,0,R,0,R,47203600300000,South,Giles,51,071,2620,20,NA,1,04,176728
Virginia,Municipality,Pearisburg,Police Protection - Persons with Power of Arrest,8,R,33993,R,0,R,0,R,47203600300000,South,Giles,51,071,2620,20,NA,1,04,176728
Virginia,Municipality,Pearisburg,Highways,1,R,3504,R,0,R,0,R,47203600300000,South,Giles,51,071,2620,20,NA,1,04,176728
Virginia,Municipality,Pearisburg,Solid Waste Management,2,R,4994,R,0,R,0,R,47203600300000,South,Giles,51,071,2620,20,NA,1,04,176728
Virginia,Municipality,Pearisburg,Sewerage,3,R,10854,R,0,R,0,R,47203600300000,South,Giles,51,071,2620,20,NA,1,04,176728
Virginia,Municipality,Pearisburg,Parks and Recreation,1,R,3365,R,8,R,5018,R,47203600300000,South,Giles,51,071,2620,20,NA,1,04,176728
Virginia,Municipality,Pearisburg,Water Supply,2,R,7141,R,0,R,0,R,47203600300000,South,Giles,51,071,2620,20,NA,1,04,176728
Virginia,Municipality,Pearisburg,Libraries,3,R,10144,R,1,R,1520,R,47203600300000,South,Giles,51,071,2620,20,NA,1,04,176728
Virginia,Municipality,Pearisburg,All other and unallocable,6,R,17215,R,0,R,0,R,47203600300000,South,Giles,51,071,2620,20,NA,1,04,176728
Virginia,Municipality,Pembroke,Total - All Government Employment Functions,11,G,32433,G,4,G,6210,G,47203600400000,South,Giles,51,071,1077,20,NA,1,04,209694
Virginia,Municipality,Pembroke,Financial Administration,5,G,14840,G,1,G,3499,G,47203600400000,South,Giles,51,071,1077,20,NA,1,04,209694
Virginia,Municipality,Pembroke,Other Government Administration,0,G,0,G,1,G,88,G,47203600400000,South,Giles,51,071,1077,20,NA,1,04,209694
Virginia,Municipality,Pembroke,Police Protection - Persons with Power of Arrest,3,G,8565,G,1,G,1540,G,47203600400000,South,Giles,51,071,1077,20,NA,1,04,209694
Virginia,Municipality,Pembroke,Parks and Recreation,0,G,0,G,1,G,1083,G,47203600400000,South,Giles,51,071,1077,20,NA,1,04,209694
Virginia,Municipality,Pembroke,Water Supply,3,G,9028,G,0,G,0,G,47203600400000,South,Giles,51,071,1077,20,NA,1,04,209694
Virginia,Municipality,Rich Creek,Total - All Government Employment Functions,8,G,29732,G,8,G,951,G,47203600500000,South,Giles,51,071,738,20,NA,1,05,202742
Virginia,Municipality,Rich Creek,Financial Administration,2,G,4172,G,0,G,0,G,47203600500000,South,Giles,51,071,738,20,NA,1,05,202742
Virginia,Municipality,Rich Creek,Other Government Administration,2,G,7663,G,8,G,951,G,47203600500000,South,Giles,51,071,738,20,NA,1,05,202742
Virginia,Municipality,Rich Creek,Police Protection - Persons with Power of Arrest,1,G,4000,G,0,G,0,G,47203600500000,South,Giles,51,071,738,20,NA,1,05,202742
Virginia,Municipality,Rich Creek,Highways,1,G,7756,G,0,G,0,G,47203600500000,South,Giles,51,071,738,20,NA,1,05,202742
Virginia,Municipality,Rich Creek,Sewerage,1,G,2704,G,0,G,0,G,47203600500000,South,Giles,51,071,738,20,NA,1,05,202742
Virginia,Municipality,Rich Creek,Water Supply,1,G,3436,G,0,G,0,G,47203600500000,South,Giles,51,071,738,20,NA,1,05,202742
Virginia,Municipality,Fries,Total - All Government Employment Functions,5,R,12758,R,5,C,6993,C,47203900100000,South,Grayson,51,077,444,20,NA,1,05,136032
Virginia,Municipality,Fries,Financial Administration,0,C,0,C,1,C,3060,C,47203900100000,South,Grayson,51,077,444,20,NA,1,05,136032
Virginia,Municipality,Fries,Other Government Administration,1,R,1382,R,0,R,0,R,47203900100000,South,Grayson,51,077,444,20,NA,1,05,136032
Virginia,Municipality,Fries,Highways,3,R,7568,R,0,R,0,R,47203900100000,South,Grayson,51,077,444,20,NA,1,05,136032
Virginia,Municipality,Fries,Sewerage,0,C,0,C,4,C,3933,C,47203900100000,South,Grayson,51,077,444,20,NA,1,05,136032
Virginia,Municipality,Fries,Water Supply,1,R,3808,R,0,R,0,R,47203900100000,South,Grayson,51,077,444,20,NA,1,05,136032
Virginia,Municipality,Independence,Total - All Government Employment Functions,25,C,81900,C,4,C,1494,C,47203900200000,South,Grayson,51,077,887,20,NA,1,05,176729
Virginia,Municipality,Independence,Other Government Administration,13,C,38105,C,0,C,0,C,47203900200000,South,Grayson,51,077,887,20,NA,1,05,176729
Virginia,Municipality,Independence,Police Protection - Persons with Power of Arrest,2,C,11939,C,4,C,1494,C,47203900200000,South,Grayson,51,077,887,20,NA,1,05,176729
Virginia,Municipality,Independence,Sewerage,6,C,22396,C,0,C,0,C,47203900200000,South,Grayson,51,077,887,20,NA,1,05,176729
Virginia,Municipality,Independence,Water Supply,4,C,9460,C,0,C,0,C,47203900200000,South,Grayson,51,077,887,20,NA,1,05,176729
Virginia,Municipality,Stanardsville,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,47204000100000,South,Greene,51,079,393,20,NA,1,05,176730
Virginia,Municipality,Stanardsville,All other and unallocable,0,G,0,G,0,G,0,G,47204000100000,South,Greene,51,079,393,20,NA,1,05,176730
Virginia,Municipality,Jarratt,Total - All Government Employment Functions,3,G,14817,G,1,G,2600,G,47204100200000,South,Greensville,51,081,553,20,NA,1,05,114544
Virginia,Municipality,Jarratt,Financial Administration,3,G,14817,G,1,G,2600,G,47204100200000,South,Greensville,51,081,553,20,NA,1,05,114544
Virginia,Municipality,Halifax,Total - All Government Employment Functions,9,G,33518,G,2,G,3040,G,47204200200000,South,Halifax,51,083,1200,20,NA,1,04,209696
