State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Maine,Township,Bethel,Health,0,R,0,R,21,R,22158,R,20300900200000,Northeast,Oxford,23,017,2749,20,NA,1,04,105877
Maine,Township,Bethel,Solid Waste Management,0,R,0,R,4,R,4474,R,20300900200000,Northeast,Oxford,23,017,2749,20,NA,1,04,105877
Maine,Township,Bethel,Sewerage,3,R,11745,R,0,R,0,R,20300900200000,Northeast,Oxford,23,017,2749,20,NA,1,04,105877
Maine,Township,Brownfield,Total - All Government Employment Functions,6,R,24802,R,6,C,6930,R,20300900300000,Northeast,Oxford,23,017,1653,20,NA,1,04,166254
Maine,Township,Brownfield,Financial Administration,1,R,3259,R,0,R,0,R,20300900300000,Northeast,Oxford,23,017,1653,20,NA,1,04,166254
Maine,Township,Brownfield,Other Government Administration,2,R,5951,R,0,R,0,R,20300900300000,Northeast,Oxford,23,017,1653,20,NA,1,04,166254
Maine,Township,Brownfield,Fire Protection - Firefighters,0,C,0,C,1,C,896,C,20300900300000,Northeast,Oxford,23,017,1653,20,NA,1,04,166254
Maine,Township,Brownfield,Highways,3,R,15592,R,0,R,0,R,20300900300000,Northeast,Oxford,23,017,1653,20,NA,1,04,166254
Maine,Township,Brownfield,Solid Waste Management,0,R,0,R,2,R,2721,R,20300900300000,Northeast,Oxford,23,017,1653,20,NA,1,04,166254
Maine,Township,Brownfield,Parks and Recreation,0,C,0,C,1,C,916,C,20300900300000,Northeast,Oxford,23,017,1653,20,NA,1,04,166254
Maine,Township,Brownfield,Housing and Community Development,0,C,0,C,2,C,2397,C,20300900300000,Northeast,Oxford,23,017,1653,20,NA,1,04,166254
Maine,Township,Buckfield,Total - All Government Employment Functions,8,G,39125,G,26,G,11083,G,20300900400000,Northeast,Oxford,23,017,2071,20,NA,1,04,166255
Maine,Township,Buckfield,Financial Administration,2,G,7972,G,0,G,0,G,20300900400000,Northeast,Oxford,23,017,2071,20,NA,1,04,166255
Maine,Township,Buckfield,Other Government Administration,1,G,6757,G,0,G,0,G,20300900400000,Northeast,Oxford,23,017,2071,20,NA,1,04,166255
Maine,Township,Buckfield,Fire Protection - Firefighters,0,G,0,G,12,G,4676,G,20300900400000,Northeast,Oxford,23,017,2071,20,NA,1,04,166255
Maine,Township,Buckfield,Highways,2,G,11853,G,0,G,0,G,20300900400000,Northeast,Oxford,23,017,2071,20,NA,1,04,166255
Maine,Township,Buckfield,Health,2,G,8468,G,12,G,1733,G,20300900400000,Northeast,Oxford,23,017,2071,20,NA,1,04,166255
Maine,Township,Buckfield,Solid Waste Management,0,G,0,G,2,G,4674,G,20300900400000,Northeast,Oxford,23,017,2071,20,NA,1,04,166255
Maine,Township,Buckfield,Parks and Recreation,1,G,4075,G,0,G,0,G,20300900400000,Northeast,Oxford,23,017,2071,20,NA,1,04,166255
Maine,Township,Byron,Total - All Government Employment Functions,0,C,0,C,12,C,5675,C,20300900500000,Northeast,Oxford,23,017,149,20,NA,1,05,127929
Maine,Township,Byron,Financial Administration,0,C,0,C,1,C,645,C,20300900500000,Northeast,Oxford,23,017,149,20,NA,1,05,127929
Maine,Township,Byron,Other Government Administration,0,C,0,C,4,C,3321,C,20300900500000,Northeast,Oxford,23,017,149,20,NA,1,05,127929
Maine,Township,Byron,Highways,0,C,0,C,1,C,470,C,20300900500000,Northeast,Oxford,23,017,149,20,NA,1,05,127929
Maine,Township,Byron,Education - Elementary and Secondary Other,0,C,0,C,4,C,1232,C,20300900500000,Northeast,Oxford,23,017,149,20,NA,1,05,127929
Maine,Township,Byron,All other and unallocable,0,R,0,R,2,R,7,R,20300900500000,Northeast,Oxford,23,017,149,20,NA,1,05,127929
Maine,Township,Canton,Total - All Government Employment Functions,3,G,12599,G,36,G,19600,G,20300900600000,Northeast,Oxford,23,017,1097,20,NA,1,04,105878
Maine,Township,Canton,Financial Administration,1,G,4411,G,1,G,692,G,20300900600000,Northeast,Oxford,23,017,1097,20,NA,1,04,105878
Maine,Township,Canton,Other Government Administration,1,G,4411,G,8,G,7094,G,20300900600000,Northeast,Oxford,23,017,1097,20,NA,1,04,105878
Maine,Township,Canton,Fire Protection - Firefighters,0,G,0,G,19,G,2390,G,20300900600000,Northeast,Oxford,23,017,1097,20,NA,1,04,105878
Maine,Township,Canton,Highways,1,G,3778,G,4,G,6128,G,20300900600000,Northeast,Oxford,23,017,1097,20,NA,1,04,105878
Maine,Township,Canton,Public Welfare,0,G,0,G,1,G,1244,G,20300900600000,Northeast,Oxford,23,017,1097,20,NA,1,04,105878
Maine,Township,Canton,Health,0,G,0,G,1,G,48,G,20300900600000,Northeast,Oxford,23,017,1097,20,NA,1,04,105878
Maine,Township,Canton,Solid Waste Management,0,G,0,G,1,G,1718,G,20300900600000,Northeast,Oxford,23,017,1097,20,NA,1,04,105878
Maine,Township,Canton,Sewerage,0,G,0,G,1,G,286,G,20300900600000,Northeast,Oxford,23,017,1097,20,NA,1,04,105878
Maine,Township,Denmark,Total - All Government Employment Functions,13,R,36875,R,13,R,8979,R,20300900700000,Northeast,Oxford,23,017,1153,20,NA,1,04,166256
Maine,Township,Denmark,Other Government Administration,7,R,16968,R,0,R,0,R,20300900700000,Northeast,Oxford,23,017,1153,20,NA,1,04,166256
Maine,Township,Denmark,Fire Protection - Firefighters,0,R,0,R,10,R,3414,R,20300900700000,Northeast,Oxford,23,017,1153,20,NA,1,04,166256
Maine,Township,Denmark,Highways,4,R,14738,R,0,R,0,R,20300900700000,Northeast,Oxford,23,017,1153,20,NA,1,04,166256
Maine,Township,Denmark,Solid Waste Management,2,R,5168,R,0,R,0,R,20300900700000,Northeast,Oxford,23,017,1153,20,NA,1,04,166256
Maine,Township,Denmark,Parks and Recreation,0,C,0,C,1,C,675,C,20300900700000,Northeast,Oxford,23,017,1153,20,NA,1,04,166256
Maine,Township,Denmark,All other and unallocable,0,R,0,R,2,R,4889,R,20300900700000,Northeast,Oxford,23,017,1153,20,NA,1,04,166256
Maine,Township,Dixfield,Total - All Government Employment Functions,7,R,29302,R,31,C,8744,C,20300900800000,Northeast,Oxford,23,017,2481,20,NA,1,04,204602
Maine,Township,Dixfield,Financial Administration,1,R,3109,R,0,R,0,R,20300900800000,Northeast,Oxford,23,017,2481,20,NA,1,04,204602
Maine,Township,Dixfield,Other Government Administration,0,R,0,R,8,R,1227,R,20300900800000,Northeast,Oxford,23,017,2481,20,NA,1,04,204602
Maine,Township,Dixfield,Fire Protection - Firefighters,0,C,0,C,15,C,969,C,20300900800000,Northeast,Oxford,23,017,2481,20,NA,1,04,204602
Maine,Township,Dixfield,Highways,4,R,23057,R,3,C,3689,C,20300900800000,Northeast,Oxford,23,017,2481,20,NA,1,04,204602
Maine,Township,Dixfield,Health,1,R,125,R,0,R,0,R,20300900800000,Northeast,Oxford,23,017,2481,20,NA,1,04,204602
Maine,Township,Dixfield,Libraries,1,R,3011,R,5,R,2860,R,20300900800000,Northeast,Oxford,23,017,2481,20,NA,1,04,204602
Maine,Township,Fryeburg,Total - All Government Employment Functions,23,R,95958,R,44,R,22811,R,20300900900000,Northeast,Oxford,23,017,3436,20,NA,1,04,166257
Maine,Township,Fryeburg,Financial Administration,1,R,4150,R,0,R,0,R,20300900900000,Northeast,Oxford,23,017,3436,20,NA,1,04,166257
Maine,Township,Fryeburg,Other Government Administration,6,R,22818,R,0,R,0,R,20300900900000,Northeast,Oxford,23,017,3436,20,NA,1,04,166257
Maine,Township,Fryeburg,Police Protection - Persons with Power of Arrest,5,R,22775,R,12,R,1311,R,20300900900000,Northeast,Oxford,23,017,3436,20,NA,1,04,166257
Maine,Township,Fryeburg,Fire Protection - Firefighters,1,R,5004,R,12,R,13412,R,20300900900000,Northeast,Oxford,23,017,3436,20,NA,1,04,166257
Maine,Township,Fryeburg,Highways,5,R,23578,R,1,R,528,R,20300900900000,Northeast,Oxford,23,017,3436,20,NA,1,04,166257
Maine,Township,Fryeburg,Air Transportation,1,R,4486,R,1,R,197,R,20300900900000,Northeast,Oxford,23,017,3436,20,NA,1,04,166257
Maine,Township,Fryeburg,Solid Waste Management,2,R,6377,R,0,R,0,R,20300900900000,Northeast,Oxford,23,017,3436,20,NA,1,04,166257
Maine,Township,Fryeburg,Parks and Recreation,1,R,4244,R,16,R,5613,R,20300900900000,Northeast,Oxford,23,017,3436,20,NA,1,04,166257
Maine,Township,Fryeburg,Libraries,1,R,2525,R,2,R,1750,R,20300900900000,Northeast,Oxford,23,017,3436,20,NA,1,04,166257
Maine,Township,Gilead,Total - All Government Employment Functions,1,G,4514,G,6,C,4000,G,20300901000000,Northeast,Oxford,23,017,204,20,NA,1,05,166258
Maine,Township,Gilead,Highways,1,G,4514,G,0,G,0,G,20300901000000,Northeast,Oxford,23,017,204,20,NA,1,05,166258
Maine,Township,Gilead,Solid Waste Management,0,G,0,G,1,G,1690,G,20300901000000,Northeast,Oxford,23,017,204,20,NA,1,05,166258
Maine,Township,Gilead,Education - Elementary and Secondary Instructional,0,C,0,C,1,C,1427,C,20300901000000,Northeast,Oxford,23,017,204,20,NA,1,05,166258
Maine,Township,Gilead,Education - Elementary and Secondary Other,0,C,0,C,4,C,883,C,20300901000000,Northeast,Oxford,23,017,204,20,NA,1,05,166258
Maine,Township,Greenwood,Total - All Government Employment Functions,7,R,31206,R,6,R,6630,R,20300901100000,Northeast,Oxford,23,017,806,20,NA,1,05,193443
Maine,Township,Greenwood,Financial Administration,2,R,6512,R,0,R,0,R,20300901100000,Northeast,Oxford,23,017,806,20,NA,1,05,193443
Maine,Township,Greenwood,Fire Protection - Firefighters,0,C,0,C,2,C,1818,C,20300901100000,Northeast,Oxford,23,017,806,20,NA,1,05,193443
Maine,Township,Greenwood,Highways,5,R,24695,R,0,R,0,R,20300901100000,Northeast,Oxford,23,017,806,20,NA,1,05,193443
Maine,Township,Greenwood,Solid Waste Management,0,R,0,R,3,R,4369,R,20300901100000,Northeast,Oxford,23,017,806,20,NA,1,05,193443
Maine,Township,Greenwood,All other and unallocable,0,R,0,R,1,R,443,R,20300901100000,Northeast,Oxford,23,017,806,20,NA,1,05,193443
Maine,Township,Hanover,Total - All Government Employment Functions,0,G,0,G,4,G,4865,G,20300901200000,Northeast,Oxford,23,017,261,20,NA,1,05,166259
Maine,Township,Hanover,Financial Administration,0,G,0,G,4,G,4865,G,20300901200000,Northeast,Oxford,23,017,261,20,NA,1,05,166259
Maine,Township,Hartford,Total - All Government Employment Functions,2,T,5201,T,1,T,98,T,20300901300000,Northeast,Oxford,23,017,1229,20,NA,1,04,105880
Maine,Township,Hartford,Financial Administration,1,T,816,T,1,T,98,T,20300901300000,Northeast,Oxford,23,017,1229,20,NA,1,04,105880
Maine,Township,Hartford,Other Government Administration,1,T,4385,T,0,T,0,T,20300901300000,Northeast,Oxford,23,017,1229,20,NA,1,04,105880
Maine,Township,Hebron,Total - All Government Employment Functions,8,T,22895,T,5,T,3192,T,20300901400000,Northeast,Oxford,23,017,1431,20,NA,1,04,127930
Maine,Township,Hebron,Financial Administration,5,T,17186,T,1,T,499,T,20300901400000,Northeast,Oxford,23,017,1431,20,NA,1,04,127930
Maine,Township,Hebron,Highways,3,T,5708,T,0,T,0,T,20300901400000,Northeast,Oxford,23,017,1431,20,NA,1,04,127930
Maine,Township,Hebron,Solid Waste Management,0,T,0,T,3,T,2557,T,20300901400000,Northeast,Oxford,23,017,1431,20,NA,1,04,127930
Maine,Township,Hebron,All other and unallocable,0,T,0,T,1,T,136,T,20300901400000,Northeast,Oxford,23,017,1431,20,NA,1,04,127930
Maine,Township,Hiram,Total - All Government Employment Functions,2,C,4143,C,8,R,2876,R,20300901500000,Northeast,Oxford,23,017,1659,20,NA,1,04,166260
Maine,Township,Hiram,Financial Administration,2,C,4143,C,1,R,98,R,20300901500000,Northeast,Oxford,23,017,1659,20,NA,1,04,166260
Maine,Township,Hiram,Highways,0,R,0,R,2,R,2724,R,20300901500000,Northeast,Oxford,23,017,1659,20,NA,1,04,166260
Maine,Township,Hiram,All other and unallocable,0,R,0,R,5,R,55,R,20300901500000,Northeast,Oxford,23,017,1659,20,NA,1,04,166260
Maine,Township,Lincoln,Total - All Government Employment Functions,0,R,0,R,4,R,3170,R,20300901600000,Northeast,Oxford,23,017,44,20,NA,1,05,166261
Maine,Township,Lincoln,Other Government Administration,0,R,0,R,2,R,1410,R,20300901600000,Northeast,Oxford,23,017,44,20,NA,1,05,166261
Maine,Township,Lincoln,Fire Protection - Firefighters,0,C,0,C,1,C,644,C,20300901600000,Northeast,Oxford,23,017,44,20,NA,1,05,166261
Maine,Township,Lincoln,Highways,0,C,0,C,1,C,1116,C,20300901600000,Northeast,Oxford,23,017,44,20,NA,1,05,166261
Maine,Township,Lovell,Total - All Government Employment Functions,5,C,23140,C,24,R,17184,R,20300901700000,Northeast,Oxford,23,017,1142,20,NA,1,04,127931
Maine,Township,Lovell,Financial Administration,2,C,5452,C,0,C,0,C,20300901700000,Northeast,Oxford,23,017,1142,20,NA,1,04,127931
Maine,Township,Lovell,Other Government Administration,0,R,0,R,1,R,1085,R,20300901700000,Northeast,Oxford,23,017,1142,20,NA,1,04,127931
Maine,Township,Lovell,Fire Protection - Firefighters,0,R,0,X,18,R,1554,X,20300901700000,Northeast,Oxford,23,017,1142,20,NA,1,04,127931
Maine,Township,Lovell,Solid Waste Management,2,C,15144,C,0,C,0,C,20300901700000,Northeast,Oxford,23,017,1142,20,NA,1,04,127931
Maine,Township,Lovell,Parks and Recreation,1,C,2544,C,0,C,0,C,20300901700000,Northeast,Oxford,23,017,1142,20,NA,1,04,127931
Maine,Township,Lovell,All other and unallocable,0,R,0,R,5,R,14544,R,20300901700000,Northeast,Oxford,23,017,1142,20,NA,1,04,127931
Maine,Township,Magalloway,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,20300901800000,Northeast,Oxford,23,017,45,20,NA,1,05,105881
Maine,Township,Magalloway,Highways,0,R,0,R,0,R,0,R,20300901800000,Northeast,Oxford,23,017,45,20,NA,1,05,105881
Maine,Township,Mexico,Total - All Government Employment Functions,16,R,67051,R,11,C,9622,R,20300901900000,Northeast,Oxford,23,017,2635,20,NA,1,04,166262
Maine,Township,Mexico,Financial Administration,2,R,5518,R,1,C,1124,C,20300901900000,Northeast,Oxford,23,017,2635,20,NA,1,04,166262
Maine,Township,Mexico,Other Government Administration,2,C,4280,C,0,C,0,C,20300901900000,Northeast,Oxford,23,017,2635,20,NA,1,04,166262
Maine,Township,Mexico,Police Protection - Persons with Power of Arrest,4,R,24858,R,2,R,3521,R,20300901900000,Northeast,Oxford,23,017,2635,20,NA,1,04,166262
Maine,Township,Mexico,Fire Protection - Firefighters,3,R,13919,R,2,C,994,C,20300901900000,Northeast,Oxford,23,017,2635,20,NA,1,04,166262
Maine,Township,Mexico,Highways,5,R,18476,R,1,R,1794,R,20300901900000,Northeast,Oxford,23,017,2635,20,NA,1,04,166262
Maine,Township,Mexico,Parks and Recreation,0,C,0,C,3,C,1104,C,20300901900000,Northeast,Oxford,23,017,2635,20,NA,1,04,166262
Maine,Township,Mexico,Libraries,0,C,0,C,1,C,330,C,20300901900000,Northeast,Oxford,23,017,2635,20,NA,1,04,166262
Maine,Township,Mexico,All other and unallocable,0,C,0,C,1,C,756,C,20300901900000,Northeast,Oxford,23,017,2635,20,NA,1,04,166262
Maine,Township,Newry,Total - All Government Employment Functions,4,R,17610,R,17,C,10520,C,20300902000000,Northeast,Oxford,23,017,354,20,NA,1,05,166263
Maine,Township,Newry,Financial Administration,4,R,17610,R,0,R,0,R,20300902000000,Northeast,Oxford,23,017,354,20,NA,1,05,166263
Maine,Township,Newry,Other Government Administration,0,C,0,C,8,C,3100,C,20300902000000,Northeast,Oxford,23,017,354,20,NA,1,05,166263
Maine,Township,Newry,Fire Protection - Firefighters,0,C,0,C,7,C,3420,C,20300902000000,Northeast,Oxford,23,017,354,20,NA,1,05,166263
Maine,Township,Newry,Education - Elementary and Secondary Other,0,C,0,C,2,C,4000,C,20300902000000,Northeast,Oxford,23,017,354,20,NA,1,05,166263
Maine,Township,Norway,Total - All Government Employment Functions,35,R,145996,R,5,C,2813,C,20300902100000,Northeast,Oxford,23,017,4990,20,NA,1,04,127932
Maine,Township,Norway,Financial Administration,3,R,13247,R,0,R,0,R,20300902100000,Northeast,Oxford,23,017,4990,20,NA,1,04,127932
Maine,Township,Norway,Other Government Administration,4,R,17415,R,0,R,0,R,20300902100000,Northeast,Oxford,23,017,4990,20,NA,1,04,127932
Maine,Township,Norway,Police Protection - Persons with Power of Arrest,9,R,46689,R,1,R,1029,R,20300902100000,Northeast,Oxford,23,017,4990,20,NA,1,04,127932
Maine,Township,Norway,Police Protection - Other,1,R,3279,R,0,R,0,R,20300902100000,Northeast,Oxford,23,017,4990,20,NA,1,04,127932
Maine,Township,Norway,Fire Protection - Firefighters,1,R,4577,R,0,R,0,R,20300902100000,Northeast,Oxford,23,017,4990,20,NA,1,04,127932
Maine,Township,Norway,Highways,8,R,34104,R,0,R,0,R,20300902100000,Northeast,Oxford,23,017,4990,20,NA,1,04,127932
Maine,Township,Norway,Health,0,C,0,C,1,C,596,C,20300902100000,Northeast,Oxford,23,017,4990,20,NA,1,04,127932
Maine,Township,Norway,Sewerage,2,R,9011,R,0,R,0,R,20300902100000,Northeast,Oxford,23,017,4990,20,NA,1,04,127932
Maine,Township,Norway,Parks and Recreation,1,R,5134,R,0,R,0,R,20300902100000,Northeast,Oxford,23,017,4990,20,NA,1,04,127932
Maine,Township,Norway,Libraries,6,R,12539,R,0,R,0,R,20300902100000,Northeast,Oxford,23,017,4990,20,NA,1,04,127932
Maine,Township,Norway,All other and unallocable,0,C,0,C,3,C,1188,C,20300902100000,Northeast,Oxford,23,017,4990,20,NA,1,04,127932
Maine,Township,Oxford,Total - All Government Employment Functions,30,R,147241,R,32,C,31716,C,20300902200000,Northeast,Oxford,23,017,4102,20,NA,1,04,166264
Maine,Township,Oxford,Financial Administration,5,R,19167,R,0,R,0,R,20300902200000,Northeast,Oxford,23,017,4102,20,NA,1,04,166264
Maine,Township,Oxford,Other Government Administration,2,R,13463,R,8,R,839,R,20300902200000,Northeast,Oxford,23,017,4102,20,NA,1,04,166264
Maine,Township,Oxford,Police Protection - Persons with Power of Arrest,9,R,50282,R,2,C,1774,C,20300902200000,Northeast,Oxford,23,017,4102,20,NA,1,04,166264
Maine,Township,Oxford,Police Protection - Other,1,R,4048,R,0,R,0,R,20300902200000,Northeast,Oxford,23,017,4102,20,NA,1,04,166264
Maine,Township,Oxford,Fire Protection - Firefighters,1,R,4933,R,16,C,16463,C,20300902200000,Northeast,Oxford,23,017,4102,20,NA,1,04,166264
Maine,Township,Oxford,Fire Protection - Other,0,R,0,R,4,R,10443,R,20300902200000,Northeast,Oxford,23,017,4102,20,NA,1,04,166264
Maine,Township,Oxford,Highways,6,R,30136,R,1,R,828,R,20300902200000,Northeast,Oxford,23,017,4102,20,NA,1,04,166264
Maine,Township,Oxford,Solid Waste Management,3,R,12675,R,0,R,0,R,20300902200000,Northeast,Oxford,23,017,4102,20,NA,1,04,166264
Maine,Township,Oxford,Sewerage,2,R,8955,R,0,R,0,R,20300902200000,Northeast,Oxford,23,017,4102,20,NA,1,04,166264
Maine,Township,Oxford,Parks and Recreation,1,R,3583,R,0,R,0,R,20300902200000,Northeast,Oxford,23,017,4102,20,NA,1,04,166264
Maine,Township,Oxford,Libraries,0,R,0,R,1,R,1369,R,20300902200000,Northeast,Oxford,23,017,4102,20,NA,1,04,166264
Maine,Township,Paris,Total - All Government Employment Functions,22,R,109487,R,20,R,15748,R,20300902300000,Northeast,Oxford,23,017,5162,20,NA,1,04,166265
Maine,Township,Paris,Financial Administration,5,R,27861,R,0,R,0,R,20300902300000,Northeast,Oxford,23,017,5162,20,NA,1,04,166265
Maine,Township,Paris,Police Protection - Persons with Power of Arrest,8,R,40594,R,0,R,0,R,20300902300000,Northeast,Oxford,23,017,5162,20,NA,1,04,166265
Maine,Township,Paris,Police Protection - Other,1,R,3379,R,0,R,0,R,20300902300000,Northeast,Oxford,23,017,5162,20,NA,1,04,166265
Maine,Township,Paris,Fire Protection - Firefighters,1,R,4677,R,20,R,15748,R,20300902300000,Northeast,Oxford,23,017,5162,20,NA,1,04,166265
Maine,Township,Paris,Highways,7,R,32977,R,0,R,0,R,20300902300000,Northeast,Oxford,23,017,5162,20,NA,1,04,166265
Maine,Township,Peru,Total - All Government Employment Functions,4,R,18740,R,3,R,3298,R,20300902400000,Northeast,Oxford,23,017,1509,20,NA,1,04,185775
Maine,Township,Peru,Financial Administration,1,R,3123,R,0,R,0,R,20300902400000,Northeast,Oxford,23,017,1509,20,NA,1,04,185775
Maine,Township,Peru,Other Government Administration,0,C,0,C,1,C,345,C,20300902400000,Northeast,Oxford,23,017,1509,20,NA,1,04,185775
Maine,Township,Peru,Highways,3,R,15617,R,2,R,2953,R,20300902400000,Northeast,Oxford,23,017,1509,20,NA,1,04,185775
Maine,Township,Porter,Total - All Government Employment Functions,2,R,5723,R,14,C,5279,C,20300902500000,Northeast,Oxford,23,017,1525,20,NA,1,04,127933
Maine,Township,Porter,Financial Administration,2,R,5723,R,0,R,0,R,20300902500000,Northeast,Oxford,23,017,1525,20,NA,1,04,127933
Maine,Township,Porter,Other Government Administration,0,R,0,R,4,R,2279,R,20300902500000,Northeast,Oxford,23,017,1525,20,NA,1,04,127933
Maine,Township,Porter,Health,0,C,0,C,2,C,2400,C,20300902500000,Northeast,Oxford,23,017,1525,20,NA,1,04,127933
Maine,Township,Porter,All other and unallocable,0,C,0,C,8,C,600,C,20300902500000,Northeast,Oxford,23,017,1525,20,NA,1,04,127933
Maine,Township,Roxbury,Total - All Government Employment Functions,0,R,0,C,24,R,13869,X,20300902600000,Northeast,Oxford,23,017,361,20,NA,1,05,166266
Maine,Township,Roxbury,Financial Administration,0,R,0,C,2,R,1871,C,20300902600000,Northeast,Oxford,23,017,361,20,NA,1,05,166266
Maine,Township,Roxbury,Other Government Administration,0,R,0,X,6,R,1549,X,20300902600000,Northeast,Oxford,23,017,361,20,NA,1,05,166266
