State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
West Virginia,Municipality,Masontown,Financial Administration,0,C,0,C,4,C,5088,C,49203900500000,South,Preston,54,077,537,20,NA,1,05,136413
West Virginia,Municipality,Masontown,Other Government Administration,0,C,0,C,8,C,1020,C,49203900500000,South,Preston,54,077,537,20,NA,1,05,136413
West Virginia,Municipality,Masontown,Police Protection - Persons with Power of Arrest,0,R,0,R,1,R,817,R,49203900500000,South,Preston,54,077,537,20,NA,1,05,136413
West Virginia,Municipality,Masontown,Sewerage,1,C,2752,C,0,C,0,C,49203900500000,South,Preston,54,077,537,20,NA,1,05,136413
West Virginia,Municipality,Masontown,Water Supply,2,R,9079,R,0,R,0,R,49203900500000,South,Preston,54,077,537,20,NA,1,05,136413
West Virginia,Municipality,Newburg,Total - All Government Employment Functions,0,R,0,R,15,C,3529,R,49203900600000,South,Preston,54,077,312,20,NA,1,05,177026
West Virginia,Municipality,Newburg,Financial Administration,0,R,0,R,1,R,500,R,49203900600000,South,Preston,54,077,312,20,NA,1,05,177026
West Virginia,Municipality,Newburg,Other Government Administration,0,C,0,C,7,C,595,C,49203900600000,South,Preston,54,077,312,20,NA,1,05,177026
West Virginia,Municipality,Newburg,Highways,0,R,0,R,1,R,89,R,49203900600000,South,Preston,54,077,312,20,NA,1,05,177026
West Virginia,Municipality,Newburg,Solid Waste Management,0,C,0,C,3,C,886,C,49203900600000,South,Preston,54,077,312,20,NA,1,05,177026
West Virginia,Municipality,Newburg,Water Supply,0,R,0,R,2,R,1400,R,49203900600000,South,Preston,54,077,312,20,NA,1,05,177026
West Virginia,Municipality,Newburg,All other and unallocable,0,R,0,R,1,R,60,R,49203900600000,South,Preston,54,077,312,20,NA,1,05,177026
West Virginia,Municipality,Reedsville,Total - All Government Employment Functions,3,R,10108,R,9,C,4367,C,49203900700000,South,Preston,54,077,603,20,NA,1,05,114934
West Virginia,Municipality,Reedsville,Financial Administration,2,R,6094,R,0,R,0,R,49203900700000,South,Preston,54,077,603,20,NA,1,05,114934
West Virginia,Municipality,Reedsville,Other Government Administration,0,C,0,C,7,C,1278,C,49203900700000,South,Preston,54,077,603,20,NA,1,05,114934
West Virginia,Municipality,Reedsville,Police Protection - Persons with Power of Arrest,1,R,4015,R,0,R,0,R,49203900700000,South,Preston,54,077,603,20,NA,1,05,114934
West Virginia,Municipality,Reedsville,Highways,0,C,0,C,2,C,3089,C,49203900700000,South,Preston,54,077,603,20,NA,1,05,114934
West Virginia,Municipality,Rowlesburg,Total - All Government Employment Functions,3,R,9618,R,7,C,3764,C,49203900800000,South,Preston,54,077,567,20,NA,1,05,136414
West Virginia,Municipality,Rowlesburg,Other Government Administration,0,C,0,C,7,C,3764,C,49203900800000,South,Preston,54,077,567,20,NA,1,05,136414
West Virginia,Municipality,Rowlesburg,Highways,2,R,2529,R,0,R,0,R,49203900800000,South,Preston,54,077,567,20,NA,1,05,136414
West Virginia,Municipality,Rowlesburg,Water Supply,1,R,7090,R,0,R,0,R,49203900800000,South,Preston,54,077,567,20,NA,1,05,136414
West Virginia,Municipality,Terra Alta,Total - All Government Employment Functions,13,G,38145,G,19,G,3850,G,49203900900000,South,Preston,54,077,1504,20,NA,1,04,177027
West Virginia,Municipality,Terra Alta,Financial Administration,2,G,5921,G,0,G,0,G,49203900900000,South,Preston,54,077,1504,20,NA,1,04,177027
West Virginia,Municipality,Terra Alta,Other Government Administration,0,G,0,G,13,G,3437,G,49203900900000,South,Preston,54,077,1504,20,NA,1,04,177027
West Virginia,Municipality,Terra Alta,Police Protection - Persons with Power of Arrest,2,G,3049,G,0,G,0,G,49203900900000,South,Preston,54,077,1504,20,NA,1,04,177027
West Virginia,Municipality,Terra Alta,Highways,1,G,3047,G,0,G,0,G,49203900900000,South,Preston,54,077,1504,20,NA,1,04,177027
West Virginia,Municipality,Terra Alta,Solid Waste Management,3,G,8383,G,0,G,0,G,49203900900000,South,Preston,54,077,1504,20,NA,1,04,177027
West Virginia,Municipality,Terra Alta,Sewerage,2,G,6282,G,4,G,207,G,49203900900000,South,Preston,54,077,1504,20,NA,1,04,177027
West Virginia,Municipality,Terra Alta,Water Supply,3,G,11463,G,1,G,69,G,49203900900000,South,Preston,54,077,1504,20,NA,1,04,177027
West Virginia,Municipality,Terra Alta,All other and unallocable,0,G,0,G,1,G,137,G,49203900900000,South,Preston,54,077,1504,20,NA,1,04,177027
West Virginia,Municipality,Tunnelton,Total - All Government Employment Functions,3,R,14852,R,8,C,246,C,49203901000000,South,Preston,54,077,297,20,NA,1,05,177028
West Virginia,Municipality,Tunnelton,Other Government Administration,1,R,5944,R,8,C,246,C,49203901000000,South,Preston,54,077,297,20,NA,1,05,177028
West Virginia,Municipality,Tunnelton,Sewerage,1,R,5126,R,0,R,0,R,49203901000000,South,Preston,54,077,297,20,NA,1,05,177028
West Virginia,Municipality,Tunnelton,Water Supply,1,R,3782,R,0,R,0,R,49203901000000,South,Preston,54,077,297,20,NA,1,05,177028
West Virginia,Municipality,Bancroft,Total - All Government Employment Functions,0,C,0,C,7,C,1650,C,49204000100000,South,Putnam,54,079,596,20,NA,1,05,140755
West Virginia,Municipality,Bancroft,Other Government Administration,0,C,0,C,7,C,1650,C,49204000100000,South,Putnam,54,079,596,20,NA,1,05,140755
West Virginia,Municipality,Buffalo,Total - All Government Employment Functions,12,R,21714,R,0,R,0,R,49204000200000,South,Putnam,54,079,1263,20,NA,1,04,205635
West Virginia,Municipality,Buffalo,Financial Administration,12,R,21714,R,0,R,0,R,49204000200000,South,Putnam,54,079,1263,20,NA,1,04,205635
West Virginia,Municipality,Hurricane,Total - All Government Employment Functions,75,R,291313,R,22,R,19458,R,49204000300000,South,Putnam,54,079,6389,20,NA,1,04,114935
West Virginia,Municipality,Hurricane,Financial Administration,3,R,13499,R,1,R,500,R,49204000300000,South,Putnam,54,079,6389,20,NA,1,04,114935
West Virginia,Municipality,Hurricane,Other Government Administration,7,R,31528,R,12,R,7636,R,49204000300000,South,Putnam,54,079,6389,20,NA,1,04,114935
West Virginia,Municipality,Hurricane,Judicial and Legal,0,R,0,R,2,R,1250,R,49204000300000,South,Putnam,54,079,6389,20,NA,1,04,114935
West Virginia,Municipality,Hurricane,Police Protection - Persons with Power of Arrest,19,R,94288,R,0,R,0,R,49204000300000,South,Putnam,54,079,6389,20,NA,1,04,114935
West Virginia,Municipality,Hurricane,Police Protection - Other,2,R,6781,R,0,R,0,R,49204000300000,South,Putnam,54,079,6389,20,NA,1,04,114935
West Virginia,Municipality,Hurricane,Fire Protection - Firefighters,3,R,5110,R,0,R,0,R,49204000300000,South,Putnam,54,079,6389,20,NA,1,04,114935
West Virginia,Municipality,Hurricane,Fire Protection - Other,4,R,4881,R,5,R,6289,R,49204000300000,South,Putnam,54,079,6389,20,NA,1,04,114935
West Virginia,Municipality,Hurricane,Highways,12,R,41490,R,0,R,0,R,49204000300000,South,Putnam,54,079,6389,20,NA,1,04,114935
West Virginia,Municipality,Hurricane,Sewerage,13,R,51459,R,1,C,241,C,49204000300000,South,Putnam,54,079,6389,20,NA,1,04,114935
West Virginia,Municipality,Hurricane,Parks and Recreation,1,R,2627,R,0,R,0,R,49204000300000,South,Putnam,54,079,6389,20,NA,1,04,114935
West Virginia,Municipality,Hurricane,Water Supply,10,R,33909,R,1,C,3543,C,49204000300000,South,Putnam,54,079,6389,20,NA,1,04,114935
West Virginia,Municipality,Hurricane,All other and unallocable,1,R,5741,R,0,R,0,R,49204000300000,South,Putnam,54,079,6389,20,NA,1,04,114935
West Virginia,Municipality,Winfield,Total - All Government Employment Functions,14,R,55636,R,10,R,5954,C,49204000400000,South,Putnam,54,079,2410,20,NA,1,04,177029
West Virginia,Municipality,Winfield,Financial Administration,2,R,9674,R,2,C,3202,C,49204000400000,South,Putnam,54,079,2410,20,NA,1,04,177029
West Virginia,Municipality,Winfield,Other Government Administration,1,R,2352,R,8,R,2752,R,49204000400000,South,Putnam,54,079,2410,20,NA,1,04,177029
West Virginia,Municipality,Winfield,Police Protection - Persons with Power of Arrest,7,R,28062,R,0,R,0,R,49204000400000,South,Putnam,54,079,2410,20,NA,1,04,177029
West Virginia,Municipality,Winfield,Sewerage,4,R,15549,R,0,R,0,R,49204000400000,South,Putnam,54,079,2410,20,NA,1,04,177029
West Virginia,Municipality,Poca,Total - All Government Employment Functions,1,G,5428,G,21,G,13225,G,49204050100000,South,Putnam,54,079,963,20,NA,1,05,136415
West Virginia,Municipality,Poca,Other Government Administration,0,G,0,G,10,G,5594,G,49204050100000,South,Putnam,54,079,963,20,NA,1,05,136415
West Virginia,Municipality,Poca,Judicial and Legal,0,G,0,G,3,G,750,G,49204050100000,South,Putnam,54,079,963,20,NA,1,05,136415
West Virginia,Municipality,Poca,Police Protection - Persons with Power of Arrest,0,G,0,G,7,G,2624,G,49204050100000,South,Putnam,54,079,963,20,NA,1,05,136415
West Virginia,Municipality,Poca,Highways,1,G,5428,G,1,G,4257,G,49204050100000,South,Putnam,54,079,963,20,NA,1,05,136415
West Virginia,Municipality,Eleanor,Total - All Government Employment Functions,14,G,43801,G,8,G,15592,G,49204070100000,South,Putnam,54,079,1579,20,NA,1,04,177030
West Virginia,Municipality,Eleanor,Financial Administration,13,G,40315,G,6,G,12714,G,49204070100000,South,Putnam,54,079,1579,20,NA,1,04,177030
West Virginia,Municipality,Eleanor,Police Protection - Persons with Power of Arrest,1,G,3486,G,2,G,2878,G,49204070100000,South,Putnam,54,079,1579,20,NA,1,04,177030
West Virginia,Municipality,Beckley,Total - All Government Employment Functions,261,R,1075800,R,26,R,26756,R,49204100100000,South,Raleigh,54,081,15805,20,NA,1,04,177031
West Virginia,Municipality,Beckley,Financial Administration,6,C,45453,C,7,C,7000,C,49204100100000,South,Raleigh,54,081,15805,20,NA,1,04,177031
West Virginia,Municipality,Beckley,Other Government Administration,32,R,120694,R,3,C,4108,C,49204100100000,South,Raleigh,54,081,15805,20,NA,1,04,177031
West Virginia,Municipality,Beckley,Judicial and Legal,2,R,8824,R,1,R,1714,R,49204100100000,South,Raleigh,54,081,15805,20,NA,1,04,177031
West Virginia,Municipality,Beckley,Police Protection - Persons with Power of Arrest,55,R,262493,R,0,R,0,R,49204100100000,South,Raleigh,54,081,15805,20,NA,1,04,177031
West Virginia,Municipality,Beckley,Police Protection - Other,18,R,53668,R,0,R,0,R,49204100100000,South,Raleigh,54,081,15805,20,NA,1,04,177031
West Virginia,Municipality,Beckley,Fire Protection - Firefighters,47,R,230126,R,0,R,0,R,49204100100000,South,Raleigh,54,081,15805,20,NA,1,04,177031
West Virginia,Municipality,Beckley,Highways,45,R,146218,R,1,R,1860,R,49204100100000,South,Raleigh,54,081,15805,20,NA,1,04,177031
West Virginia,Municipality,Beckley,Solid Waste Management,6,R,21975,R,2,R,3093,R,49204100100000,South,Raleigh,54,081,15805,20,NA,1,04,177031
West Virginia,Municipality,Beckley,Sewerage,25,R,102194,R,0,R,0,R,49204100100000,South,Raleigh,54,081,15805,20,NA,1,04,177031
West Virginia,Municipality,Beckley,Parks and Recreation,20,R,67053,R,11,R,7653,R,49204100100000,South,Raleigh,54,081,15805,20,NA,1,04,177031
West Virginia,Municipality,Beckley,All other and unallocable,5,C,17103,C,1,R,1329,R,49204100100000,South,Raleigh,54,081,15805,20,NA,1,04,177031
West Virginia,Municipality,Lester,Total - All Government Employment Functions,1,G,3026,G,4,G,10887,G,49204100200000,South,Raleigh,54,081,312,20,NA,1,05,177032
West Virginia,Municipality,Lester,Other Government Administration,0,G,0,G,3,G,6383,G,49204100200000,South,Raleigh,54,081,312,20,NA,1,05,177032
West Virginia,Municipality,Lester,Water Supply,1,G,3026,G,1,G,4504,G,49204100200000,South,Raleigh,54,081,312,20,NA,1,05,177032
West Virginia,Municipality,Mabscott,Total - All Government Employment Functions,10,G,39051,G,7,G,647,G,49204100300000,South,Raleigh,54,081,1251,20,NA,1,04,191813
West Virginia,Municipality,Mabscott,Other Government Administration,2,G,5491,G,7,G,647,G,49204100300000,South,Raleigh,54,081,1251,20,NA,1,04,191813
West Virginia,Municipality,Mabscott,Police Protection - Persons with Power of Arrest,5,G,21948,G,0,G,0,G,49204100300000,South,Raleigh,54,081,1251,20,NA,1,04,191813
West Virginia,Municipality,Mabscott,Solid Waste Management,3,G,11612,G,0,G,0,G,49204100300000,South,Raleigh,54,081,1251,20,NA,1,04,191813
West Virginia,Municipality,Sophia,Total - All Government Employment Functions,11,G,31088,G,17,G,14208,G,49204100500000,South,Raleigh,54,081,1219,20,NA,1,04,177033
West Virginia,Municipality,Sophia,Financial Administration,1,G,3349,G,0,G,0,G,49204100500000,South,Raleigh,54,081,1219,20,NA,1,04,177033
West Virginia,Municipality,Sophia,Other Government Administration,1,G,2196,G,10,G,3428,G,49204100500000,South,Raleigh,54,081,1219,20,NA,1,04,177033
West Virginia,Municipality,Sophia,Judicial and Legal,0,G,0,G,1,G,2293,G,49204100500000,South,Raleigh,54,081,1219,20,NA,1,04,177033
West Virginia,Municipality,Sophia,Police Protection - Persons with Power of Arrest,5,G,12606,G,6,G,8487,G,49204100500000,South,Raleigh,54,081,1219,20,NA,1,04,177033
West Virginia,Municipality,Sophia,Highways,2,G,6419,G,0,G,0,G,49204100500000,South,Raleigh,54,081,1219,20,NA,1,04,177033
West Virginia,Municipality,Sophia,Sewerage,2,G,6518,G,0,G,0,G,49204100500000,South,Raleigh,54,081,1219,20,NA,1,04,177033
West Virginia,Municipality,Beverly,Total - All Government Employment Functions,6,G,20697,G,0,G,0,G,49204200100000,South,Randolph,54,083,657,20,NA,1,05,177034
West Virginia,Municipality,Beverly,Sewerage,2,G,8428,G,0,G,0,G,49204200100000,South,Randolph,54,083,657,20,NA,1,05,177034
West Virginia,Municipality,Beverly,Water Supply,4,G,12269,G,0,G,0,G,49204200100000,South,Randolph,54,083,657,20,NA,1,05,177034
West Virginia,Municipality,Elkins,Total - All Government Employment Functions,96,R,330318,R,14,C,10812,C,49204200200000,South,Randolph,54,083,6908,20,NA,1,04,205636
West Virginia,Municipality,Elkins,Financial Administration,10,R,32079,R,0,R,0,R,49204200200000,South,Randolph,54,083,6908,20,NA,1,04,205636
West Virginia,Municipality,Elkins,Other Government Administration,4,R,11672,R,9,C,5400,C,49204200200000,South,Randolph,54,083,6908,20,NA,1,04,205636
West Virginia,Municipality,Elkins,Judicial and Legal,2,R,3987,R,0,R,0,R,49204200200000,South,Randolph,54,083,6908,20,NA,1,04,205636
West Virginia,Municipality,Elkins,Police Protection - Persons with Power of Arrest,14,R,61647,R,0,R,0,R,49204200200000,South,Randolph,54,083,6908,20,NA,1,04,205636
West Virginia,Municipality,Elkins,Police Protection - Other,0,C,0,C,2,C,1896,C,49204200200000,South,Randolph,54,083,6908,20,NA,1,04,205636
West Virginia,Municipality,Elkins,Fire Protection - Firefighters,10,R,52634,R,0,R,0,R,49204200200000,South,Randolph,54,083,6908,20,NA,1,04,205636
West Virginia,Municipality,Elkins,Highways,7,R,18293,R,0,R,0,R,49204200200000,South,Randolph,54,083,6908,20,NA,1,04,205636
West Virginia,Municipality,Elkins,Solid Waste Management,10,R,25002,R,0,R,0,R,49204200200000,South,Randolph,54,083,6908,20,NA,1,04,205636
West Virginia,Municipality,Elkins,Sewerage,14,R,41855,R,1,R,1612,R,49204200200000,South,Randolph,54,083,6908,20,NA,1,04,205636
West Virginia,Municipality,Elkins,Parks and Recreation,4,R,13553,R,2,R,1904,R,49204200200000,South,Randolph,54,083,6908,20,NA,1,04,205636
West Virginia,Municipality,Elkins,Water Supply,14,R,55057,R,0,R,0,R,49204200200000,South,Randolph,54,083,6908,20,NA,1,04,205636
West Virginia,Municipality,Elkins,All other and unallocable,7,C,14539,C,0,C,0,C,49204200200000,South,Randolph,54,083,6908,20,NA,1,04,205636
West Virginia,Municipality,Harman,Total - All Government Employment Functions,0,C,0,C,6,C,5020,C,49204200300000,South,Randolph,54,083,137,20,NA,1,05,177035
West Virginia,Municipality,Harman,Other Government Administration,0,C,0,C,1,C,1600,C,49204200300000,South,Randolph,54,083,137,20,NA,1,05,177035
West Virginia,Municipality,Harman,Sewerage,0,C,0,C,1,C,1600,C,49204200300000,South,Randolph,54,083,137,20,NA,1,05,177035
West Virginia,Municipality,Harman,Water Supply,0,C,0,C,4,C,1820,C,49204200300000,South,Randolph,54,083,137,20,NA,1,05,177035
West Virginia,Municipality,Huttonsville,Total - All Government Employment Functions,0,C,0,C,9,C,4461,C,49204200400000,South,Randolph,54,083,209,20,NA,1,05,114937
West Virginia,Municipality,Huttonsville,Other Government Administration,0,C,0,C,7,C,4141,C,49204200400000,South,Randolph,54,083,209,20,NA,1,05,114937
West Virginia,Municipality,Huttonsville,Water Supply,0,C,0,C,1,C,200,C,49204200400000,South,Randolph,54,083,209,20,NA,1,05,114937
West Virginia,Municipality,Huttonsville,All other and unallocable,0,R,0,R,1,R,120,R,49204200400000,South,Randolph,54,083,209,20,NA,1,05,114937
West Virginia,Municipality,Mill Creek,Total - All Government Employment Functions,2,R,11127,R,12,R,2535,R,49204200500000,South,Randolph,54,083,681,20,NA,1,05,212141
West Virginia,Municipality,Mill Creek,Financial Administration,1,R,3366,R,0,R,0,R,49204200500000,South,Randolph,54,083,681,20,NA,1,05,212141
West Virginia,Municipality,Mill Creek,Other Government Administration,0,R,0,R,7,R,1025,R,49204200500000,South,Randolph,54,083,681,20,NA,1,05,212141
West Virginia,Municipality,Mill Creek,Solid Waste Management,0,R,0,R,4,R,1393,R,49204200500000,South,Randolph,54,083,681,20,NA,1,05,212141
West Virginia,Municipality,Mill Creek,Water Supply,1,R,7761,R,1,R,117,R,49204200500000,South,Randolph,54,083,681,20,NA,1,05,212141
West Virginia,Municipality,Montrose,Total - All Government Employment Functions,0,C,0,C,1,C,25,C,49204200600000,South,Randolph,54,083,151,20,NA,1,05,177036
West Virginia,Municipality,Montrose,Other Government Administration,0,C,0,C,1,C,25,C,49204200600000,South,Randolph,54,083,151,20,NA,1,05,177036
West Virginia,Municipality,Womelsdorf,Total - All Government Employment Functions,0,G,0,G,4,G,2109,G,49204280200000,South,Randolph,54,083,235,20,NA,1,05,136416
West Virginia,Municipality,Womelsdorf,Water Supply,0,G,0,G,4,G,2109,G,49204280200000,South,Randolph,54,083,235,20,NA,1,05,136416
West Virginia,Municipality,Auburn,Total - All Government Employment Functions,0,T,0,T,7,T,221,T,49204300100000,South,Ritchie,54,085,88,20,NA,1,05,209761
West Virginia,Municipality,Auburn,Financial Administration,0,T,0,T,1,T,85,T,49204300100000,South,Ritchie,54,085,88,20,NA,1,05,209761
West Virginia,Municipality,Auburn,Other Government Administration,0,T,0,T,6,T,136,T,49204300100000,South,Ritchie,54,085,88,20,NA,1,05,209761
West Virginia,Municipality,Cairo,Total - All Government Employment Functions,1,C,2168,C,12,C,2691,C,49204300200000,South,Ritchie,54,085,252,20,NA,1,05,136417
West Virginia,Municipality,Cairo,Other Government Administration,1,C,2168,C,8,C,1238,C,49204300200000,South,Ritchie,54,085,252,20,NA,1,05,136417
West Virginia,Municipality,Cairo,Sewerage,0,C,0,C,2,C,1126,C,49204300200000,South,Ritchie,54,085,252,20,NA,1,05,136417
West Virginia,Municipality,Cairo,Water Supply,0,C,0,C,2,C,327,C,49204300200000,South,Ritchie,54,085,252,20,NA,1,05,136417
