State,Type of Government,Name of Government,Government Function,Full-time Employees,Full-time Employees Data Flag,Full-time Payroll,Full-time Payroll Data Flag,Part-time Employees,Part-time Employees Data Flag,Part-time Payroll,Part-time Payroll Data Flag,Individual Unit ID,Census Region,County Name,FIPS State,FIPS County,Population/Enrollment/Function Code,Year of Population/Enrollment,School Level,Probability of Selection,Worksheet Code,New Individual Unit ID
Wyoming,Special District,Prairie Center Fire District 3a,Fire Protection - Other,0,G,0,G,1,G,175,G,51400860200000,West,Goshen,56,015,24,NA,NA,1,07,160045
Wyoming,Special District,London Flats-Bovee Drainage District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,51400870300000,West,Goshen,56,015,63,NA,NA,1,03,137004
Wyoming,Special District,London Flats-Bovee Drainage District,Natural Resources,0,G,0,G,0,G,0,G,51400870300000,West,Goshen,56,015,63,NA,NA,1,03,137004
Wyoming,Special District,La Grange Cemetery District,Total - All Government Employment Functions,0,G,0,G,1,G,657,G,51400880400000,West,Goshen,56,015,02,NA,NA,1,03,137005
Wyoming,Special District,La Grange Cemetery District,All other and unallocable,0,G,0,G,1,G,657,G,51400880400000,West,Goshen,56,015,02,NA,NA,1,03,137005
Wyoming,Special District,South Torrington Water-Sewer District,Total - All Government Employment Functions,0,C,0,C,8,R,5421,C,51400880700000,West,Goshen,56,015,98,NA,NA,1,07,188104
Wyoming,Special District,South Torrington Water-Sewer District,Sewerage,0,R,0,C,5,R,4388,C,51400880700000,West,Goshen,56,015,98,NA,NA,1,07,188104
Wyoming,Special District,South Torrington Water-Sewer District,Water Supply,0,C,0,C,3,C,1033,C,51400880700000,West,Goshen,56,015,98,NA,NA,1,07,188104
Wyoming,Special District,Lingle Fire Protection District 12,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,51400890100000,West,Goshen,56,015,24,NA,NA,1,07,137006
Wyoming,Special District,Lingle Fire Protection District 12,Fire Protection - Firefighters,0,G,0,G,0,G,0,G,51400890100000,West,Goshen,56,015,24,NA,NA,1,07,137006
Wyoming,Special District,Hot Springs County Conservation District,Total - All Government Employment Functions,1,G,2738,G,0,G,0,G,51400900400000,West,Hot Springs,56,017,88,NA,NA,1,03,160053
Wyoming,Special District,Hot Springs County Conservation District,Natural Resources,1,G,2738,G,0,G,0,G,51400900400000,West,Hot Springs,56,017,88,NA,NA,1,03,160053
Wyoming,Special District,Owl Creek Irrigation District,Total - All Government Employment Functions,0,R,0,R,2,R,1875,R,51400900500000,West,Hot Springs,56,017,64,NA,NA,1,03,205734
Wyoming,Special District,Owl Creek Irrigation District,Natural Resources,0,R,0,R,2,R,1875,R,51400900500000,West,Hot Springs,56,017,64,NA,NA,1,03,205734
Wyoming,Special District,Cottonwood-Grass Creek Watershed Improvement District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,51400910100000,West,Hot Springs,56,017,88,NA,NA,1,03,221714
Wyoming,Special District,Cottonwood-Grass Creek Watershed Improvement District,Natural Resources,0,G,0,G,0,G,0,G,51400910100000,West,Hot Springs,56,017,88,NA,NA,1,03,221714
Wyoming,Special District,Hot Springs County Cemetery District,Total - All Government Employment Functions,2,R,7103,R,1,R,1376,R,51400920100000,West,Hot Springs,56,017,02,NA,NA,1,03,160054
Wyoming,Special District,Hot Springs County Cemetery District,All other and unallocable,2,R,7103,R,1,R,1376,R,51400920100000,West,Hot Springs,56,017,02,NA,NA,1,03,160054
Wyoming,Special District,Hot Springs County Fire District,Total - All Government Employment Functions,0,G,0,G,1,G,357,G,51400930100000,West,Hot Springs,56,017,24,NA,NA,1,07,140989
Wyoming,Special District,Hot Springs County Fire District,Fire Protection - Other,0,G,0,G,1,G,357,G,51400930100000,West,Hot Springs,56,017,24,NA,NA,1,07,140989
Wyoming,Special District,Red Lane Watershed Improvement District,Total - All Government Employment Functions,0,R,0,R,1,R,500,R,51400940200000,West,Hot Springs,56,017,64,NA,NA,1,03,160057
Wyoming,Special District,Red Lane Watershed Improvement District,Natural Resources,0,R,0,R,1,R,500,R,51400940200000,West,Hot Springs,56,017,64,NA,NA,1,03,160057
Wyoming,Special District,South Thermopolis Water And Sewer District,Total - All Government Employment Functions,0,G,0,G,2,G,986,G,51400960100000,West,Hot Springs,56,017,98,NA,NA,1,07,137007
Wyoming,Special District,South Thermopolis Water And Sewer District,Sewerage,0,G,0,G,1,G,100,G,51400960100000,West,Hot Springs,56,017,98,NA,NA,1,07,137007
Wyoming,Special District,South Thermopolis Water And Sewer District,Water Supply,0,G,0,G,1,G,886,G,51400960100000,West,Hot Springs,56,017,98,NA,NA,1,07,137007
Wyoming,Special District,Hot Springs County Predatory Animal District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,51400970100000,West,Hot Springs,56,017,59,NA,NA,1,03,160058
Wyoming,Special District,Hot Springs County Predatory Animal District,Natural Resources,0,G,0,G,0,G,0,G,51400970100000,West,Hot Springs,56,017,59,NA,NA,1,03,160058
Wyoming,Special District,Clear Creek Conservation District,Total - All Government Employment Functions,2,R,9135,R,0,R,0,R,51401000300000,West,Johnson,56,019,88,NA,NA,1,03,160059
Wyoming,Special District,Clear Creek Conservation District,Natural Resources,2,R,9135,R,0,R,0,R,51401000300000,West,Johnson,56,019,88,NA,NA,1,03,160059
Wyoming,Special District,Powder River Conservation District,Total - All Government Employment Functions,1,C,4598,C,0,C,0,C,51401000400000,West,Johnson,56,019,88,NA,NA,1,03,160060
Wyoming,Special District,Powder River Conservation District,Natural Resources,1,C,4598,C,0,C,0,C,51401000400000,West,Johnson,56,019,88,NA,NA,1,03,160060
Wyoming,Special District,Johnson County Predatory Animal District,Total - All Government Employment Functions,0,R,0,R,2,R,3360,R,51401000500000,West,Johnson,56,019,59,NA,NA,1,03,115541
Wyoming,Special District,Johnson County Predatory Animal District,Natural Resources,0,R,0,R,2,R,3360,R,51401000500000,West,Johnson,56,019,59,NA,NA,1,03,115541
Wyoming,Special District,Johnson County Solid Waste District,Total - All Government Employment Functions,3,R,11049,R,2,R,3786,R,51401010100000,West,Johnson,56,019,81,NA,NA,1,03,215083
Wyoming,Special District,Johnson County Solid Waste District,Solid Waste Management,3,R,11049,R,2,R,3786,R,51401010100000,West,Johnson,56,019,81,NA,NA,1,03,215083
Wyoming,Special District,Johnson County Museum District (Jim Gatchell Memorial),Total - All Government Employment Functions,3,R,13293,R,0,R,0,R,51401020200000,West,Johnson,56,019,61,NA,NA,1,03,137008
Wyoming,Special District,Johnson County Museum District (Jim Gatchell Memorial),Parks and Recreation,3,R,13293,R,0,R,0,R,51401020200000,West,Johnson,56,019,61,NA,NA,1,03,137008
Wyoming,Special District,Buffalo-Johnson County Law Enforcement Center Jpb,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,51401020400000,West,Johnson,56,019,62,NA,NA,1,03,160062
Wyoming,Special District,Buffalo-Johnson County Law Enforcement Center Jpb,Police Protection - Persons with Power of Arrest,0,R,0,R,0,R,0,R,51401020400000,West,Johnson,56,019,62,NA,NA,1,03,160062
Wyoming,Special District,Johnson County Rural Health Care District,Total - All Government Employment Functions,0,G,0,G,1,G,1452,G,51401020700000,West,Johnson,56,019,32,NA,NA,1,03,160063
Wyoming,Special District,Johnson County Rural Health Care District,Health,0,G,0,G,1,G,1452,G,51401020700000,West,Johnson,56,019,32,NA,NA,1,03,160063
Wyoming,Special District,Johnson County Hospital District,Total - All Government Employment Functions,171,R,1053202,R,32,C,42669,C,51401020800000,West,Johnson,56,019,40,NA,NA,1,03,137009
Wyoming,Special District,Johnson County Hospital District,Hospitals,171,R,1053202,R,32,C,42669,C,51401020800000,West,Johnson,56,019,40,NA,NA,1,03,137009
Wyoming,Special District,Powder River Fire District,Total - All Government Employment Functions,0,G,0,G,4,G,2655,G,51401030200000,West,Johnson,56,019,24,NA,NA,1,07,197004
Wyoming,Special District,Powder River Fire District,Fire Protection - Firefighters,0,G,0,G,2,G,231,G,51401030200000,West,Johnson,56,019,24,NA,NA,1,07,197004
Wyoming,Special District,Powder River Fire District,Fire Protection - Other,0,G,0,G,2,G,2424,G,51401030200000,West,Johnson,56,019,24,NA,NA,1,07,197004
Wyoming,Special District,Johnson County Fire Control District 1,Total - All Government Employment Functions,1,R,5757,R,24,R,7684,R,51401034500000,West,Johnson,56,019,24,NA,NA,1,07,140992
Wyoming,Special District,Johnson County Fire Control District 1,Fire Protection - Firefighters,1,R,5757,R,23,R,5284,R,51401034500000,West,Johnson,56,019,24,NA,NA,1,07,140992
Wyoming,Special District,Johnson County Fire Control District 1,Fire Protection - Other,0,R,0,R,1,R,2400,R,51401034500000,West,Johnson,56,019,24,NA,NA,1,07,140992
Wyoming,Special District,Buffalo-Johnson Recycle Jpb,Total - All Government Employment Functions,2,R,5790,R,2,C,1159,C,51401050100000,West,Johnson,56,019,81,NA,NA,1,03,225438
Wyoming,Special District,Buffalo-Johnson Recycle Jpb,Solid Waste Management,2,R,5790,R,2,C,1159,C,51401050100000,West,Johnson,56,019,81,NA,NA,1,03,225438
Wyoming,Special District,North Fork Irrigation District,Total - All Government Employment Functions,0,G,0,G,3,G,403,G,51401090100000,West,Johnson,56,019,64,NA,NA,1,03,115542
Wyoming,Special District,North Fork Irrigation District,Natural Resources,0,G,0,G,3,G,403,G,51401090100000,West,Johnson,56,019,64,NA,NA,1,03,115542
Wyoming,Special District,Johnson County Cemetery District,Total - All Government Employment Functions,2,R,8446,R,2,C,1812,C,51401090200000,West,Johnson,56,019,02,NA,NA,1,03,137010
Wyoming,Special District,Johnson County Cemetery District,All other and unallocable,2,R,8446,R,2,C,1812,C,51401090200000,West,Johnson,56,019,02,NA,NA,1,03,137010
Wyoming,Special District,Buffalo-Johnson Commerce Jpb,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,51401090300000,West,Johnson,56,019,89,NA,NA,1,03,225434
Wyoming,Special District,Buffalo-Johnson Commerce Jpb,All other and unallocable,0,G,0,G,0,G,0,G,51401090300000,West,Johnson,56,019,89,NA,NA,1,03,225434
Wyoming,Special District,Laramie County Conservation District,Total - All Government Employment Functions,6,C,27034,C,0,C,0,C,51401120100000,West,Laramie,56,021,88,NA,NA,1,03,207412
Wyoming,Special District,Laramie County Conservation District,Natural Resources,6,C,27034,C,0,C,0,C,51401120100000,West,Laramie,56,021,88,NA,NA,1,03,207412
Wyoming,Special District,Laramie County Fire District 8,Total - All Government Employment Functions,0,G,0,G,2,G,1564,G,51401120300000,West,Laramie,56,021,24,NA,NA,1,07,137011
Wyoming,Special District,Laramie County Fire District 8,Fire Protection - Other,0,G,0,G,2,G,1564,G,51401120300000,West,Laramie,56,021,24,NA,NA,1,07,137011
Wyoming,Special District,Cheyenne Airport Joint Powers Board,Total - All Government Employment Functions,19,R,91152,R,5,R,3929,R,51401120800000,West,Laramie,56,021,01,NA,NA,1,03,140993
Wyoming,Special District,Cheyenne Airport Joint Powers Board,Air Transportation,19,R,91152,R,5,R,3929,R,51401120800000,West,Laramie,56,021,01,NA,NA,1,03,140993
Wyoming,Special District,Laramie County Tourism Promotion Joint Powers Board,Total - All Government Employment Functions,19,C,68122,C,0,C,0,C,51401120900000,West,Laramie,56,021,89,NA,NA,1,03,137012
Wyoming,Special District,Laramie County Tourism Promotion Joint Powers Board,All other and unallocable,19,C,68122,C,0,C,0,C,51401120900000,West,Laramie,56,021,89,NA,NA,1,03,137012
Wyoming,Special District,Wyoming Association Of Municipalities Insurance Jpb,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,51401121100000,West,Laramie,56,021,03,NA,NA,1,03,207413
Wyoming,Special District,Wyoming Association Of Municipalities Insurance Jpb,All other and unallocable,0,R,0,R,0,R,0,R,51401121100000,West,Laramie,56,021,03,NA,NA,1,03,207413
Wyoming,Special District,Wyoming Local Government Liability Pool Joint Powers Board,Total - All Government Employment Functions,8,R,53974,R,0,R,0,R,51401130100000,West,Laramie,56,021,03,NA,NA,1,03,140994
Wyoming,Special District,Wyoming Local Government Liability Pool Joint Powers Board,All other and unallocable,8,R,53974,R,0,R,0,R,51401130100000,West,Laramie,56,021,03,NA,NA,1,03,140994
Wyoming,Special District,Eastern Laramie County Solid Waste Disposal District,Total - All Government Employment Functions,7,R,27612,R,2,R,3614,R,51401140100000,West,Laramie,56,021,81,NA,NA,1,03,137013
Wyoming,Special District,Eastern Laramie County Solid Waste Disposal District,Solid Waste Management,7,R,27612,R,2,R,3614,R,51401140100000,West,Laramie,56,021,81,NA,NA,1,03,137013
Wyoming,Special District,Dieke Estates Improvement And Service District,Total - All Government Employment Functions,0,G,0,G,2,G,196,G,51401140200000,West,Laramie,56,021,98,NA,NA,1,07,160070
Wyoming,Special District,Dieke Estates Improvement And Service District,Sewerage,0,G,0,G,1,G,98,G,51401140200000,West,Laramie,56,021,98,NA,NA,1,07,160070
Wyoming,Special District,Dieke Estates Improvement And Service District,Water Supply,0,G,0,G,1,G,98,G,51401140200000,West,Laramie,56,021,98,NA,NA,1,07,160070
Wyoming,Special District,South Cheyenne Water And Sewer District,Total - All Government Employment Functions,9,R,43009,R,0,R,0,R,51401150100000,West,Laramie,56,021,98,NA,NA,1,07,191913
Wyoming,Special District,South Cheyenne Water And Sewer District,Water Supply,9,R,43009,R,0,R,0,R,51401150100000,West,Laramie,56,021,98,NA,NA,1,07,191913
Wyoming,Special District,Laramie County Fire Protection District 1,Total - All Government Employment Functions,5,R,24066,R,0,R,0,R,51401150200000,West,Laramie,56,021,24,NA,NA,1,07,160072
Wyoming,Special District,Laramie County Fire Protection District 1,Fire Protection - Firefighters,5,R,24066,R,0,R,0,R,51401150200000,West,Laramie,56,021,24,NA,NA,1,07,160072
Wyoming,Special District,Laramie County Fire Protection District 2,Total - All Government Employment Functions,2,T,15353,T,47,T,29157,T,51401150300000,West,Laramie,56,021,24,NA,NA,1,07,160073
Wyoming,Special District,Laramie County Fire Protection District 2,Fire Protection - Firefighters,2,T,15353,T,45,T,26110,T,51401150300000,West,Laramie,56,021,24,NA,NA,1,07,160073
Wyoming,Special District,Laramie County Fire Protection District 2,Fire Protection - Other,0,T,0,T,2,T,3046,T,51401150300000,West,Laramie,56,021,24,NA,NA,1,07,160073
Wyoming,Special District,Laramie County Predatory Animal District,Total - All Government Employment Functions,0,G,0,G,1,G,44,G,51401170100000,West,Laramie,56,021,59,NA,NA,1,03,160074
Wyoming,Special District,Laramie County Predatory Animal District,Natural Resources,0,G,0,G,1,G,44,G,51401170100000,West,Laramie,56,021,59,NA,NA,1,03,160074
Wyoming,Special District,Laramie Fire District 6,Total - All Government Employment Functions,0,G,0,G,16,G,9935,G,51401170400000,West,Laramie,56,021,24,NA,NA,1,07,211497
Wyoming,Special District,Laramie Fire District 6,Fire Protection - Firefighters,0,G,0,G,14,G,7665,G,51401170400000,West,Laramie,56,021,24,NA,NA,1,07,211497
Wyoming,Special District,Laramie Fire District 6,Fire Protection - Other,0,G,0,G,2,G,2270,G,51401170400000,West,Laramie,56,021,24,NA,NA,1,07,211497
Wyoming,Special District,Eastside Irrigation District,Total - All Government Employment Functions,0,G,0,G,1,G,889,G,51401200200000,West,Lincoln,56,023,64,NA,NA,1,03,160076
Wyoming,Special District,Eastside Irrigation District,Natural Resources,0,G,0,G,1,G,889,G,51401200200000,West,Lincoln,56,023,64,NA,NA,1,03,160076
Wyoming,Special District,Etna Irrigation District,Total - All Government Employment Functions,0,R,0,R,0,R,0,R,51401200300000,West,Lincoln,56,023,64,NA,NA,1,03,137015
Wyoming,Special District,Etna Irrigation District,Natural Resources,0,R,0,R,0,R,0,R,51401200300000,West,Lincoln,56,023,64,NA,NA,1,03,137015
Wyoming,Special District,Star Valley Conservation District,Total - All Government Employment Functions,0,R,0,R,1,R,2524,R,51401200800000,West,Lincoln,56,023,88,NA,NA,1,03,115545
Wyoming,Special District,Star Valley Conservation District,Natural Resources,0,R,0,R,1,R,2524,R,51401200800000,West,Lincoln,56,023,88,NA,NA,1,03,115545
Wyoming,Special District,Turnerville Water And Sewer District,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,51401210100000,West,Lincoln,56,023,91,NA,NA,1,03,215096
Wyoming,Special District,Turnerville Water And Sewer District,Water Supply,0,G,0,G,0,G,0,G,51401210100000,West,Lincoln,56,023,91,NA,NA,1,03,215096
Wyoming,Special District,Alpine Fire District,Total - All Government Employment Functions,1,R,5200,R,1,R,1000,R,51401210300000,West,Lincoln,56,023,24,NA,NA,1,07,239934
Wyoming,Special District,Alpine Fire District,Fire Protection - Firefighters,1,R,5200,R,0,R,0,R,51401210300000,West,Lincoln,56,023,24,NA,NA,1,07,239934
Wyoming,Special District,Alpine Fire District,Fire Protection - Other,0,R,0,R,1,R,1000,R,51401210300000,West,Lincoln,56,023,24,NA,NA,1,07,239934
Wyoming,Special District,Alpine Meadows Improvement & Service Dist,Total - All Government Employment Functions,0,G,0,G,0,G,0,G,51401210400000,West,Lincoln,56,023,99,NA,NA,1,07,239935
Wyoming,Special District,Alpine Meadows Improvement & Service Dist,All other and unallocable,0,G,0,G,0,G,0,G,51401210400000,West,Lincoln,56,023,99,NA,NA,1,07,239935
Wyoming,Special District,Bear River Fire Protection District,Total - All Government Employment Functions,0,C,0,C,1,C,113,C,51401220200000,West,Lincoln,56,023,24,NA,NA,1,07,160079
