fiscal_year,state_name,county,congressional_district,program_area,program,zip_code,persistent_poverty_community_status,borrower_name,project_name,investment_type,city,lender_name,funding_code,naics_industry_sector,county_fips,naics_national_industry_code,naics_national_industry,portfolio_type,project_announced_description,investment_dollars,number_of_investments
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,NEIGHBORS BANK,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,719190,3
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,NEIGHBORS BANK,SEC 502 GUARANTEED SINGLE FAMILY HOUSING REFINANCE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,288837,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"NFM LENDING, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,1139645,4
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"NORWICH COMMERCIAL GROUP, INC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,277777,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,NVR MORTGAGE FINANCE INC,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,4082693,10
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PARAMOUNT RESIDENTIAL MORTGAGE GROUP,INC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,743434,3
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PENNYMAC LOAN SERVICES, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING REFINANCE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,842243,3
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,PLAINS COMMERCE BANK,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,459595,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PLANET HOME LENDING , LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,209090,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PLANET HOME LENDING , LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING REFINANCE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,193719,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PLAZA HOME MORTGAGE, INC.",SEC 502 GUARANTEED SINGLE FAMILY HOUSING REFINANCE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,296464,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PRESIDENTIAL BANK, F.S.B.",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,2389895,8
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PRIMARY RESIDENTIAL MORTGAGE, INC.",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,308080,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PRIME LENDING, A PLAINS CAPITAL CO.",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,769595,3
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PRIME LENDING, A PLAINS CAPITAL CO.",SEC 502 GUARANTEED SINGLE FAMILY HOUSING REFINANCE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,1111780,4
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"PROSPERITY HOME MORTGAGE, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,938382,3
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"RESIDENTIAL MORTGAGE SERVICES, INC.",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,1491411,6
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,SEVERN SAVINGS BANK,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,1242321,4
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,SEVERN SAVINGS BANK,SEC 502 GUARANTEED SINGLE FAMILY HOUSING REFINANCE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,597979,2
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,SIERRA PACIFIC MORTGAGE,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,990907,4
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"SOUTHERN TRUST MORTGAGE, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,231818,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"SUN WEST MORTGAGE COMPANY, INC.",SEC 502 GUARANTEED SINGLE FAMILY HOUSING REFINANCE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,292858,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,THE FEDERAL SAVINGS BANK,SEC 502 GUARANTEED SINGLE FAMILY HOUSING REFINANCE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,322222,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"THRIVE MORTGAGE, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,232323,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"TIDEWATER MORTGAGE SERVICES, INC.",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,297979,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"TIDEWATER MORTGAGE SERVICES, INC.",SEC 502 GUARANTEED SINGLE FAMILY HOUSING REFINANCE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,172222,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,TJC MORTGAGE INC,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,217171,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,TJC MORTGAGE INC,SEC 502 GUARANTEED SINGLE FAMILY HOUSING REFINANCE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,320241,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,TOWNE MORTGAGE COMPANY,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,358383,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,TOWNEBANK MORTGAGE,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,1554442,5
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,TOWNEBANK MORTGAGE,SEC 502 GUARANTEED SINGLE FAMILY HOUSING REFINANCE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,1261685,5
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,TRUIST BANK,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,208080,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,"UNITED WHOLESALE MORTGAGE, LLC",SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,252525,1
2021,Maryland,Frederick,06,Single Family Housing,Guaranteed Loan (SFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,NOT AVAILABLE,Loan Funds - Guaranteed,City Name Withheld,WATERSTONE MORTGAGE CORPORATION,SEC 502 GUARANTEED SINGLE FAMILY HOUSING PURCHASE LOANS - WITH ANNUAL FEES ASSIGNED,Real Estate and Rental and Leasing,24021,NA,Not Available,Residential,Detailed Project Description Not Available,313131,1
2021,Maryland,Garrett,06,Business Programs,Rural Business Development Grant (RBDG),21550,Not Persistent Poverty Community,"GARRETT COUNTY ARTS COUNCIL, INC",FY21 RBDG,Grant Funds,Oakland,Not Applicable,SECD RB DEV ENTERPRISE GRANT,Public Administration,24023,925120,ADMINISTRATION OF URBAN PLANNING AND COMMUNITY AND RURAL DEVELOPMENT,Commercial,"This Rural Development investment will be used to support the continued development of $MART ART: Shared Workspace, a rural incubator space located in the Oakland Arts & Entertainment District, Garrett County, Maryland. GCACs proposal develops a rural business incubator space, an ADA- accessible community workspace equipped with various digital, traditional tools and services assisting rural art entrepreneurs (visual artists, performing artists, writers and culinary artists/producers/farmers) to flourish in the global digital-based economy.",40000,1
2021,Maryland,Garrett,06,Community Facilities,Grant (CF),21550,Not Persistent Poverty Community,"OAKLAND,  MAYOR AND TOWN COUNCIL OF",2021 CF GRANT POLICE VEHICLE,Grant Funds,Oakland,Not Applicable,CF GRANTS,Public Administration,24023,92213,LEGAL COUNSEL AND PROSECUTION,Commercial,Detailed Project Description Not Available,44785,1
2021,Maryland,Garrett,06,Community Facilities,Grant (CF),21550,Not Persistent Poverty Community,"OAKLAND,  MAYOR AND TOWN COUNCIL OF",2021 CF GRANT PUBLIC WORK VEHI,Grant Funds,Oakland,Not Applicable,CF GRANTS,Other or Not Defined,24023,9994,OTHER PUBLIC BUILDING & IMPROVEMENT RELATED SERVICES,Commercial,Detailed Project Description Not Available,50000,1
2021,Maryland,Garrett,06,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,"CHAUTAUQUA PARK WEST, LLLP",Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,24023,NA,Not Available,Residential,Detailed Project Description Not Available,513825,1
2021,Maryland,Garrett,06,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,MEADOW VIEW APTS.,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,24023,NA,Not Available,Residential,Detailed Project Description Not Available,252012,1
2021,Maryland,Garrett,06,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,PINE WOODS EAST,Grant Funds,City Name Withheld,Not Applicable,RENEWAL / REPLACEMENT -FAMILY,Real Estate and Rental and Leasing,24023,NA,Not Available,Residential,Detailed Project Description Not Available,287032,1
2021,Maryland,Garrett,06,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,THE MEADOWS AT MTN LAKE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,24023,NA,Not Available,Residential,Detailed Project Description Not Available,346114,1
2021,Maryland,Garrett,06,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,TOWN VIEW VILLAGE,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,24023,NA,Not Available,Residential,Detailed Project Description Not Available,75028,1
2021,Maryland,Garrett,06,Multifamily Housing,Rental Assistance (MFH),Zip Code Withheld,Not Persistent Poverty Community,Name Withheld,UNDERWOOD SOUTH,Grant Funds,City Name Withheld,Not Applicable,RENEWAL  / REPLACEMENT - ELDERLY,Real Estate and Rental and Leasing,24023,NA,Not Available,Residential,Detailed Project Description Not Available,198496,1
