cms_certification_number_ccn,provider_name,provider_address,city_town,state,zip_code,telephone_number,provider_ssa_county_code,county_parish,urban,ownership_type,number_of_certified_beds,average_number_of_residents_per_day,average_number_of_residents_per_day_footnote,provider_type,provider_resides_in_hospital,legal_business_name,date_first_approved_to_provide_medicare_and_medicaid_services,chain_name,chain_id,number_of_facilities_in_chain,chain_average_overall_5_star_rating,chain_average_health_inspection_rating,chain_average_staffing_rating,chain_average_qm_rating,continuing_care_retirement_community,special_focus_status,abuse_icon,most_recent_health_inspection_more_than_2_years_ago,provider_changed_ownership_in_last_12_months,with_a_resident_and_family_council,automatic_sprinkler_systems_in_all_required_areas,overall_rating,overall_rating_footnote,health_inspection_rating,health_inspection_rating_footnote,qm_rating,qm_rating_footnote,long_stay_qm_rating,long_stay_qm_rating_footnote,short_stay_qm_rating,short_stay_qm_rating_footnote,staffing_rating,staffing_rating_footnote,reported_staffing_footnote,physical_therapist_staffing_footnote,reported_nurse_aide_staffing_hours_per_resident_per_day,reported_lpn_staffing_hours_per_resident_per_day,reported_rn_staffing_hours_per_resident_per_day,reported_licensed_staffing_hours_per_resident_per_day,reported_total_nurse_staffing_hours_per_resident_per_day,total_number_of_nurse_staff_hours_per_resident_per_day_on_the_weekend,registered_nurse_hours_per_resident_per_day_on_the_weekend,reported_physical_therapist_staffing_hours_per_resident_per_day,total_nursing_staff_turnover,total_nursing_staff_turnover_footnote,registered_nurse_turnover,registered_nurse_turnover_footnote,number_of_administrators_who_have_left_the_nursing_home,administrator_turnover_footnote,nursing_case_mix_index,nursing_case_mix_index_ratio,case_mix_nurse_aide_staffing_hours_per_resident_per_day,case_mix_lpn_staffing_hours_per_resident_per_day,case_mix_rn_staffing_hours_per_resident_per_day,case_mix_total_nurse_staffing_hours_per_resident_per_day,case_mix_weekend_total_nurse_staffing_hours_per_resident_per_day,adjusted_nurse_aide_staffing_hours_per_resident_per_day,adjusted_lpn_staffing_hours_per_resident_per_day,adjusted_rn_staffing_hours_per_resident_per_day,adjusted_total_nurse_staffing_hours_per_resident_per_day,adjusted_weekend_total_nurse_staffing_hours_per_resident_per_day,rating_cycle_1_standard_survey_health_date,rating_cycle_1_total_number_of_health_deficiencies,rating_cycle_1_number_of_standard_health_deficiencies,rating_cycle_1_number_of_complaint_health_deficiencies,rating_cycle_1_health_deficiency_score,rating_cycle_1_number_of_health_revisits,rating_cycle_1_health_revisit_score,rating_cycle_1_total_health_score,rating_cycle_2_standard_health_survey_date,rating_cycle_2_3_total_number_of_health_deficiencies,rating_cycle_2_number_of_standard_health_deficiencies,rating_cycle_2_3_number_of_complaint_health_deficiencies,rating_cycle_2_3_health_deficiency_score,rating_cycle_2_3_number_of_health_revisits,rating_cycle_2_3_health_revisit_score,rating_cycle_2_3_total_health_score,total_weighted_health_survey_score,number_of_citations_from_infection_control_inspections,number_of_fines,total_amount_of_fines_in_dollars,number_of_payment_denials,total_number_of_penalties,location,latitude,longitude,geocoding_footnote,processing_date
165435,"Accura Healthcare of Sioux City, LLC",3800 Indian Hills Drive,Sioux City,IA,51104,7122395025,960,Woodbury,Y,For profit - Corporation,46,41.6,NA,Medicare and Medicaid,N,HALLMARK CARE LLC,2001-01-01,ACCURA HEALTHCARE,8,42,2.5,2.4,3.2,2.8,N,NA,N,N,N,Resident,Yes,3,NA,3,NA,4,NA,4,NA,NA,2,4,NA,NA,NA,2.58631,0.71783,0.43717,1.15499,3.7413,2.90611,0.2287,0.01057,31.1,NA,55.6,NA,0,NA,1.14239,0.82087,1.91422,0.7062,0.55763,3.17805,2.81936,3.12871,0.86837,0.52885,4.52592,3.51558,2025-12-04,6,6,0,28,1,0,28,2024-10-24,9,0,9,44,0,0,44,32,NA,0,0,0,0,"3800 Indian Hills Drive,Sioux City,IA,51104",42.5362,-96.375,NA,2026-06-01
165436,Ivy at Davenport,800 East Rusholme Street,Davenport,IA,52803,5633221668,810,Scott,Y,For profit - Limited Liability company,75,63.8,NA,Medicare and Medicaid,N,"ACCORDIUS HEALTH AT ST MARY, LLC",2001-10-01,IVY HEALTHCARE GROUP,828,4,1.8,1.8,2.8,3,N,SFF Candidate,N,N,N,Resident,Yes,1,NA,1,NA,2,NA,2,NA,1,NA,2,NA,NA,NA,1.99246,0.80879,0.51896,1.32775,3.32021,3.00015,0.32151,0.04047,57.1,NA,71.4,NA,1,NA,1.24174,0.89226,2.08069,0.76762,0.60612,3.45443,3.06454,2.21748,0.90013,0.57757,3.69518,3.33897,2025-03-06,27,16,21,274,1,0,274,2024-06-24,36,14,26,681,2,341,1022,461,NA,4,141036,2,6,"800 East Rusholme Street,Davenport,IA,52803",41.5428,-90.563,NA,2026-06-01
165437,Maple Crest Manor,100 Bolger Drive,Fayette,IA,52142,5634253336,320,Fayette,N,For profit - Corporation,46,40.7,NA,Medicare and Medicaid,N,Legal Business Name Not Available,2001-04-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,4,NA,4,NA,4,NA,4,NA,NA,2,4,NA,NA,NA,2.43177,0.46444,0.64426,1.1087,3.54048,2.96745,0.42408,0.00817,38.3,NA,28.6,NA,1,NA,1.27425,0.91562,2.13517,0.78772,0.62199,3.54489,3.14479,2.63734,0.5037,0.69872,3.83977,3.21831,2025-05-22,2,2,0,8,1,0,8,2024-08-01,0,0,0,0,0,0,0,6,NA,0,0,0,0,"100 Bolger Drive,Fayette,IA,52142",42.8413,-91.809,NA,2026-06-01
165438,Stacyville Community Nursing Home,413 South Broad Street,Stacyville,IA,50476,6417102215,650,Mitchell,N,Non profit - Corporation,34,18.7,NA,Medicare and Medicaid,N,STACYVILLE COMMUNITY NURSING HOME,2001-04-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,2,NA,2,NA,4,NA,4,NA,NA,2,4,NA,NA,NA,3.33377,0.8065,1.39738,2.20388,5.53765,4.47265,1.00473,0.02811,NA,26,NA,26,NA,26,1.2469,0.89597,2.08934,0.77081,0.60864,3.46879,3.07728,3.6949,0.89386,1.54875,6.13752,4.95716,2025-06-05,6,4,2,24,1,0,24,2024-07-17,30,12,26,240,1,0,240,78,NA,1,21986,1,2,"413 South Broad Street,Stacyville,IA,50476",43.4324,-92.782,NA,2026-06-01
165439,Oakview Nursing and Rehabilitation,1212 Indian Hills Drive,Burlington,IA,52601,3197524100,280,Des Moines,N,For profit - Corporation,60,53.1,NA,Medicare and Medicaid,N,THE VIEWS OPERATOR C LLC,2001-07-20,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,3,NA,3,NA,2,NA,2,NA,2,NA,4,NA,NA,NA,2.2686,0.71596,0.58286,1.29881,3.56741,3.07316,0.20633,0.04222,55.6,NA,40,NA,0,NA,1.11948,0.8044,1.87582,0.69204,0.54644,3.1143,2.7628,2.80054,0.88383,0.71953,4.4039,3.79376,2025-06-23,3,3,1,16,1,0,16,2024-07-17,8,6,2,111,1,0,111,39.75,NA,0,0,0,0,"1212 Indian Hills Drive,Burlington,IA,52601",40.7967,-91.167,NA,2026-06-01
165440,Winslow House Care Center,3456 Indian Creek Road,Marion,IA,52302,3193778296,560,Linn,Y,Non profit - Corporation,50,46.9,NA,Medicare and Medicaid,N,Legal Business Name Not Available,2001-06-01,HEALTHCARE OF IOWA,260,6,3.7,3.5,3.7,3.5,N,NA,N,N,N,None,Yes,3,NA,2,NA,5,NA,5,NA,NA,2,4,NA,NA,NA,2.19622,0.19225,0.81164,1.00389,3.20011,2.66522,0.72089,0.01949,35,NA,44.4,NA,0,NA,1.12334,0.80718,1.8823,0.69443,0.54833,3.12506,2.77234,2.70186,0.23651,0.99851,3.93688,3.27884,2025-09-25,10,6,4,60,1,0,60,2024-08-29,4,2,2,36,1,0,36,54,NA,2,28245,1,3,"3456 Indian Creek Road,Marion,IA,52302",42.055,-91.589,NA,2026-06-01
165441,Sunny View Care Center,410 N W  Ash Drive,Ankeny,IA,50023,5159641101,760,Polk,Y,For profit - Limited Liability company,94,84.9,NA,Medicare and Medicaid,N,"ANKENY HEALTHCARE ENTERPRISES, LLC",2002-04-03,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,1,NA,1,NA,3,NA,2,NA,4,NA,4,NA,NA,NA,2.15945,0.46258,0.66544,1.12802,3.28747,2.77315,0.49158,0.0204,42.7,NA,33.3,NA,1,NA,1.21529,0.87325,2.03636,0.75127,0.59321,3.38084,2.99926,2.45564,0.52603,0.75671,3.73837,3.15351,2026-01-14,14,7,8,76,1,0,76,2025-02-13,26,5,23,124,1,0,124,88,NA,0,0,0,0,"410 N W  Ash Drive,Ankeny,IA,50023",41.7196,-93.623,22,2026-06-01
165442,Woodland Terrace,1922 Fifth Avenue NW,Waverly,IA,50677,3193524540,080,Bremer,Y,Non profit - Corporation,100,83.6,NA,Medicare and Medicaid,N,BARTELS LUTHERAN HOME,2002-04-01,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,5,NA,3,NA,5,NA,4,NA,5,NA,5,NA,NA,NA,2.60228,0.38873,0.99362,1.38235,3.98462,3.77779,0.475,0.02755,52.4,NA,40,NA,0,NA,1.12922,0.81141,1.89216,0.69806,0.5512,3.14142,2.78686,3.18473,0.47574,1.21601,4.87648,4.62336,2025-05-08,8,6,2,32,1,0,32,2024-05-30,4,3,1,28,1,0,28,31,NA,0,0,0,0,"1922 Fifth Avenue NW,Waverly,IA,50677",42.7301,-92.492,NA,2026-06-01
165443,The Village of Ackley,502 Butler Street,Ackley,IA,50601,6418473531,410,Hardin,N,Non profit - Corporation,38,31.8,NA,Medicare and Medicaid,N,PRESBYTERIAN VILLAGE,2002-01-01,WESTERN HOME COMMUNITIES,887,6,3.8,3.3,4.2,3.3,N,NA,N,N,N,Resident,Yes,4,NA,3,NA,5,NA,5,NA,NA,2,4,NA,NA,NA,2.50449,0.25776,1.11831,1.37607,3.88056,3.65515,0.98483,0.02672,63.6,NA,66.7,NA,NA,26,1.13047,0.8123,1.89424,0.69883,0.55181,3.14488,2.78993,3.06168,0.3151,1.36712,4.7439,4.46834,2026-03-12,4,2,2,16,1,0,16,2025-02-27,16,4,13,104,1,0,104,38,NA,2,47149,0,2,"502 Butler Street,Ackley,IA,50601",42.5522,-93.047,NA,2026-06-01
165444,West Bend Health and Rehabilitation,203 Fourth Street NW,West Bend,IA,50597,5158874071,730,Palo Alto,N,For profit - Corporation,45,42.1,NA,Medicare and Medicaid,N,PRAIRIE CREEK HEALTHCARE INC,2001-11-14,THE ENSIGN GROUP,507,342,3.2,2.9,2.4,4.4,N,NA,N,N,N,Resident,Yes,3,NA,3,NA,5,NA,5,NA,5,NA,1,23,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,27,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2025-05-01,6,6,0,24,1,0,24,2024-03-07,11,6,7,48,1,0,48,30,NA,0,0,0,0,"203 Fourth Street NW,West Bend,IA,50597",42.957,-94.448,NA,2026-06-01
165446,Westbrook Acres,605 Garfield Street,Gladbrook,IA,50635,6414732016,850,Tama,N,For profit - Corporation,54,39.8,NA,Medicare and Medicaid,N,CRYSTAL INC,2002-06-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,None,Yes,3,NA,4,NA,1,NA,1,NA,1,NA,4,NA,NA,NA,2.22594,0.61917,0.59172,1.21089,3.43682,2.89936,0.33903,0.01426,42.2,NA,NA,27,0,NA,1.16267,0.83544,1.9482,0.71874,0.56753,3.23446,2.8694,2.6458,0.73596,0.70333,4.08508,3.44624,2026-03-12,3,3,1,12,1,0,12,2025-03-06,8,6,2,48,1,0,48,21,NA,0,0,0,0,"605 Garfield Street,Gladbrook,IA,50635",42.1834,-92.72,NA,2026-06-01
165447,Midlands Living Center L L C,2452 North Broadway,Council Bluffs,IA,51503,7123237135,770,Pottawattamie,Y,For profit - Limited Liability company,94,69.7,NA,Medicare and Medicaid,N,"MIDLANDS LIVING CENTER, L.L.P.",2001-10-22,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,4,NA,3,NA,5,NA,5,NA,5,NA,4,NA,NA,NA,2.40447,0.80954,0.60209,1.41163,3.8161,3.319,0.3446,0.02046,43.7,NA,10,NA,0,NA,1.1869,0.85285,1.9888,0.73372,0.57935,3.30186,2.9292,2.79966,0.9426,0.70105,4.4433,3.86451,2026-01-08,5,5,0,24,1,0,24,2025-01-15,7,5,4,28,1,0,28,25,NA,0,0,0,0,"2452 North Broadway,Council Bluffs,IA,51503",41.2819,-95.836,NA,2026-06-01
165448,Bishop Drumm Retirement Center,5837 Winwood Drive,Johnston,IA,50131,5152701100,760,Polk,Y,Non profit - Church related,150,119.7,NA,Medicare and Medicaid,N,CHI LIVING COMMUNITIES,2002-06-01,COMMONSPIRIT HEALTH,151,19,2.9,2.7,3.3,3.7,Y,SFF Candidate,N,N,N,Resident,Yes,1,NA,1,NA,4,NA,4,NA,3,NA,4,NA,NA,NA,2.40126,0.34603,0.77856,1.12459,3.52585,3.07065,0.53107,0.0407,38.1,NA,42.3,NA,0,NA,1.303,0.93628,2.18334,0.80549,0.63603,3.62486,3.21573,2.5468,0.367,0.82575,3.73954,3.25675,2025-07-21,27,9,22,192,1,0,192,2024-09-19,44,4,41,525,1,0,525,275.25,NA,5,270826,4,9,"5837 Winwood Drive,Johnston,IA,50131",41.669,-93.7,NA,2026-06-01
165449,Spencer Post Acute Rehabilitation Center,711 West 11th Street,Spencer,IA,51301,7122622344,200,Clay,N,For profit - Corporation,82,58.1,NA,Medicare and Medicaid,N,PARKER CREEK HEALTHCARE LLC,2002-07-18,THE ENSIGN GROUP,507,342,3.2,2.9,2.4,4.4,N,NA,N,N,N,Resident,Yes,1,NA,2,NA,2,NA,2,NA,2,NA,1,23,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,27,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2025-08-14,15,14,1,68,1,0,68,2024-08-22,17,12,5,112,1,0,112,79,NA,2,24706,1,3,"711 West 11th Street,Spencer,IA,51301",43.1486,-95.156,NA,2026-06-01
165450,Accura Healthcare of Toledo,403 Grandview Drive,Toledo,IA,52342,6414845080,850,Tama,N,For profit - Corporation,55,52.6,NA,Medicare and Medicaid,N,ACCURA HEALTHCARE OF TOLEDO LLC,2002-04-01,ACCURA HEALTHCARE,8,42,2.5,2.4,3.2,2.8,N,NA,N,N,N,Resident,Yes,1,NA,2,NA,1,NA,1,NA,NA,2,2,NA,NA,NA,2.33149,0.29675,0.33984,0.63659,2.96808,2.72102,0.22244,0.01484,47.5,NA,71.4,NA,1,NA,1.16845,0.83959,1.95788,0.72231,0.57035,3.25055,2.88367,2.75755,0.35098,0.40194,3.51047,3.21826,2026-01-08,4,3,1,16,1,0,16,2024-11-21,10,4,8,119,1,0,119,41.75,NA,1,8193,0,1,"403 Grandview Drive,Toledo,IA,52342",41.9867,-92.588,NA,2026-06-01
165451,Accura Healthcare of Marshalltown,2401 South Second Street,Marshalltown,IA,50158,6417521553,630,Marshall,N,For profit - Corporation,84,54.8,NA,Medicare and Medicaid,N,ACCURA HEALTHCARE OF MARSHALLTOWN LLC,2002-04-01,ACCURA HEALTHCARE,8,42,2.5,2.4,3.2,2.8,N,NA,Y,N,N,Resident,Yes,1,NA,1,NA,1,NA,1,NA,NA,2,1,24,NA,NA,2.47384,0.95758,0.1393,1.09689,3.57073,3.30423,0.12451,0.01636,50,NA,83.3,NA,1,NA,1.14262,0.82103,1.9146,0.70634,0.55774,3.17868,2.81992,2.99206,1.15818,0.16848,4.31873,3.99639,2026-03-12,11,4,7,72,1,0,72,2025-04-24,23,10,18,160,1,0,160,94,NA,1,9350,1,2,"2401 South Second Street,Marshalltown,IA,50158",42.0178,-92.916,NA,2026-06-01
165452,Wapello Specialty Care,601 Highway 61 South,Wapello,IA,52653,3195232001,570,Louisa,N,Non profit - Corporation,49,40.7,NA,Medicare and Medicaid,N,CARE INITIATIVES,2002-04-03,CARE INITIATIVES,106,43,3,2.6,3.6,3.8,N,NA,N,N,N,Resident,Yes,5,NA,3,NA,5,NA,5,NA,5,NA,5,NA,NA,NA,2.19946,0.07044,1.11293,1.18336,3.38282,3.01703,0.64572,0.02969,27.5,NA,10,NA,0,NA,1.1675,0.83891,1.95629,0.72172,0.56988,3.2479,2.88132,2.6035,0.08337,1.31737,4.00425,3.57127,2025-11-20,1,1,0,4,1,0,4,2024-10-03,14,5,12,108,1,0,108,30,NA,0,0,1,1,"601 Highway 61 South,Wapello,IA,52653",41.0732,-91.183,NA,2026-06-01
165455,Accura Healthcare of Carroll,2241 North West Street,Carroll,IA,51401,7127929284,130,Carroll,N,For profit - Corporation,65,48.8,NA,Medicare and Medicaid,N,ACCURA HEALTHCARE OF CARROLL,2002-04-15,ACCURA HEALTHCARE,8,42,2.5,2.4,3.2,2.8,N,NA,N,N,N,Resident,Yes,1,NA,1,NA,3,NA,1,NA,4,NA,2,NA,NA,NA,2.11042,0.79978,0.3958,1.19558,3.306,2.76904,0.33777,0.02773,46.7,NA,50,NA,0,NA,1.2719800000000001,0.91398,2.13135,0.78631,0.62088,3.53855,3.13916,2.29293,0.86894,0.43003,3.5919,3.0085,2026-04-02,23,14,12,148,1,0,148,2025-03-13,26,12,14,172,2,86,258,175.5,NA,0,0,1,1,"2241 North West Street,Carroll,IA,51401",42.0842,-94.869,NA,2026-06-01
165456,English Valley Nursing Care Center,150 West Washington St,North English,IA,52316,3196643256,470,Iowa,N,For profit - Corporation,44,37.5,NA,Medicare and Medicaid,N,ENGLISH VALLEY NURSING CARE CENTER INC,2002-06-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,5,NA,5,NA,4,NA,4,NA,NA,2,3,NA,NA,NA,2.04535,0.40648,0.72331,1.12979,3.17514,3.00904,0.81247,0.01439,NA,26,NA,26,0,NA,1.10052,0.79078,1.84406,0.68032,0.53719,3.06157,2.71603,2.56844,0.51044,0.90829,3.98716,3.77858,2026-01-22,0,0,0,0,0,0,0,2024-11-21,1,0,1,20,0,0,20,5,NA,0,0,0,0,"150 West Washington St,North English,IA,52316",41.5176,-92.078,NA,2026-06-01
165460,Karen Acres Care Center,3605 Elm Drive,Urbandale,IA,50322,5152764969,760,Polk,Y,For profit - Corporation,35,31.1,NA,Medicare and Medicaid,N,CRYSTAL INC,2002-06-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,5,NA,4,NA,5,NA,5,NA,3,NA,3,NA,NA,NA,2.09186,0.37041,0.63837,1.00878,3.10063,2.92238,0.4356,0.02455,40,NA,66.7,NA,0,NA,1.2771,0.91767,2.13994,0.78948,0.62338,3.55281,3.15182,2.26363,0.40083,0.69079,3.3552399999999998,3.16235,2025-06-11,2,1,1,8,1,0,8,2024-07-07,6,5,3,36,1,0,36,15,NA,0,0,0,0,"3605 Elm Drive,Urbandale,IA,50322",41.6275,-93.724,NA,2026-06-01
165462,Sunny Hill Care Center,1708 Harding Street,Tama,IA,52339,6414844061,850,Tama,N,For profit - Limited Liability company,57,51.3,NA,Medicare and Medicaid,N,TAMA HEALTH CARE ENTERPRISES LLC,2002-06-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,1,NA,1,NA,4,NA,2,NA,5,NA,2,NA,NA,NA,2.05797,0.11859,0.74838,0.86697,2.92494,2.58709,0.49561,0.02265,NA,26,NA,26,1,NA,1.13321,0.81427,1.89884,0.70053,0.55315,3.15251,2.7967,2.50973,0.14462,0.91267,3.56702,3.15501,2026-03-05,3,2,1,28,1,0,28,2025-02-06,11,3,8,302,1,0,302,96.5,NA,2,24756,0,2,"1708 Harding Street,Tama,IA,52339",41.9758,-92.582,NA,2026-06-01
165463,Crestview Nursing and Rehabilitation,2401 South Des Moines Street,Webster City,IA,50595,5158322727,390,Hamilton,N,For profit - Corporation,70,56.7,NA,Medicare and Medicaid,N,Legal Business Name Not Available,2002-06-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,2,NA,2,NA,2,NA,2,NA,2,NA,4,NA,NA,NA,3.1865,0.30868,0.62866,0.93734,4.12384,3.68645,0.50017,0.01379,31.1,NA,16.7,NA,0,NA,1.33746,0.96104,2.24109,0.82679,0.65285,3.72073,3.30079,3.29255,0.31895,0.64958,4.26108,3.80913,2025-11-17,5,5,0,20,1,0,20,2024-10-24,5,2,3,157,1,0,157,54.25,NA,2,25136,0,2,"2401 South Des Moines Street,Webster City,IA,50595",42.4546,-93.83,NA,2026-06-01
165465,Newaldaya Lifescapes,7511 University Avenue,Cedar Falls,IA,50613,3192680401,060,Black Hawk,Y,Non profit - Corporation,112,100.9,NA,Medicare and Medicaid,N,CEDAR FALLS LUTHERAN HOME,2002-07-01,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,4,NA,2,NA,5,NA,5,NA,4,NA,5,NA,NA,NA,3.16265,0.75932,0.63438,1.3937,4.55635,4.12667,0.46925,0.01937,42.5,NA,41.2,NA,0,NA,1.22651,0.88131,2.05516,0.7582,0.59869000000000006,3.41205,3.02695,3.56353,0.85557,0.71479,5.13389,4.64975,2025-05-22,3,2,1,12,1,0,12,2024-06-27,10,9,7,153,1,0,153,47.25,NA,1,132074,0,1,"7511 University Avenue,Cedar Falls,IA,50613",42.5131,-92.449,NA,2026-06-01
165466,Chapters Living of Council Bluffs,3000 Risen Son Blvd,Council Bluffs,IA,51503,7123669655,770,Pottawattamie,Y,For profit - Corporation,102,23.9,NA,Medicare and Medicaid,N,CHAPTERS COUNCIL BLUFFS OPCO LLC,2002-07-01,NA,NA,NA,NA,NA,NA,NA,Y,SFF Candidate,N,N,N,Resident,Yes,1,NA,1,NA,3,NA,2,NA,3,NA,1,23,23,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,26,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2026-01-30,57,43,20,549,2,275,824,2025-01-09,10,7,7,48,1,0,48,630,NA,1,163800,0,1,"3000 Risen Son Blvd,Council Bluffs,IA,51503",41.2314,-95.801,NA,2026-06-01
165467,"Kanawha Community Home, INC.",130 West Sixth Street,Kanawha,IA,50447,6417623302,400,Hancock,N,For profit - Corporation,26,19.2,NA,Medicare and Medicaid,N,"KANAWHA COMMUNITY HOME, INC",2002-08-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,5,NA,5,NA,4,NA,4,NA,NA,2,5,NA,NA,NA,2.21328,0.76379,1.22514,1.98893,4.20221,3.51203,0.71324,0.02142,37,NA,25,NA,0,NA,1.19732,0.86034,2.00625,0.74016,0.58444,3.33085,2.95491,2.55463,0.88158,1.41409,4.8503,4.05367,2025-09-11,0,0,0,0,0,0,0,2024-10-17,0,0,0,0,0,0,0,0,NA,0,0,0,0,"130 West Sixth Street,Kanawha,IA,50447",42.9387,-93.794,NA,2026-06-01
165468,Eastern Star Masonic Home,715 West Mamie Eisenhower,Boone,IA,50036,5154325274,070,Boone,Y,Non profit - Other,76,72.3,NA,Medicare and Medicaid,N,EASTERN STAR MASONIC HOME,2002-09-01,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,3,NA,3,NA,4,NA,5,NA,2,NA,4,NA,NA,NA,2.61799,0.65041,0.51822,1.16864,3.78663,3.12329,0.22541,0.07202,39.2,NA,36.4,NA,0,NA,1.1789,0.84711,1.9754,0.72878,0.57545,3.27963,2.90947,3.06895,0.76245,0.60749,4.43888,3.66128,2025-04-24,5,5,0,24,1,0,24,2024-07-18,5,3,2,28,1,0,28,25,NA,0,0,0,0,"715 West Mamie Eisenhower,Boone,IA,50036",42.0593,-93.901,NA,2026-06-01
165470,Pleasantview Home,811 Third Street,Kalona,IA,52247,3196562421,910,Washington,Y,Non profit - Corporation,66,59.7,NA,Medicare and Medicaid,N,IOWA MENNONITE BENEVOLENT ASSOCIATION,2002-09-01,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,3,NA,3,NA,3,NA,3,NA,3,NA,4,NA,NA,NA,3.07075,0.42142,0.75673,1.17814,4.24889,3.8589,0.32824,0.01372,50.6,NA,64.7,NA,1,NA,1.20126,0.86317,2.01287,0.7426,0.58637,3.34183,2.96465,3.53269,0.48481,0.87056,4.88807,4.4394,2026-04-02,4,4,0,28,1,0,28,2025-03-27,2,1,1,8,1,0,8,23,NA,0,0,0,0,"811 Third Street,Kalona,IA,52247",41.4898,-91.709,NA,2026-06-01
165471,Stonehill Care Center,3485 Windsor Avenue,Dubuque,IA,52001,5635577180,300,Dubuque,Y,Non profit - Corporation,185,157,NA,Medicare and Medicaid,N,STONEHILL FRANCISCAN SERVICES,2002-09-01,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,4,NA,4,NA,4,NA,3,NA,5,NA,4,NA,NA,NA,3.07683,0.35646,0.9607,1.31716,4.39399,4.05753,0.64727,0.06486,NA,26,NA,26,1,NA,1.27214,0.9141,2.13164,0.78641,0.62096,3.53901,3.13958,3.34246,0.38723,1.04364,4.77334,4.40783,2025-08-07,2,2,0,12,1,0,12,2024-08-08,2,0,2,8,0,0,8,11,NA,0,0,0,0,"3485 Windsor Avenue,Dubuque,IA,52001",42.5328,-90.669,NA,2026-06-01
165472,Scenic Manor,1409 Fremont Street,Iowa Falls,IA,50126,6416484671,410,Hardin,N,For profit - Corporation,77,62.9,NA,Medicare and Medicaid,N,SCENIC LIVING COMMUNITIES INC,2003-01-01,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,None,Yes,4,NA,4,NA,4,NA,2,NA,5,NA,4,NA,NA,NA,2.3674,0.72225,0.69352,1.41577,3.78317,3.28844,0.46784,0.02191,35.2,NA,30,NA,0,NA,1.26175,0.90664,2.11423,0.77999,0.61589,3.51011,3.11394,2.59296,0.79106,0.7596,4.14363,3.60176,2025-05-01,0,0,0,0,0,0,0,2024-05-16,7,5,2,28,1,0,28,7,NA,0,0,0,0,"1409 Fremont Street,Iowa Falls,IA,50126",42.5291,-93.261,NA,2026-06-01
165473,Sunrise Retirement Community,5501 Gordon Drive East,Sioux City,IA,51106,7122763821,960,Woodbury,Y,Non profit - Other,74,67.5,NA,Medicare and Medicaid,N,SUNRISE MANOR,2003-02-01,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,N,N,Resident,Yes,5,NA,4,NA,3,NA,4,NA,3,NA,5,NA,NA,NA,3.20571,0.99917,0.92455,1.92373,5.12944,4.62183,0.66011,0.04143,41.5,NA,42.1,NA,0,NA,1.14009,0.81921,1.91036,0.70478,0.5565,3.17164,2.81367,3.88586,1.21116,1.12071,6.21773,5.60243,2025-09-11,2,2,0,8,1,0,8,2024-09-26,3,3,0,12,1,0,12,9,NA,0,0,0,0,"5501 Gordon Drive East,Sioux City,IA,51106",42.4758,-96.337,NA,2026-06-01
