cms_certification_number_ccn,provider_name,provider_address,city_town,state,zip_code,telephone_number,provider_ssa_county_code,county_parish,urban,ownership_type,number_of_certified_beds,average_number_of_residents_per_day,average_number_of_residents_per_day_footnote,provider_type,provider_resides_in_hospital,legal_business_name,date_first_approved_to_provide_medicare_and_medicaid_services,chain_name,chain_id,number_of_facilities_in_chain,chain_average_overall_5_star_rating,chain_average_health_inspection_rating,chain_average_staffing_rating,chain_average_qm_rating,continuing_care_retirement_community,special_focus_status,abuse_icon,most_recent_health_inspection_more_than_2_years_ago,provider_changed_ownership_in_last_12_months,with_a_resident_and_family_council,automatic_sprinkler_systems_in_all_required_areas,overall_rating,overall_rating_footnote,health_inspection_rating,health_inspection_rating_footnote,qm_rating,qm_rating_footnote,long_stay_qm_rating,long_stay_qm_rating_footnote,short_stay_qm_rating,short_stay_qm_rating_footnote,staffing_rating,staffing_rating_footnote,reported_staffing_footnote,physical_therapist_staffing_footnote,reported_nurse_aide_staffing_hours_per_resident_per_day,reported_lpn_staffing_hours_per_resident_per_day,reported_rn_staffing_hours_per_resident_per_day,reported_licensed_staffing_hours_per_resident_per_day,reported_total_nurse_staffing_hours_per_resident_per_day,total_number_of_nurse_staff_hours_per_resident_per_day_on_the_weekend,registered_nurse_hours_per_resident_per_day_on_the_weekend,reported_physical_therapist_staffing_hours_per_resident_per_day,total_nursing_staff_turnover,total_nursing_staff_turnover_footnote,registered_nurse_turnover,registered_nurse_turnover_footnote,number_of_administrators_who_have_left_the_nursing_home,administrator_turnover_footnote,nursing_case_mix_index,nursing_case_mix_index_ratio,case_mix_nurse_aide_staffing_hours_per_resident_per_day,case_mix_lpn_staffing_hours_per_resident_per_day,case_mix_rn_staffing_hours_per_resident_per_day,case_mix_total_nurse_staffing_hours_per_resident_per_day,case_mix_weekend_total_nurse_staffing_hours_per_resident_per_day,adjusted_nurse_aide_staffing_hours_per_resident_per_day,adjusted_lpn_staffing_hours_per_resident_per_day,adjusted_rn_staffing_hours_per_resident_per_day,adjusted_total_nurse_staffing_hours_per_resident_per_day,adjusted_weekend_total_nurse_staffing_hours_per_resident_per_day,rating_cycle_1_standard_survey_health_date,rating_cycle_1_total_number_of_health_deficiencies,rating_cycle_1_number_of_standard_health_deficiencies,rating_cycle_1_number_of_complaint_health_deficiencies,rating_cycle_1_health_deficiency_score,rating_cycle_1_number_of_health_revisits,rating_cycle_1_health_revisit_score,rating_cycle_1_total_health_score,rating_cycle_2_standard_health_survey_date,rating_cycle_2_3_total_number_of_health_deficiencies,rating_cycle_2_number_of_standard_health_deficiencies,rating_cycle_2_3_number_of_complaint_health_deficiencies,rating_cycle_2_3_health_deficiency_score,rating_cycle_2_3_number_of_health_revisits,rating_cycle_2_3_health_revisit_score,rating_cycle_2_3_total_health_score,total_weighted_health_survey_score,number_of_citations_from_infection_control_inspections,number_of_fines,total_amount_of_fines_in_dollars,number_of_payment_denials,total_number_of_penalties,location,latitude,longitude,geocoding_footnote,processing_date
495311,OUR LADY OF HOPE HEALTH CENTER,13700 NORTH GAYTON ROAD,RICHMOND,VA,23233,8043601960,430,Henrico,Y,Non profit - Church related,75,71.3,NA,Medicare and Medicaid,N,"OUR LADY OF HOPE HEALTH CENTER, INC",1996-08-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,Y,N,Resident,Yes,4,NA,4,NA,2,NA,1,NA,4,NA,2,NA,NA,NA,2.29992,1.33892,0.48809,1.82701,4.12693,3.70195,0.30058,0.13488,74.8,NA,70.6,NA,2,NA,1.38077,0.99216,2.31366,0.85357,0.67399,3.84121,3.40767,2.30192,1.34008,0.48852,4.13052,3.70517,2023-05-03,7,5,2,28,1,0,28,2021-12-09,11,4,7,44,1,0,44,32,NA,0,0,0,0,"13700 NORTH GAYTON ROAD,RICHMOND,VA,23233",37.6537,-77.636,NA,2026-06-01
495312,JOHNSON CNTR/FALCONS LANDING,20535 EARHART PLACE,POTOMAC FALLS,VA,20165,7034045201,530,Loudoun,Y,Non profit - Corporation,60,48.6,NA,Medicare,N,AIR FORCE RETIRED OFFICERS COMMUNITY-WASHINGTON D.C.,1996-12-30,NA,NA,NA,NA,NA,NA,NA,Y,NA,N,Y,N,Resident,Yes,5,NA,4,NA,5,NA,5,NA,5,NA,4,NA,NA,NA,3.12724,1.09879,0.54297,1.64176,4.769,5.17298,0.42717,0.05197,41.7,NA,44.4,NA,0,NA,1.29326,0.92927,2.16701,0.79946,0.63127,3.59774,3.19168,3.34177,1.17417,0.58022,5.09615,5.52785,2023-05-04,8,8,0,36,1,0,36,2021-03-19,1,1,0,8,1,0,8,29,NA,0,0,0,0,"20535 EARHART PLACE,POTOMAC FALLS,VA,20165",39.048,-77.377,NA,2026-06-01
495315,Woodstock Valley Health and Rehabilitation,803 SOUTH MAIN ST,WOODSTOCK,VA,22664,5404595676,850,Shenandoah,N,For profit - Corporation,88,76,NA,Medicare and Medicaid,N,803 SOUTH MAIN STREET OPCO LLC,1997-02-17,AVARDIS HEALTH,843,38,2,2,2.4,3.3,N,SFF Candidate,Y,Y,N,Resident,Yes,1,NA,1,NA,2,NA,2,NA,2,NA,1,NA,NA,NA,1.53676,0.88646,0.26023,1.14669,2.68346,2.24466,0.17668,0.09163,54,NA,88.9,NA,1,NA,1.16151,0.83461,1.94626,0.71802,0.56696,3.23125,2.86655,1.82845,1.05472,0.30962,3.19279,2.67071,2024-05-23,70,39,49,636,2,318,954,2023-04-20,17,14,3,96,1,0,96,739.5,NA,2,174324,1,3,"803 SOUTH MAIN ST,WOODSTOCK,VA,22664",38.871,-78.514,NA,2026-06-01
495316,LYNN CARE CENTER,1000 SHENANDOAH AVENUE,FRONT ROYAL,VA,22630,5406360300,930,Warren,Y,For profit - Limited Liability company,120,110.3,NA,Medicare and Medicaid,N,SHENANDOAH OPERATIONS HOLDINGS LLC,1997-03-01,HILL VALLEY HEALTHCARE,270,44,1.9,1.8,1.8,3.9,N,NA,Y,N,N,Resident,Yes,2,NA,1,NA,5,NA,5,NA,5,NA,2,NA,NA,NA,2.09817,1.11393,0.69881,1.81274,3.91091,3.38257,0.58017,0.04434,57.8,NA,55.6,NA,1,NA,1.54486,1.11006,2.58861,0.955,0.75408,4.29769,3.81263,1.87694,0.99648,0.62513,3.49855,3.02592,2026-01-12,19,19,3,326,2,163,489,2023-01-06,31,20,11,164,1,0,164,407.75,NA,1,38110,0,1,"1000 SHENANDOAH AVENUE,FRONT ROYAL,VA,22630",38.9309,-78.199,NA,2026-06-01
495317,HERITAGE HALL DILLWYN,119 BRICKYARD DRIVE,DILLWYN,VA,23936,4349832050,140,Buckingham,N,For profit - Limited Liability company,60,56.7,NA,Medicare and Medicaid,N,"DILLWYN LIFE CARE, LLC",1996-12-04,HERITAGE HALL,265,16,3.8,3.6,2.3,3.8,N,NA,N,Y,N,Resident,Yes,3,NA,4,NA,3,NA,2,NA,3,NA,1,NA,NA,NA,1.88616,0.57706,0.51258,1.08964,2.9758,2.57348,0.27311,0.02481,49,NA,62.5,NA,1,NA,1.3781,0.99024,2.30917,0.85191,0.67268,3.83377,3.40107,1.89146,0.57868,0.51402,2.98417,2.58072,2024-03-20,9,9,3,40,1,0,40,2022-07-28,7,7,0,32,1,0,32,38,NA,0,0,0,0,"119 BRICKYARD DRIVE,DILLWYN,VA,23936",37.5435,-78.466,NA,2026-06-01
495318,BERRY HILL NURSING HOME,621 BERRY HILL ROAD,SOUTH BOSTON,VA,24592,4345728901,410,Halifax,N,For profit - Corporation,120,46.7,NA,Medicare and Medicaid,N,"BERRY HILL NURSING HOME, INC.",1997-03-27,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,3,NA,2,NA,5,NA,5,NA,4,NA,3,NA,NA,NA,1.8707,0.86912,0.59303,1.46215,3.33285,3.16071,0.3372,0.01314,55.1,NA,16.7,NA,0,NA,1.25341,0.90064,2.10025,0.77483,0.61182,3.4869,3.09335,2.06257,0.95827,0.65386,3.6747,3.4849,2024-08-22,14,14,0,64,1,0,64,2021-12-16,20,20,0,180,1,0,180,93,NA,0,0,0,0,"621 BERRY HILL ROAD,SOUTH BOSTON,VA,24592",36.6987,-78.92,NA,2026-06-01
495319,The Boulevard Post Acute,9229 ARLINGTON BLVD,FAIRFAX,VA,22031,7033850555,288,Fairfax City,Y,For profit - Limited Liability company,81,NA,10,Medicare and Medicaid,N,BOULEVARD OPERATOR LLC,1997-04-03,MARQUIS HEALTH SERVICES,336,88,3,2.5,2.5,4.3,Y,NA,N,Y,N,Both,Yes,3,NA,3,NA,3,NA,2,NA,4,NA,NA,2,25,6,NA,NA,NA,NA,NA,NA,NA,NA,39.4,NA,62.5,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2022-03-10,7,6,1,44,1,0,44,2020-02-27,12,12,0,64,1,0,64,49,NA,0,0,0,0,"9229 ARLINGTON BLVD,FAIRFAX,VA,22031",38.865,-77.264,NA,2026-06-01
495320,HERITAGE HALL CLINTWOOD,"1225 CLINTWOOD MAIN STREET, ROUTE 607",CLINTWOOD,VA,24228,2769264693,250,Dickenson,N,For profit - Limited Liability company,100,85.7,NA,Medicare and Medicaid,N,"CLINTWOOD LIFE CARE, LLC",1997-06-01,HERITAGE HALL,265,16,3.8,3.6,2.3,3.8,N,NA,N,N,N,Resident,Yes,4,NA,4,NA,2,NA,4,NA,1,NA,2,NA,NA,NA,2.30187,1.06401,0.32222,1.38623,3.68811,2.96686,0.17682,0.03271,43.8,NA,33.3,NA,1,NA,1.39316,1.00106,2.33441,0.86122,0.68004,3.87567,3.43824,2.28339,1.05547,0.31963,3.65849,2.94304,2024-06-27,8,8,0,40,1,0,40,2022-05-05,1,1,0,4,1,0,4,31,0,0,0,0,0,"1225 CLINTWOOD MAIN STREET, ROUTE 607,CLINTWOOD,VA,24228",37.152,-82.459,22,2026-06-01
495321,HERITAGE HALL LEXINGTON,205 HOUSTON STREET,EAST LEXINGTON,VA,24450,5404648181,522,Lexington City,N,For profit - Limited Liability company,60,55.1,NA,Medicare and Medicaid,N,LEXINGTON LIFE CARE CORP,1997-06-01,HERITAGE HALL,265,16,3.8,3.6,2.3,3.8,N,NA,N,N,N,Resident,Yes,4,NA,3,NA,5,NA,5,NA,5,NA,3,NA,NA,NA,1.97367,0.75824,0.49348,1.25172,3.22539,2.83295,0.25944,0.07117,50,NA,50,NA,1,NA,1.15724,0.83154,1.93909,0.71538,0.56488,3.21935,2.85599,2.35696,0.90549,0.58932,3.85176,3.38312,2025-08-28,13,13,0,68,1,0,68,2022-09-21,4,2,2,52,1,0,52,64,NA,0,0,0,0,"205 HOUSTON STREET,EAST LEXINGTON,VA,24450",37.7758,-79.442,NA,2026-06-01
495323,HERITAGE HALL - LAUREL MEADOWS,16600 DANVILLE PIKE,LAUREL FORK,VA,24352,2763982117,170,Carroll,N,For profit - Limited Liability company,60,57.5,NA,Medicare and Medicaid,N,LAUREL MEADOWS LIFE CARE L C,1997-09-01,HERITAGE HALL,265,16,3.8,3.6,2.3,3.8,N,NA,N,Y,N,Resident,Yes,5,NA,5,NA,3,NA,3,NA,4,NA,2,NA,NA,NA,1.90632,0.64398,0.44233,1.08631,2.99264,2.57737,0.30535,0.01174,30,NA,42.9,NA,0,NA,1.30398,0.93698,2.18498,0.80609,0.6365,3.62758,3.21814,2.02035,0.6825,0.46879,3.17163,2.73153,2023-12-21,4,4,0,16,1,0,16,2021-06-03,1,1,0,4,1,0,4,13,NA,0,0,0,0,"16600 DANVILLE PIKE,LAUREL FORK,VA,24352",36.7197,-80.476,NA,2026-06-01
495324,SEASIDE HHC @ ATLANTIC SHORE,1200 ATLANTIC SHORES DRIVE,VIRGINIA BEACH,VA,23454,7577162060,921,Virginia Beach City,Y,For profit - Limited Liability company,50,38.5,NA,Medicare,N,SEASIDE THE HEALTH CENTER AT ATLANTIC SHORES LLC,1997-09-12,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,5,NA,4,NA,5,NA,5,NA,5,NA,4,NA,NA,NA,2.4891,1.61366,0.60732,2.22098,4.71007,3.97505,0.29172,0.05944,42,NA,70,NA,0,NA,1.33451,0.95892,2.23614,0.82497,0.65141,3.71251,3.29349,2.57762,1.67105,0.62892,4.87759,4.11643,2025-11-25,6,6,0,36,1,0,36,2022-01-06,8,8,0,44,1,0,44,38,NA,0,0,0,0,"1200 ATLANTIC SHORES DRIVE,VIRGINIA BEACH,VA,23454",36.7875,-75.983,NA,2026-06-01
495325,Pheasant Ridge Nursing and Rehabilitation,4355 PHEASANT RIDGE ROAD,ROANOKE,VA,24014,5407258210,801,Roanoke City,Y,For profit - Corporation,101,87.8,NA,Medicare and Medicaid,N,4355 PHEASANT RIDGE ROAD OPCO LLC,1998-01-01,AVARDIS HEALTH,843,38,2,2,2.4,3.3,N,NA,N,Y,N,Resident,Yes,3,NA,3,NA,3,NA,2,NA,4,NA,3,NA,NA,NA,1.83024,1.02841,0.67413,1.70253,3.53277,3.23622,0.33077,0.04455,54.3,NA,45.5,NA,2,NA,1.28441,0.92292,2.1522,0.794,0.62695,3.57315,3.16986,1.96926,1.10652,0.72533,3.80111,3.48203,2024-01-19,10,10,2,52,1,0,52,2022-08-03,14,4,10,131,1,0,131,71.75,NA,0,0,0,0,"4355 PHEASANT RIDGE ROAD,ROANOKE,VA,24014",37.2231,-79.963,NA,2026-06-01
495326,MONROE HEALTH & REHAB CENTER,1150 NORTHWEST DRIVE,CHARLOTTESVILLE,VA,22901,4349737933,010,Albemarle,Y,For profit - Corporation,180,129.4,NA,Medicare and Medicaid,N,MONROE HEALTH & REHAB CENTER LLC,1998-02-27,SABER HEALTHCARE GROUP,461,127,2.9,2.7,2.3,4,N,NA,N,Y,N,Resident,Yes,4,NA,3,NA,5,NA,5,NA,4,NA,2,NA,NA,NA,1.84875,0.91483,0.45064,1.36547,3.21422,2.75736,0.28656,0.08909,39.6,NA,37.5,NA,0,NA,1.35591,0.9743,2.272,0.8382,0.66185,3.77205,3.34632,1.88428,0.93242,0.4593,3.27599,2.81035,2022-07-21,15,7,8,92,1,0,92,2020-03-12,7,5,2,32,1,0,32,77,NA,1,10539,0,1,"1150 NORTHWEST DRIVE,CHARLOTTESVILLE,VA,22901",38.0697,-78.495,NA,2026-06-01
495327,FOREST HILL HEALTH & REHABILITATION,4403 FOREST HILL AVENUE,RICHMOND,VA,23225,8042310231,791,Richmond City,Y,For profit - Limited Liability company,174,130.2,NA,Medicare and Medicaid,N,WESTOVER HILLS SNF OPERATIONS LLC,1998-02-01,HILL VALLEY HEALTHCARE,270,44,1.9,1.8,1.8,3.9,N,NA,N,N,N,Resident,Yes,1,NA,1,NA,1,20,1,20,NA,20,1,NA,NA,NA,1.70635,0.68527,0.64812,1.33339,3.03974,2.71333,0.55164,0.00261,70.3,NA,70.8,NA,2,NA,1.70261,1.22342,2.85294,1.05252,0.83109,4.73654,4.20195,1.38501,0.55622,0.52607,2.46729,2.20235,2025-02-05,35,35,21,192,2,96,288,2022-07-14,52,34,18,565,1,0,565,357.25,NA,1,80132,0,1,"4403 FOREST HILL AVENUE,RICHMOND,VA,23225",37.5197,-77.481,NA,2026-06-01
495328,CARRINGTON PLACE OF TAPPAHANNOCK,1150 MARSH STREET,TAPPAHANNOCK,VA,22560,8044434308,280,Essex,N,For profit - Corporation,60,50.6,NA,Medicare and Medicaid,N,Legal Business Name Not Available,1998-05-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,N,N,Resident,Yes,1,NA,2,NA,2,NA,2,NA,3,NA,1,NA,NA,NA,2.02868,0.67259,0.52431,1.19689,3.22558,2.85518,0.44002,0.01835,55.4,NA,60,NA,NA,26,1.38229,0.99325,2.31619,0.8545,0.67473,3.84542,3.4114,2.02823,0.67243,0.52419,3.22485,2.85453,2024-07-15,17,17,0,124,1,0,124,2022-01-20,33,4,29,192,1,0,192,141,NA,0,0,0,0,"1150 MARSH STREET,TAPPAHANNOCK,VA,22560",37.9232,-76.871,NA,2026-06-01
495330,Deep Creek Health & Rehabilitation,1017 GEORGE WASHINGTON HIGHWAY NORTH,CHESAPEAKE,VA,23323,7574855500,194,Chesapeake City,Y,For profit - Partnership,120,97.2,NA,Medicare and Medicaid,N,NORFOLK AREA SENIOR CARE LLC,1998-08-01,ARK POST ACUTE NETWORK,827,4,1.3,1.7,1.7,2.3,N,NA,N,Y,N,Resident,Yes,2,NA,2,NA,2,NA,1,NA,2,NA,2,NA,NA,NA,1.76339,1.06987,0.41423,1.4841,3.24749,2.74627,0.20197,0.00994,65.1,NA,60,NA,1,NA,1.28669,0.92455,2.15601,0.79541,0.62806,3.57948,3.17548,1.89397,1.14909,0.44491000000000003,3.48798,2.94964,2021-07-22,23,17,6,140,1,0,140,2019-04-16,18,17,1,92,1,0,92,128,NA,0,0,0,0,"1017 GEORGE WASHINGTON HIGHWAY NORTH,CHESAPEAKE,VA,23323",36.7775,-76.339,NA,2026-06-01
495331,Grayson Health and Rehabilitation,400 SOUTH INDEPENDENCE AVENUE,INDEPENDENCE,VA,24348,2767730303,380,Grayson,N,For profit - Corporation,120,107.9,NA,Medicare and Medicaid,N,400 SOUTH INDEPENDENCE AVENUE OPCO LLC,1998-08-04,AVARDIS HEALTH,843,38,2,2,2.4,3.3,N,NA,N,Y,N,None,Yes,5,NA,4,NA,5,NA,5,NA,5,NA,2,NA,NA,NA,1.38375,0.65822,0.61781,1.27603,2.65978,2.36914,0.36744,0.03672,49.3,NA,30.8,NA,0,NA,1.24413,0.89397,2.0847,0.7691,0.60729,3.46108,3.07044,1.53706,0.73115,0.68626,2.95447,2.63162,2023-12-14,7,6,1,32,1,0,32,2022-04-07,10,8,2,40,1,0,40,34,NA,0,0,0,0,"400 SOUTH INDEPENDENCE AVENUE,INDEPENDENCE,VA,24348",36.619,-81.152,NA,2026-06-01
495332,RIVERSIDE LIFELONG HEALTH & REHAB SMITHFIELD,101 JOHN ROLFE DRIVE,SMITHFIELD,VA,23430,7573573282,460,Isle Of Wight,Y,Non profit - Corporation,34,31.1,NA,Medicare,N,"PATRICK HENRY HOSPITAL, INC.",1998-09-01,RIVERSIDE HEALTH SYSTEM,453,6,3.3,3.3,3.3,3.5,N,NA,N,Y,N,Resident,Yes,4,NA,4,NA,3,NA,4,NA,3,NA,4,NA,NA,NA,2.37314,1.16805,0.96099,2.12904,4.50218,4.23239,0.64803,0.15481,60.5,NA,70,NA,2,NA,1.29723,0.93213,2.17368,0.80192,0.63321,3.60881,3.2015,2.52816,1.24435,1.02377,4.79628,4.50887,2024-04-12,5,5,3,24,1,0,24,2021-02-25,9,8,1,36,1,0,36,27,NA,0,0,0,0,"101 JOHN ROLFE DRIVE,SMITHFIELD,VA,23430",36.9831,-76.609,NA,2026-06-01
495333,HIGHLAND RIDGE REHAB CENTER,5872 HANKS STREET,DUBLIN,VA,24084,5406744193,770,Pulaski,Y,For profit - Corporation,132,120.9,NA,Medicare and Medicaid,N,HIGHLAND SNF OPERATIONS LLC,1998-09-01,HILL VALLEY HEALTHCARE,270,44,1.9,1.8,1.8,3.9,N,NA,N,N,N,Resident,Yes,1,NA,2,NA,4,NA,5,NA,2,NA,1,NA,NA,NA,2.14821,1.41207,0.33681,1.74888,3.89709,3.42826,0.17978,0.03499,63,NA,78.6,NA,1,NA,1.58984,1.14239,2.66398,0.98281,0.77604,4.42283,3.92364,1.86734,1.22744,0.29277,3.38755,2.98002,2026-02-26,17,13,4,112,1,0,112,2023-04-26,23,11,12,96,1,0,96,108,NA,0,0,0,0,"5872 HANKS STREET,DUBLIN,VA,24084",37.1137,-80.683,NA,2026-06-01
495334,SHORE HEALTH & REHAB CENTER,26181 PARKSLEY ROAD,PARKSLEY,VA,23421,7576655133,000,Accomack,N,For profit - Limited Liability company,136,116.8,NA,Medicare and Medicaid,N,SHORE HEALTHCARE GROUP LLC,1998-11-01,SABER HEALTHCARE GROUP,461,127,2.9,2.7,2.3,4,N,NA,N,N,N,Resident,Yes,4,NA,3,NA,5,NA,5,NA,4,NA,2,NA,NA,NA,1.99185,0.88286,0.45256,1.33542,3.32727,2.96901,0.32542,0.02164,25.8,NA,21.4,NA,0,NA,1.46218,1.05065,2.45006,0.90389,0.71372,4.06767,3.60857,1.8826,0.83443,0.42774,3.14477,2.80615,2024-07-26,11,11,2,60,1,0,60,2021-03-12,6,6,0,24,1,0,24,51,NA,0,0,0,0,"26181 PARKSLEY ROAD,PARKSLEY,VA,23421",37.7587,-75.624,NA,2026-06-01
495336,Augusta Nursing and Rehabilitation,83 CROSSROAD LANE,FISHERSVILLE,VA,22939,5408858424,070,Augusta,Y,For profit - Corporation,112,86.3,NA,Medicare and Medicaid,N,83 CROSSROADS LANE OPCO LLC,1999-01-25,AVARDIS HEALTH,843,38,2,2,2.4,3.3,N,NA,Y,Y,N,Resident,Yes,1,NA,1,NA,4,NA,5,NA,4,NA,1,NA,NA,NA,1.57408,0.90082,0.31468,1.2155,2.78958,2.4127,0.15928,0.08122,66.3,NA,63.6,NA,4,NA,1.23902,0.8903,2.07614,0.76594,0.6048,3.44688,3.05784,1.75569,1.00475,0.35098,3.11142,2.69106,2023-02-28,17,17,0,96,1,0,96,2022-04-07,51,13,38,1013,1,0,1013,325.25,NA,1,203292,0,1,"83 CROSSROAD LANE,FISHERSVILLE,VA,22939",38.0879,-78.967,22,2026-06-01
495337,AUGUST HEALTHCARE AT LEEWOOD,7120 BRADDOCK ROAD,ANNANDALE,VA,22003,7032569770,290,Fairfax,Y,For profit - Limited Liability company,157,139,NA,Medicare and Medicaid,N,Legal Business Name Not Available,1999-04-01,NA,NA,NA,NA,NA,NA,NA,N,NA,N,Y,N,Resident,Yes,2,NA,1,NA,5,NA,5,NA,5,NA,3,NA,NA,NA,2.20133,1.06925,0.48706,1.55631,3.75764,3.34531,0.33416,0.06498,42.5,NA,52.2,NA,1,NA,1.3168,0.94619,2.20647,0.81402,0.64276,3.66326,3.2498,2.31028,1.12216,0.51117,3.94361,3.51087,2022-03-17,22,19,3,199,1,0,199,2018-11-08,9,9,0,44,1,0,44,160.25,NA,0,0,0,0,"7120 BRADDOCK ROAD,ANNANDALE,VA,22003",38.8118,-77.19,NA,2026-06-01
495338,DEER MEADOWS REHABILITATION AND NURSING,600 WALDEN ROAD,ABINGDON,VA,24210,2766285137,950,Washington,Y,For profit - Corporation,119,95.8,NA,Medicare and Medicaid,N,DEER MEADOWS REHABILITATION AND NURSING LLC,1999-07-01,EASTERN HEALTHCARE GROUP,608,18,1.3,1.9,1.1,3.1,N,NA,N,N,N,Resident,Yes,1,NA,2,NA,4,NA,5,NA,3,NA,1,24,NA,NA,1.94023,1.08287,0.27347,1.35635,3.29657,2.96654,0.09352,0.04002,62.3,NA,72.7,NA,1,NA,1.61271,1.15882,2.7023,0.99694,0.7872,4.48644,3.98007,1.66263,0.92794,0.23435,2.82492,2.5421,2024-08-06,23,23,1,152,1,0,152,2021-10-28,19,6,13,96,1,0,96,138,NA,0,0,0,0,"600 WALDEN ROAD,ABINGDON,VA,24210",36.72,-81.96,NA,2026-06-01
495339,HOLLY MANOR REHAB AND NURSING,2003 COBB STREET,FARMVILLE,VA,23901,4343926106,730,Prince Edward,N,For profit - Limited Liability company,120,109.2,NA,Medicare and Medicaid,N,HOLLY MANOR SNF OPERATIONS LLC,1999-06-01,HILL VALLEY HEALTHCARE,270,44,1.9,1.8,1.8,3.9,N,NA,N,N,N,Resident,Yes,2,NA,1,NA,5,NA,5,NA,5,NA,1,NA,NA,NA,1.72367,0.84186,0.62653,1.46839,3.19207,2.77897,0.33217,0.16055,54.3,NA,63.6,NA,2,NA,1.6072,1.15486,2.69306,0.99354,0.78451,4.47111,3.96647,1.48213,0.72389,0.53873,2.74475,2.38954,2024-08-30,48,31,31,300,1,0,300,2022-11-17,40,30,10,284,1,0,284,296,NA,0,0,0,0,"2003 COBB STREET,FARMVILLE,VA,23901",37.3096,-78.422,NA,2026-06-01
495340,NEWPORT NEWS NURSING & REHAB,12997 NETTLES DRIVE,NEWPORT NEWS,VA,23602,7572498880,622,Newport News City,Y,For profit - Corporation,102,96.1,NA,Medicare and Medicaid,N,12997 NETTLES DRIVE OPCO LLC,1999-09-24,AVARDIS HEALTH,843,38,2,2,2.4,3.3,N,NA,Y,Y,N,Resident,Yes,1,NA,1,NA,3,NA,3,NA,3,NA,1,NA,NA,NA,1.62256,0.92839,0.41629,1.34469,2.96725,2.38026,0.15141,0.03233,71.6,NA,75,NA,3,NA,1.12265,0.80669,1.88114,0.694,0.54799,3.12314,2.77064,1.99736,1.14284,0.51245,3.65265,2.93008,2022-09-01,27,25,2,196,1,0,196,2020-01-28,19,16,3,108,1,0,108,174,NA,1,79870,0,1,"12997 NETTLES DRIVE,NEWPORT NEWS,VA,23602",37.1043,-76.506,NA,2026-06-01
495342,YORK Post Acute,113 BATTLE ROAD,YORKTOWN,VA,23692,7578981491,981,York,Y,For profit - Corporation,80,76.7,NA,Medicare and Medicaid,N,Legal Business Name Not Available,2000-01-01,NA,NA,NA,NA,NA,NA,NA,N,NA,Y,Y,N,Resident,Yes,2,NA,2,NA,4,NA,5,NA,3,NA,2,NA,NA,NA,1.8074,0.92973,0.52046,1.45018,3.25758,2.7304,0.28781,0.0578,56.8,NA,0,NA,0,NA,1.46403,1.05198,2.45316,0.90503,0.71463,4.07281,3.61313,1.7061,0.87762,0.49129,3.07501,2.57737,2023-06-29,13,13,4,116,1,0,116,2021-04-15,9,7,2,56,1,0,56,101,NA,2,48831,0,2,"113 BATTLE ROAD,YORKTOWN,VA,23692",37.1951,-76.489,NA,2026-06-01
495343,GREENE ACRES REHABILITATION AND NURSING,355 WILLIAM MILLS DRIVE,STANARDSVILLE,VA,22973,4349854434,390,Greene,Y,For profit - Corporation,90,84.2,NA,Medicare and Medicaid,N,GREENE ACRES REHABILITATION AND NURSING LLC,2000-03-01,EASTERN HEALTHCARE GROUP,608,18,1.3,1.9,1.1,3.1,N,NA,N,Y,N,Resident,Yes,2,NA,4,NA,1,NA,1,NA,2,NA,1,NA,NA,NA,1.59947,0.72623,0.27714,1.00337,2.60284,2.34933,0.17162,0.11652,42.4,NA,62.5,NA,0,NA,1.23053,0.8842,2.06191,0.76069,0.60065,3.42325,3.03688,1.79631,0.81561,0.31124,2.92316,2.63846,2022-10-27,3,3,0,24,1,0,24,2021-03-04,10,10,0,48,1,0,48,30,NA,0,0,0,0,"355 WILLIAM MILLS DRIVE,STANARDSVILLE,VA,22973",38.293,-78.438,NA,2026-06-01
495344,KINGS DAUGHTERS COMMUNITY HEALTH & REHAB,1410 NORTH AUGUSTA STREET,STAUNTON,VA,24401,5408866233,891,Staunton City,Y,For profit - Limited Liability company,117,89.6,NA,Medicare and Medicaid,N,1410 NORTH AUGUSTA STREET OPCO LLC,2000-03-01,AVARDIS HEALTH,843,38,2,2,2.4,3.3,N,NA,N,Y,N,Resident,Yes,1,NA,1,NA,2,NA,2,NA,2,NA,1,NA,NA,NA,1.57892,1.14912,0.23583,1.38495,2.96387,2.79171,0.10353,0.05692,57,NA,100,NA,2,NA,1.22448,0.87985,2.05177,0.75695,0.5977,3.40641,3.02194,1.782,1.29692,0.26616,3.34509,3.15078,2023-02-02,13,8,5,76,1,0,76,2021-04-15,45,7,38,632,1,0,632,215,NA,0,0,0,0,"1410 NORTH AUGUSTA STREET,STAUNTON,VA,24401",38.162,-79.068,NA,2026-06-01
